I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
5.0,4.0,0.0,213.0,107613.4,0.0,0.0,0.0
5.0,5.0,0.0,242.0,107642.7,0.0,0.0,0.0
5.0,5.0,0.0,272.0,107672.3,0.0,0.0,0.0
6.0,5.0,0.0,302.0,107702.4,0.0,0.0,0.0
6.0,6.0,0.0,331.0,107731.6,0.0,0.0,0.0
6.0,6.0,0.0,362.0,107762.0,0.0,0.0,0.0
6.0,6.0,0.0,392.0,107792.4,0.0,0.0,0.0
7.0,6.0,0.0,422.0,107822.6,0.0,0.0,0.0
7.0,7.0,0.0,451.0,107851.7,0.0,0.0,0.0
7.0,7.0,0.0,481.0,107881.7,0.0,0.0,0.0
7.0,7.0,0.0,511.0,107911.3,0.0,0.0,0.0
8.0,7.0,0.0,542.0,107942.0,0.0,0.0,0.0
8.0,8.0,0.0,572.0,107972.9,0.0,0.0,0.0
8.0,8.0,0.0,601.0,108001.6,0.0,0.0,0.0
9.0,8.0,0.0,632.0,108032.3,0.0,0.0,0.0
9.0,9.0,0.0,662.0,108062.2,0.0,0.0,0.0
9.0,9.0,0.0,692.0,108092.2,0.0,0.0,0.0
9.0,9.0,0.0,722.0,108122.3,0.0,0.0,0.0
10.0,9.0,0.0,752.0,108152.2,0.0,0.0,0.0
10.0,10.0,0.0,782.0,108182.3,0.0,0.0,0.0
10.0,10.0,0.0,812.0,108212.4,0.0,0.0,0.0
10.0,10.0,0.0,842.0,108242.4,0.0,0.0,0.0
11.0,10.0,1.0,872.0,108272.4,108272.4,140.0,1.0
