S,L,U,R,B,T
-0.043538800170068226,0.262282130287868,-0.5789621639295222,-0.3247958840431874,-0.5797182096775059,1.3449622167946949
-0.04361055150108362,0.2622870859127284,-0.5789552832873875,-0.3248106780436339,-0.5797352960306204,1.3450438348078078
-0.04368230225111383,0.2622920481929528,-0.5789483941262283,-0.32482546831775644,-0.5797523847205875,1.3451254486522197
-0.043754052419427175,0.2622970171284442,-0.5789414964460727,-0.32484025486550905,-0.5797694757471524,1.3452070583271745
-0.0438258020052919,0.26230199271910626,-0.578934590246948,-0.324855037686846,-0.5797865691100601,1.3452886638319157
-0.043897551007976446,0.26230697496484157,-0.5789276755288825,-0.3248698167817214,-0.5798036648090558,1.3453702651656871
-0.043969299426749216,0.26231196386555305,-0.5789207522919042,-0.3248845921500902,-0.5798207628438844,1.3454518623277332
-0.04404104726087862,0.26231695942114425,-0.5789138205360403,-0.3248993637919069,-0.5798378632142914,1.3455334553172977
-0.044112794509633145,0.2623219616315173,-0.5789068802613194,-0.32491413170712663,-0.5798549659200222,1.3456150441336254
-0.044184541172281315,0.2623269704965746,-0.5788999314677697,-0.32492889589570423,-0.579872070960822,1.3456966287759606
-0.04425628724809165,0.2623319860162196,-0.5788929741554178,-0.32494365635759503,-0.5798891783364368,1.3457782092435482
-0.04432803273633274,0.26233700819035344,-0.5788860083242933,-0.32495841309275425,-0.579906288046612,1.3458597855356331
-0.04439977763627324,0.2623420370188793,-0.5788790339744235,-0.3249731661011377,-0.5799234000910933,1.3459413576514605
-0.04447152194718176,0.2623470725016987,-0.5788720511058366,-0.32498791538270094,-0.5799405144696267,1.3460229255902756
-0.044543265668327,0.26235211463871405,-0.5788650597185608,-0.3250026609374001,-0.5799576311819576,1.346104489351324
-0.04461500879897773,0.26235716342982734,-0.5788580598126237,-0.3250174027651909,-0.5799747502278327,1.3461860489338515
-0.044686751338402636,0.26236221887493977,-0.5788510513880543,-0.3250321408660298,-0.5799918716069976,1.3462676043371036
-0.04475849328587057,0.2623672809739534,-0.5788440344448798,-0.32504687523987313,-0.5800089953191985,1.3463491555603266
-0.044830234640650383,0.26237234972676954,-0.5788370089831293,-0.32506160588667726,-0.5800261213641819,1.3464307026027666
-0.04490197540201092,0.26237742513328943,-0.5788299750028308,-0.32507633280639936,-0.580043249741694,1.34651224546367
-0.044973715569221105,0.26238250719341444,-0.5788229325040127,-0.3250910559989959,-0.5800603804514811,1.3465937841422835
-0.045045455141549895,0.26238759590704547,-0.5788158814867034,-0.32510577546442415,-0.58007751349329,1.3466753186378537
-0.045117194118266236,0.26239269127408404,-0.5788088219509308,-0.3251204912026413,-0.5800946488668671,1.3467568489496275
-0.04518893249863917,0.26239779329443075,-0.5788017538967235,-0.3251352032136048,-0.5801117865719589,1.3468383750768524
-0.045260670281937775,0.26240290196798605,-0.5787946773241102,-0.325149911497272,-0.5801289266083127,1.346919897018775
-0.04533240746743112,0.26240801729465046,-0.5787875922331196,-0.32516461605360086,-0.580146068975675,1.3470014147746434
-0.045404144054388314,0.26241313927432514,-0.5787804986237794,-0.32517931688254914,-0.5801632136737928,1.3470829283437051
-0.04547588004207859,0.26241826790690975,-0.5787733964961188,-0.3251940139840749,-0.5801803607024132,1.3471644377252077
-0.04554761542977107,0.26242340319230506,-0.5787662858501661,-0.3252087073581363,-0.5801975100612832,1.3472459429183992
-0.04561935021673507,0.26242854513041114,-0.5787591666859495,-0.32522339700469194,-0.5802146617501501,1.3473274439225282
-0.045691084402239845,0.26243369372112746,-0.5787520390034983,-0.3252380829237001,-0.5802318157687616,1.3474089407368428
-0.04576281798555464,0.2624388489643549,-0.5787449028028404,-0.3252527651151198,-0.5802489721168642,1.3474904333605917
-0.04583455096594893,0.2624440108599916,-0.5787377580840054,-0.3252674435789096,-0.5802661307942063,1.3475719217930233
-0.04590628334269205,0.26244917940793844,-0.5787306048470218,-0.32528211831502885,-0.5802832918005346,1.3476534060333871
-0.045978015115053374,0.2624543546080947,-0.5787234430919176,-0.32529678932343653,-0.5803004551355977,1.3477348860809317
-0.04604974628230243,0.2624595364603594,-0.5787162728187223,-0.3253114566040921,-0.5803176207991427,1.3478163619349066
-0.04612147684370869,0.2624647249646322,-0.5787090940274641,-0.32532612015695517,-0.5803347887909177,1.3478978335945608
-0.0461932067985417,0.2624699201208118,-0.5787019067181726,-0.3253407799819853,-0.5803519591106704,1.3479793010591448
-0.04626493614607106,0.2624751219287977,-0.5786947108908758,-0.3253554360791426,-0.5803691317581491,1.3480607643279077
-0.046336664885566356,0.2624803303884881,-0.5786875065456036,-0.3253700884483869,-0.5803863067331014,1.3481422234001
-0.04640839301629719,0.2624855454997827,-0.5786802936823837,-0.32538473708967836,-0.5804034840352762,1.348223678274971
-0.04648012053753336,0.26249076726257886,-0.5786730723012465,-0.32539938200297763,-0.5804206636644212,1.348305128951772
-0.046551847448544494,0.262495995676776,-0.5786658424022199,-0.3254140231882449,-0.5804378456202851,1.3483865754297533
-0.04662357374860042,0.2625012307422722,-0.5786586039853335,-0.3254286606454414,-0.5804550299026159,1.3484680177081658
-0.04669529943697087,0.26250647245896574,-0.5786513570506162,-0.32544329437452746,-0.5804722165111625,1.3485494557862596
-0.046767024512925776,0.2625117208267547,-0.5786441015980969,-0.3254579243754644,-0.5804894054456735,1.3486308896632868
-0.04683874897573493,0.2625169758455372,-0.5786368376278046,-0.32547255064821323,-0.5805065967058978,1.348712319338498
-0.046910472824668294,0.2625222375152107,-0.5786295651397693,-0.3254871731927355,-0.5805237902915839,1.348793744811145
-0.046982196058995764,0.26252750583567364,-0.578622284134019,-0.32550179200899265,-0.5805409862024806,1.3488751660804787
-0.04705391867798737,0.2625327808068233,-0.5786149946105833,-0.3255164070969464,-0.5805581844383371,1.3489565831457517
-0.047125640680913176,0.26253806242855643,-0.5786076965694928,-0.32553101845655874,-0.5805753849989023,1.3490379960062162
-0.047197362067043176,0.26254335070077134,-0.578600390010775,-0.3255456260877913,-0.5805925878839256,1.3491194046611235
-0.04726908283564753,0.2625486456233649,-0.5785930749344601,-0.32556022999060674,-0.5806097930931561,1.3492008091097263
-0.0473408029859963,0.26255394719623515,-0.5785857513405767,-0.32557483016496724,-0.5806270006263429,1.3492822093512773
-0.04741252251735978,0.26255925541927716,-0.5785784192291556,-0.32558942661083534,-0.5806442104832356,1.3493636053850293
-0.04748424142900804,0.26256457029238983,-0.5785710786002243,-0.3256040193281735,-0.580661422663584,1.3494449972102347
-0.04755595972021145,0.2625698918154683,-0.5785637294538141,-0.3256186083169449,-0.5806786371671371,1.349526384826147
-0.0476276773902403,0.2625752199884103,-0.578556371789953,-0.32563319357711235,-0.5806958539936453,1.3496077682320191
-0.04769939443836488,0.26258055481111153,-0.5785490056086714,-0.3256477751086392,-0.5807130731428579,1.3496891474271047
-0.04777111086385553,0.2625858962834694,-0.578541630909998,-0.3256623529114885,-0.5807302946145246,1.3497705224106573
-0.04784282666598272,0.2625912444053789,-0.5785342476939637,-0.3256769269856241,-0.5807475184083958,1.3498518931819308
-0.04791454184401686,0.26259659917673717,-0.5785268559605966,-0.3256914973310095,-0.5807647445242212,1.349933259740179
-0.047986256397228456,0.2626019605974394,-0.5785194557099272,-0.32570606394760854,-0.5807819729617514,1.350014622084656
-0.048057970324888045,0.26260732866738234,-0.578512046941985,-0.32572062683538533,-0.5807992037207359,1.3500959802146164
-0.04812968362626612,0.26261270338646114,-0.5785046296567995,-0.3257351859943039,-0.5808164368009255,1.3501773341293146
-0.048201396300633324,0.26261808475457166,-0.5784972038544004,-0.32574974142432866,-0.5808336722020704,1.3502586838280053
-0.04827310834726034,0.2626234727716091,-0.578489769534818,-0.3257642931254242,-0.5808509099239212,1.3503400293099435
-0.04834481976541776,0.26262886743746927,-0.5784823266980814,-0.325778841097555,-0.5808681499662283,1.3504213705743837
-0.04841653055437635,0.26263426875204715,-0.5784748753442208,-0.32579338534068614,-0.5808853923287421,1.3505027076205818
-0.04848824071340687,0.26263967671523764,-0.5784674154732661,-0.3258079258547823,-0.5809026370112144,1.3505840404477927
-0.0485599502417801,0.2626450913269365,-0.5784599470852467,-0.3258224626398089,-0.5809198840133948,1.3506653690552726
-0.04863165913876683,0.2626505125870377,-0.5784524701801932,-0.32583699569573116,-0.5809371333350349,1.3507466934422765
-0.048703367403638,0.26265594049543706,-0.5784449847581344,-0.32585152502251447,-0.5809543849758857,1.350828013608061
-0.048775075035664486,0.2626613750520279,-0.5784374908191022,-0.32586605062012486,-0.5809716389356976,1.3509093295518824
-0.04884678203411722,0.26266681625670596,-0.5784299883631244,-0.3258805724885276,-0.5809888952142229,1.350990641272996
-0.04891848839826724,0.26267226410936473,-0.578422477390233,-0.3258950906276891,-0.581006153811212,1.3510719487706593
-0.04899019412738553,0.26267771860989936,-0.578414957900456,-0.3259096050375753,-0.5810234147264166,1.3511532520441285
-0.049061899220743166,0.2626831797582025,-0.5784074298938259,-0.32592411571815255,-0.5810406779595881,1.3512345510926607
-0.04913360367761124,0.26268864755417004,-0.5783998933703703,-0.3259386226693874,-0.5810579435104782,1.3513158459155128
-0.04920530749726093,0.2626941219976943,-0.5783923483301217,-0.3259531258912464,-0.5810752113788381,1.351397136511942
-0.04927701067896336,0.26269960308867063,-0.578384794773108,-0.32596762538369645,-0.58109248156442,1.3514784228812056
-0.04934871322198981,0.262705090826991,-0.5783772326993614,-0.32598212114670444,-0.5811097540669754,1.3515597050225616
-0.049420415125611517,0.2627105852125503,-0.5783696621089106,-0.3259966131802374,-0.5811270288862563,1.3516409829352674
-0.04949211638909975,0.2627160862452408,-0.5783620830017873,-0.32601110148426277,-0.5811443060220147,1.3517222566185807
-0.04956381701172594,0.26272159392495625,-0.5783544953780213,-0.32602558605874826,-0.5811615854740024,1.3518035260717605
-0.04963551699276136,0.26272710825159035,-0.5783468992376419,-0.32604006690366094,-0.5811788672419721,1.3518847912940644
-0.04970721633147751,0.262732629225035,-0.5783392945806809,-0.32605454401896894,-0.5811961513256758,1.351966052284751
-0.04977891502714578,0.2627381568451841,-0.5783316814071682,-0.32606901740464017,-0.5812134377248653,1.352047309043079
-0.04985061307903773,0.26274369111192986,-0.5783240597171341,-0.32608348706064283,-0.5812307264392939,1.3521285615683074
-0.04992231048642483,0.2627492320251652,-0.5783164295106087,-0.32609795298694494,-0.5812480174687137,1.3522098098596949
-0.04999400724857873,0.26275477958478266,-0.5783087907876232,-0.3261124151835152,-0.5812653108128772,1.352291053916501
-0.05006570336477099,0.2627603337906742,-0.5783011435482083,-0.3261268736503222,-0.5812826064715372,1.3523722937379852
-0.0501373988342733,0.2627658946427328,-0.5782934877923934,-0.32614132838733456,-0.5812999044444466,1.3524535293234068
-0.05020909365635732,0.2627714621408502,-0.5782858235202102,-0.3261557793945214,-0.5813172047313581,1.3525347606720255
-0.05028078783029483,0.26277703628491805,-0.5782781507316891,-0.3261702266718516,-0.5813345073320249,1.3526159877831017
-0.05035248135535757,0.26278261707482903,-0.5782704694268604,-0.3261846702192946,-0.5813518122461995,1.3526972106558948
-0.050424174230817395,0.2627882045104742,-0.5782627796057553,-0.32619911003681984,-0.5813691194736356,1.3527784292896659
-0.050495866455946135,0.26279379859174595,-0.5782550812684037,-0.32621354612439685,-0.5813864290140863,1.3528596436836748
-0.050567558030015655,0.26279939931853546,-0.5782473744148371,-0.32622797848199536,-0.5814037408673046,1.3529408538371825
-0.0506392489522979,0.2628050066907341,-0.578239659045086,-0.3262424071095853,-0.5814210550330443,1.3530220597494498
-0.050710939222064905,0.26281062070823313,-0.5782319351591813,-0.32625683200713684,-0.5814383715110587,1.3531032614197378
-0.05078262883858862,0.2628162413709235,-0.5782242027571538,-0.32627125317461997,-0.5814556903011017,1.3531844588473074
-0.05085431780114112,0.26282186867869695,-0.5782164618390343,-0.3262856706120056,-0.5814730114029261,1.3532656520314204
-0.05092600610899451,0.26282750263144417,-0.578208712404853,-0.3263000843192637,-0.5814903348162869,1.3533468409713376
-0.05099769376142092,0.2628331432290554,-0.5782009544546425,-0.32631449429636555,-0.5815076605409367,1.3534280256663218
-0.051069380757692524,0.2628387904714215,-0.5781931879884327,-0.3263289005432817,-0.5815249885766305,1.3535092061156342
-0.05114106709708153,0.2628444443584335,-0.5781854130062545,-0.3263433030599833,-0.5815423189231216,1.3535903823185373
-0.05121275277886021,0.2628501048899816,-0.5781776295081389,-0.3263577018464416,-0.5815596515801646,1.3536715542742932
-0.051284437802300874,0.26285577206595623,-0.5781698374941172,-0.32637209690262814,-0.5815769865475132,1.3537527219821643
-0.05135612216667584,0.2628614458862468,-0.578162036964221,-0.3263864882285142,-0.5815943238249223,1.3538338854414131
-0.05142780587125744,0.2628671263507444,-0.5781542279184804,-0.3264008758240717,-0.5816116634121457,1.3539150446513029
-0.05149948891531818,0.26287281345933844,-0.5781464103569272,-0.32641525968927254,-0.581629005308938,1.3539961996110967
-0.05157117129813046,0.26287850721191874,-0.5781385842795924,-0.3264296398240885,-0.5816463495150541,1.3540773503200572
-0.0516428530189668,0.262884207608375,-0.578130749686507,-0.32644401622849195,-0.5816636960302487,1.3541584967774478
-0.051714534077099736,0.2628899146485964,-0.578122906577703,-0.32645838890245554,-0.5816810448542757,1.3542396389825326
-0.05178621447180185,0.26289562833247304,-0.578115054953211,-0.3264727578459514,-0.5816983959868909,1.3543207769345749
-0.051857894202345746,0.262901348659894,-0.5781071948130624,-0.3264871230589524,-0.5817157494278488,1.3544019106328387
-0.05192957326800413,0.2629070756307485,-0.5780993261572885,-0.32650148454143146,-0.5817331051769041,1.3544830400765882
-0.052001251668049656,0.26291280924492555,-0.5780914489859207,-0.32651584229336145,-0.5817504632338126,1.3545641652650877
-0.05207292940175511,0.26291854950231397,-0.5780835632989905,-0.32653019631471564,-0.581767823598329,1.3546452861976013
-0.05214460646839324,0.2629242964028026,-0.5780756690965293,-0.32654454660546733,-0.5817851862702086,1.354726402873394
-0.05221628286723689,0.2629300499462802,-0.5780677663785687,-0.3265588931655903,-0.5818025512492068,1.3548075152917307
-0.052287958597558915,0.2629358101326355,-0.5780598551451399,-0.32657323599505783,-0.5818199185350791,1.3548886234518762
-0.052359633658632256,0.26294157696175674,-0.5780519353962744,-0.326587575093844,-0.5818372881275813,1.3549697273530958
-0.052431308049729834,0.2629473504335321,-0.5780440071320041,-0.3266019104619227,-0.5818546600264687,1.3550508269946546
-0.052502981770124656,0.26295313054785024,-0.5780360703523604,-0.32661624209926843,-0.5818720342314968,1.3551319223758187
-0.0525746548190897,0.262958917304599,-0.5780281250573747,-0.3266305700058548,-0.5818894107424221,1.3552130134958529
-0.052646327195898096,0.26296471070366667,-0.5780201712470786,-0.3266448941816572,-0.5819067895589998,1.3552941003540242
-0.05271799889982296,0.26297051074494043,-0.5780122089215042,-0.3266592146266496,-0.5819241706809863,1.355375182949598
-0.05278966993013741,0.26297631742830807,-0.578004238080683,-0.32667353134080707,-0.5819415541081376,1.3554562612818404
-0.052861340286114694,0.26298213075365756,-0.5779962587246467,-0.3266878443241046,-0.5819589398402101,1.3555373353500184
-0.05293300996702801,0.2629879507208762,-0.5779882708534273,-0.3267021535765175,-0.5819763278769593,1.3556184051533988
-0.05300467897215061,0.26299377732985196,-0.5779802744670557,-0.32671645909802066,-0.5819937182181423,1.3556994706912477
-0.05307634730075587,0.2629996105804708,-0.577972269565565,-0.3267307608885899,-0.5820111108635153,1.3557805319628324
-0.05314801495211713,0.26300545047262053,-0.5779642561489863,-0.32674505894820066,-0.5820285058128349,1.3558615889674202
-0.0532196819255078,0.26301129700618775,-0.577956234217352,-0.3267593532768288,-0.5820459030658575,1.3559426417042784
-0.05329134822020131,0.2630171501810601,-0.5779482037706932,-0.3267736438744504,-0.5820633026223401,1.3560236901726745
-0.05336301383547113,0.26302300999712364,-0.5779401648090423,-0.32678793074104123,-0.5820807044820393,1.356104734371876
-0.05343467877059087,0.26302887645426476,-0.577932117332432,-0.32680221387657793,-0.5820981086447119,1.3561857743011514
-0.05350634302483402,0.26303474955237083,-0.5779240613408929,-0.32681649328103696,-0.582115515110115,1.3562668099597683
-0.05357800659747425,0.26304062929132715,-0.5779159968344583,-0.3268307689543947,-0.5821329238780056,1.3563478413469952
-0.053649669487785136,0.26304651567102133,-0.5779079238131589,-0.3268450408966279,-0.5821503349481411,1.3564288684621002
-0.05372133169504044,0.2630524086913377,-0.5778998422770287,-0.32685930910771377,-0.5821677483202785,1.356509891304352
-0.05379299321851387,0.26305830835216404,-0.5778917522260978,-0.32687357358762925,-0.5821851639941751,1.35659090987302
-0.05386465405747924,0.2630642146533843,-0.5778836536604005,-0.3268878343363515,-0.5822025819695884,1.3566719241673726
-0.053936314211210326,0.2630701275948857,-0.5778755465799671,-0.326902091353858,-0.5822200022462761,1.356752934186679
-0.05400797367898104,0.2630760471765536,-0.5778674309848304,-0.32691634464012637,-0.5822374248239957,1.3568339399302087
-0.054079632460065225,0.26308197339827344,-0.577859306875023,-0.3269305941951344,-0.5822548497025045,1.3569149413972315
-0.054151290553736894,0.26308790625993034,-0.5778511742505769,-0.32694484001885993,-0.5822722768815607,1.3569959385870165
-0.054222947959269976,0.2630938457614097,-0.5778430331115244,-0.32695908211128094,-0.5822897063609223,1.357076931498834
-0.05429460467593857,0.2630997919025967,-0.577834883457898,-0.32697332047237593,-0.5823071381403467,1.3571579201319541
-0.0543662607030167,0.26310574468337605,-0.5778267252897306,-0.326987555102123,-0.5823245722195924,1.357238904485647
-0.05443791603977848,0.26311170410363327,-0.5778185586070531,-0.3270017860005009,-0.5823420085984176,1.357319884559183
-0.05450957068549812,0.26311767016325216,-0.5778103834098994,-0.3270160131674882,-0.5823594472765803,1.3574008603518326
-0.05458122463944978,0.2631236428621183,-0.5778021996983014,-0.32703023660306385,-0.5823768882538388,1.3574818318628672
-0.05465287790090773,0.26312962220011554,-0.5777940074722917,-0.32704445630720697,-0.5823943315299517,1.3575627990915573
-0.05472453046914623,0.2631356081771287,-0.5777858067319026,-0.32705867227989666,-0.5824117771046774,1.3576437620371742
-0.05479618234343958,0.26314160079304183,-0.5777775974771671,-0.32707288452111233,-0.5824292249777743,1.3577247206989893
-0.05486783352306225,0.2631476000477386,-0.5777693797081178,-0.3270870930308334,-0.5824466751490014,1.357805675076274
-0.05493948400728857,0.2631536059411042,-0.5777611534247865,-0.32710129780903974,-0.5824641276181174,1.3578866251683
-0.055011133795393026,0.263159618473022,-0.5777529186272065,-0.3271154988557111,-0.5824815823848808,1.3579675709743393
-0.05508278288665012,0.2631656376433748,-0.577744675315411,-0.32712969617082754,-0.582499039449051,1.358048512493664
-0.055154431280334405,0.2631716634520476,-0.5777364234894314,-0.3271438897543691,-0.5825164988103871,1.358129449725546
-0.05522607897572043,0.2631776958989231,-0.5777281631493019,-0.3271580796063163,-0.5825339604686479,1.3582103826692584
-0.05529772597208284,0.26318373498388514,-0.5777198942950543,-0.3271722657266496,-0.5825514244235926,1.3582913113240733
-0.05536937226869631,0.2631897807068171,-0.5777116169267215,-0.3271864481153495,-0.5825688906749807,1.3583722356892636
-0.05544101786483555,0.2631958330676018,-0.5777033310443362,-0.327200626772397,-0.5825863592225717,1.3584531557641024
-0.055512662759775316,0.2632018920661227,-0.5776950366479318,-0.32721480169777306,-0.5826038300661248,1.3585340715478629
-0.05558430695279042,0.26320795770226196,-0.5776867337375412,-0.3272289728914587,-0.5826213032053997,1.358614983039818
-0.05565595044315568,0.26321402997590304,-0.5776784223131969,-0.3272431403534354,-0.5826387786401561,1.3586958902392419
-0.055727593230146005,0.26322010888692826,-0.5776701023749321,-0.3272573040836844,-0.5826562563701537,1.3587767931454076
-0.05579923531303634,0.26322619443522055,-0.5776617739227795,-0.32727146408218755,-0.5826737363951527,1.3588576917575896
-0.05587087669110159,0.2632322866206621,-0.5776534369567723,-0.32728562034892655,-0.5826912187149125,1.3589385860750616
-0.055942517363616835,0.2632383854431354,-0.5776450914769439,-0.32729977288388346,-0.5827087033291932,1.3590194760970982
-0.056014157329857116,0.2632444909025221,-0.577636737483327,-0.32731392168704027,-0.5827261902377554,1.3591003618229736
-0.0560857965890975,0.26325060299870484,-0.5776283749759547,-0.32732806675837917,-0.582743679440359,1.359181243251962
-0.05615743514061319,0.26325672173156495,-0.5776200039548604,-0.3273422080978827,-0.5827611709367644,1.3592621203833388
-0.05622907298367932,0.263262847100985,-0.5776116244200767,-0.32735634570553357,-0.5827786647267316,1.359342993216379
-0.05630071011757116,0.2632689791068463,-0.5776032363716375,-0.3273704795813144,-0.5827961608100215,1.3594238617503573
-0.05637234654156399,0.2632751177490304,-0.5775948398095756,-0.32738460972520805,-0.5828136591863948,1.3595047259845494
-0.0564439822549331,0.26328126302741883,-0.5775864347339245,-0.32739873613719794,-0.5828311598556115,1.3595855859182309
-0.056515617256953844,0.26328741494189273,-0.5775780211447173,-0.3274128588172669,-0.5828486628174331,1.359666441550677
-0.05658725154690167,0.26329357349233323,-0.5775695990419877,-0.3274269777653984,-0.5828661680716202,1.3597472928811638
-0.05665888512405202,0.2632997386786216,-0.5775611684257689,-0.3274410929815764,-0.5828836756179333,1.359828139908968
-0.05673051798768034,0.2633059105006393,-0.5775527292960937,-0.32745520446578424,-0.5829011854561338,1.359908982633365
-0.05680215013706224,0.2633120889582661,-0.5775442816529963,-0.32746931221800585,-0.5829186975859832,1.3599898210536314
-0.05687378157147322,0.26331827405138375,-0.5775358254965095,-0.3274834162382253,-0.5829362120072421,1.3600706551690442
-0.056945412290188985,0.26332446577987206,-0.5775273608266673,-0.32749751652642706,-0.5829537287196718,1.3601514849788798
-0.05701704229248511,0.26333066414361195,-0.5775188876435028,-0.32751161308259485,-0.5829712477230343,1.3602323104824152
-0.05708867157763741,0.26333686914248355,-0.5775104059470502,-0.3275257059067141,-0.5829887690170902,1.360313131678928
-0.05716030014492156,0.2633430807763674,-0.577501915737342,-0.3275397949987688,-0.5830062926016016,1.3603939485676952
-0.057231927993613436,0.2633492990451431,-0.5774934170144129,-0.3275538803587441,-0.5830238184763302,1.3604747611479944
-0.0573035551229888,0.263355523948691,-0.5774849097782957,-0.32756796198662486,-0.5830413466410378,1.360555569419103
-0.05737518153232358,0.26336175548689095,-0.5774763940290247,-0.32758203988239654,-0.5830588770954858,1.360636373380299
-0.05744680722089374,0.2633679936596224,-0.577467869766633,-0.3275961140460441,-0.5830764098394365,1.360717173030861
-0.05751843218797519,0.2633742384667656,-0.5774593369911544,-0.32761018447755325,-0.583093944872652,1.3607979683700664
-0.057590056432844,0.2633804899081992,-0.5774507957026231,-0.3276242511769097,-0.583111482194894,1.3608787593971943
-0.05766167995477624,0.26338674798380296,-0.5774422459010726,-0.32763831414409905,-0.5831290218059251,1.360959546111523
-0.05773330275304795,0.26339301269345666,-0.5774336875865362,-0.3276523733791076,-0.5831465637055072,1.3610403285123314
-0.05780492482693536,0.2633992840370384,-0.577425120759049,-0.32766642888192116,-0.583164107893403,1.3611211065988986
-0.05787654617571467,0.26340556201442766,-0.5774165454186441,-0.3276804806525263,-0.5831816543693749,1.3612018803705035
-0.05794816679866205,0.26341184662550354,-0.5774079615653551,-0.3276945286909093,-0.5831992031331854,1.3612826498264254
-0.058019786695053845,0.26341813787014473,-0.5773993691992161,-0.32770857299705686,-0.5832167541845973,1.361363414965944
-0.05809140586416636,0.26342443574822977,-0.5773907683202614,-0.32772261357095567,-0.5832343075233731,1.3614441757883389
-0.05816302430527603,0.2634307402596367,-0.5773821589285252,-0.32773665041259287,-0.5832518631492758,1.3615249322928902
-0.05823464201765917,0.26343705140424445,-0.5773735410240407,-0.32775068352195524,-0.5832694210620686,1.3616056844788775
-0.05830625900059235,0.2634433691819315,-0.5773649146068429,-0.32776471289903064,-0.5832869812615135,1.361686432345582
-0.05837787525335202,0.2634496935925758,-0.5773562796769646,-0.3277787385438058,-0.583304543747375,1.361767175892283
-0.05844949077521471,0.26345602463605533,-0.5773476362344409,-0.3277927604562687,-0.5833221085194151,1.3618479151182614
-0.05852110556545711,0.2634623623122473,-0.5773389842793062,-0.3278067786364069,-0.5833396755773981,1.3619286500227985
-0.05859271962335578,0.2634687066210309,-0.5773303238115935,-0.3278207930842085,-0.5833572449210864,1.3620093806051747
-0.05866433294818746,0.26347505756228307,-0.5773216548313379,-0.32783480379966135,-0.5833748165502443,1.3620901068646716
-0.058735945539228854,0.2634814151358809,-0.5773129773385735,-0.32784881078275385,-0.583392390464635,1.3621708288005703
-0.05880755739575671,0.2634877793417024,-0.5773042913333344,-0.3278628140334743,-0.583409966664022,1.362251546412152
-0.058879168517047956,0.26349415017962485,-0.5772955968156549,-0.32787681355181136,-0.5834275451481693,1.3623322596986993
-0.05895077890237937,0.2635005276495252,-0.5772868937855693,-0.32789080933775355,-0.5834451259168407,1.3624129686594932
-0.05902238855102788,0.2635069117512806,-0.5772781822431122,-0.32790480139128986,-0.5834627089698,1.3624936732938162
-0.05909399746227048,0.2635133024847678,-0.5772694621883179,-0.3279187897124093,-0.5834802943068113,1.3625743736009506
-0.059165605635384186,0.2635196998498643,-0.5772607336212203,-0.32793277430110107,-0.5834978819276387,1.3626550695801785
-0.059237213069645946,0.2635261038464459,-0.5772519965418548,-0.32794675515735455,-0.5835154718320462,1.3627357612307827
-0.05930881976433296,0.2635325144743896,-0.5772432509502549,-0.3279607322811591,-0.5835330640197987,1.3628164485520458
-0.05938042571872228,0.26353893173357223,-0.5772344968464553,-0.3279747056725045,-0.5835506584906598,1.362897131543251
-0.059452030932091206,0.26354535562386894,-0.5772257342304914,-0.32798867533138054,-0.5835682552443945,1.3629778102036816
-0.05952363540371687,0.2635517861451573,-0.5772169631023967,-0.3280026412577773,-0.5835858542807671,1.3630584845326208
-0.05959523913287657,0.2635582232973125,-0.5772081834622063,-0.32801660345168465,-0.5836034555995424,1.3631391545293516
-0.05966684211884768,0.2635646670802106,-0.577199395309955,-0.3280305619130934,-0.5836210592004848,1.3632198201931587
-0.05973844436090746,0.26357111749372786,-0.577190598645677,-0.3280445166419935,-0.5836386650833596,1.3633004815233252
-0.05981004585833345,0.26357757453773945,-0.5771817934694075,-0.32805846763837593,-0.5836562732479317,1.3633811385191354
-0.05988164661040301,0.263584038212122,-0.57717297978118,-0.3280724149022313,-0.5836738836939656,1.3634617911798737
-0.059953246616393674,0.2635905085167493,-0.5771641575810311,-0.3280863584335504,-0.5836914964212271,1.363542439504824
-0.060024845875582995,0.2635969854514983,-0.577155326868994,-0.32810029823232467,-0.5837091114294809,1.3636230834932714
-0.060096444387248586,0.2636034690162433,-0.5771464876451043,-0.32811423429854536,-0.5837267287184924,1.3637037231445008
-0.06016804215066803,0.26360995921086,-0.5771376399093968,-0.3281281666322037,-0.5837443482880268,1.363784358457797
-0.060239639165119124,0.2636164560352222,-0.5771287836619067,-0.3281420952332914,-0.58376197013785,1.363864989432445
-0.06031123542987946,0.26362295948920694,-0.5771199189026666,-0.3281560201017999,-0.5837795942677279,1.3639456160677301
-0.06038283094422691,0.2636294695726868,-0.5771110456317147,-0.3281699412377215,-0.583797220677425,1.3640262383629382
-0.0604544257074393,0.26363598628553736,-0.5771021638490842,-0.32818385864104826,-0.5838148493667076,1.3641068563173548
-0.06052601971879443,0.26364250962763347,-0.5770932735548099,-0.328197772311772,-0.5838324803353419,1.3641874699302656
-0.060597612977570256,0.2636490395988489,-0.5770843747489275,-0.32821168224988556,-0.5838501135830935,1.364268079200957
-0.060669205483044754,0.2636555761990581,-0.5770754674314718,-0.3282255884553812,-0.5838677491097282,1.3643486841287147
-0.06074079723449592,0.26366211942813556,-0.5770665516024774,-0.32823949092825166,-0.5838853869150125,1.3644292847128259
-0.06081238823120181,0.2636686692859541,-0.5770576272619806,-0.3282533896684899,-0.5839030269987125,1.3645098809525764
-0.06088397847244053,0.2636752257723889,-0.5770486944100157,-0.32826728467608896,-0.5839206693605942,1.364590472847254
