I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
5.0,4.0,0.0,162.0,63796.2,0.0,0.0,0.0
5.0,5.0,0.0,192.0,63825.6,0.0,0.0,0.0
5.0,5.0,0.0,222.0,63855.8,0.0,0.0,0.0
5.0,5.0,0.0,252.0,63886.1,0.0,0.0,0.0
6.0,5.0,0.0,282.0,63916.2,0.0,0.0,0.0
6.0,6.0,0.0,312.0,63945.7,0.0,0.0,0.0
6.0,6.0,0.0,342.0,63975.8,0.0,0.0,0.0
7.0,6.0,0.0,372.0,64005.5,0.0,0.0,0.0
7.0,7.0,0.0,402.0,64035.7,0.0,0.0,0.0
7.0,7.0,0.0,431.0,64065.1,0.0,0.0,0.0
7.0,7.0,0.0,462.0,64095.7,0.0,0.0,0.0
8.0,7.0,0.0,498.0,64131.7,0.0,0.0,0.0
8.0,8.0,0.0,525.0,64159.1,0.0,0.0,0.0
8.0,8.0,0.0,555.0,64189.3,0.0,0.0,0.0
9.0,8.0,0.0,586.0,64219.6,0.0,0.0,0.0
9.0,9.0,0.0,618.0,64251.8,0.0,0.0,0.0
9.0,9.0,0.0,648.0,64281.4,0.0,0.0,0.0
9.0,9.0,0.0,678.0,64312.0,0.0,0.0,0.0
10.0,9.0,0.0,710.0,64343.9,0.0,0.0,0.0
10.0,10.0,0.0,744.0,64377.4,0.0,0.0,0.0
10.0,10.0,0.0,772.0,64405.4,0.0,0.0,0.0
10.0,10.0,0.0,800.0,64434.2,0.0,0.0,0.0
11.0,10.0,1.0,831.0,64464.4,64464.4,134.0,1.0
