S,L,U,R,B,T
22.785286331336213,38.08828052906798,-16.30431725495711,58.50190741313538,-76.83840032646398,-122.1222784253354
22.786679671171797,38.084435558289755,-16.311348614822105,58.50087637900815,-76.8373801265048,-122.12667692984385
22.788073011007384,38.08059058751153,-16.318379974687105,58.50087637900815,-76.8363599265456,-122.1288761820981
22.788769680925178,38.07597662257766,-16.3254113345521,58.50087637900815,-76.83533972658641,-122.13107543435233
22.79016302076076,38.072131651799445,-16.3324426944171,58.49984534488092,-76.83431952662721,-122.13547393886078
22.79155636059635,38.06828668102122,-16.339474054282096,58.49984534488092,-76.83329932666803,-122.13767319111503
22.792949700431933,38.06367271608735,-16.346505414147096,58.49984534488092,-76.83227912670883,-122.13987244336926
22.79434304026752,38.059827745309136,-16.353536774012092,58.49881431075369,-76.83125892674964,-122.14427094787773
22.795039710185314,38.05598277453091,-16.36056813387709,58.49881431075369,-76.83023872679044,-122.14647020013196
22.796433050020898,38.051368809597044,-16.367599493742087,58.49881431075369,-76.83023872679044,-122.15086870464043
22.797826389856485,38.04752383881882,-16.374630853607087,58.49778327662646,-76.82921852683126,-122.15306795689466
22.79921972969207,38.0436788680406,-16.381662213472087,58.49778327662646,-76.82819832687207,-122.15526720914889
22.800613069527657,38.039064903106734,-16.388693573337083,58.49778327662646,-76.82717812691287,-122.15966571365736
22.80200640936324,38.03521993232851,-16.395724933202082,58.49675224249923,-76.82615792695368,-122.16186496591159
22.802703079281034,38.03137496155029,-16.40275629306708,58.49675224249923,-76.82513772699448,-122.16406421816583
22.80409641911662,38.02752999077207,-16.409787652932078,58.49675224249923,-76.8241175270353,-122.16846272267429
22.805489758952206,38.0229160258382,-16.416819012797074,58.495721208372,-76.8230973270761,-122.17066197492852
22.806883098787793,38.01907105505998,-16.423850372662073,58.495721208372,-76.82207712711691,-122.17286122718276
22.80827643862338,38.01522608428176,-16.43088173252707,58.495721208372,-76.82105692715771,-122.17725973169122
22.80897310854117,38.01061211934789,-16.43791309239207,58.49469017424477,-76.82105692715771,-122.17945898394547
22.810366448376758,38.006767148569665,-16.444944452257065,58.49469017424477,-76.82003672719853,-122.1816582361997
22.811759788212342,38.002153183635805,-16.452678948108563,58.49469017424477,-76.81901652723934,-122.18605674070817
22.81315312804793,37.99830821285758,-16.459710307973562,58.493659140117536,-76.81799632728014,-122.1882559929624
22.814546467883517,37.994463242079355,-16.46603853185206,58.493659140117536,-76.81697612732096,-122.19265449747087
22.8159398077191,37.98984927714549,-16.473069891717056,58.493659140117536,-76.81595592736176,-122.1948537497251
22.816636477636894,37.98600430636727,-16.480101251582056,58.492628105990306,-76.81493572740257,-122.19705300197933
22.818029817472482,37.982159335589046,-16.487132611447052,58.492628105990306,-76.81391552744337,-122.2014515064878
22.819423157308066,37.97754537065518,-16.49416397131205,58.492628105990306,-76.81289532748418,-122.20365075874203
22.820816497143653,37.97370039987696,-16.501195331177048,58.49159707186308,-76.81187512752498,-122.20585001099626
22.822209836979237,37.969855429098736,-16.508226691042047,58.49159707186308,-76.81187512752498,-122.21024851550473
22.823603176814824,37.96524146416487,-16.515258050907043,58.49159707186308,-76.8108549275658,-122.21244776775896
22.82499651665041,37.961396493386644,-16.52299254675854,58.49056603773585,-76.80983472760661,-122.2146470200132
22.825693186568202,37.956782528452784,-16.53002390662354,58.49056603773585,-76.80881452764741,-122.21904552452166
22.82708652640379,37.95293755767456,-16.537055266488537,58.49056603773585,-76.80779432768823,-122.2212447767759
22.828479866239373,37.949092586896334,-16.544086626353536,58.48953500360862,-76.80677412772903,-122.22344402903013
22.82987320607496,37.94447862196247,-16.551117986218536,58.48953500360862,-76.80575392776984,-122.2278425335386
22.831266545910545,37.94063365118425,-16.558149346083532,58.48953500360862,-76.80473372781064,-122.23004178579284
22.83196321582834,37.936788680406025,-16.56518070594853,58.48850396948139,-76.80371352785146,-122.23224103804706
22.833356555663926,37.93217471547216,-16.572212065813527,58.48850396948139,-76.80269332789226,-122.23663954255554
22.83474989549951,37.92832974469394,-16.579243425678527,58.48747293535416,-76.80269332789226,-122.23883879480977
22.836143235335097,37.924484773915715,-16.586274785543523,58.48747293535416,-76.80167312793307,-122.24323729931824
22.83753657517068,37.92063980313749,-16.593306145408523,58.48747293535416,-76.80065292797389,-122.24543655157247
22.83892991500627,37.91602583820363,-16.60033750527352,58.48644190122693,-76.79963272801469,-122.2476358038267
22.839626584924062,37.912180867425405,-16.60736886513852,58.48644190122693,-76.7986125280555,-122.25203430833517
22.841019924759646,37.90833589664718,-16.614400225003514,58.48644190122693,-76.7975923280963,-122.2542335605894
22.842413264595233,37.903721931713314,-16.621431584868514,58.4854108670997,-76.79657212813711,-122.25643281284364
22.84380660443082,37.899876960935096,-16.62846294473351,58.4854108670997,-76.79555192817791,-122.2608313173521
22.845199944266405,37.89603199015687,-16.63549430459851,58.4854108670997,-76.79453172821873,-122.26303056960634
22.8458966141842,37.891418025223004,-16.642525664463506,58.48437983297247,-76.79453172821873,-122.26522982186057
22.847289954019782,37.887573054444786,-16.649557024328505,58.48437983297247,-76.79351152825953,-122.26962832636904
22.84868329385537,37.88295908951092,-16.657291520180003,58.48437983297247,-76.79249132830034,-122.27182757862327
22.850076633690957,37.879114118732694,-16.664322880045,58.48334879884524,-76.79147112834116,-122.2740268308775
22.85146997352654,37.87526914795447,-16.67135423991,58.48334879884524,-76.79045092838196,-122.27842533538598
22.85286331336213,37.87065518302061,-16.678385599774995,58.48334879884524,-76.78943072842277,-122.2806245876402
22.854256653197712,37.866810212242385,-16.684713823653492,58.48231776471801,-76.78841052846357,-122.28282383989443
22.854953323115506,37.86296524146416,-16.691745183518492,58.48231776471801,-76.78739032850439,-122.2872223444029
22.856346662951093,37.85835127653029,-16.69877654338349,58.48231776471801,-76.78637012854519,-122.28942159665714
22.857740002786677,37.854506305752075,-16.705807903248488,58.48128673059078,-76.78637012854519,-122.29382010116561
22.859133342622265,37.85066133497385,-16.712839263113487,58.48128673059078,-76.785349928586,-122.29601935341984
22.86052668245785,37.84681636419563,-16.719870622978483,58.48128673059078,-76.7843297286268,-122.29821860567408
22.861223352375642,37.842202399261765,-16.726901982843483,58.48025569646355,-76.78330952866762,-122.30261711018254
22.86261669221123,37.83835742848354,-16.73393334270848,58.48025569646355,-76.78228932870843,-122.30481636243677
22.864010032046814,37.834512457705316,-16.74096470257348,58.48025569646355,-76.78126912874923,-122.30701561469101
22.8654033718824,37.829898492771456,-16.747996062438474,58.47922466233632,-76.78024892879004,-122.31141411919947
22.866796711717985,37.82605352199323,-16.755027422303474,58.47922466233632,-76.77922872883084,-122.31361337145371
22.868190051553572,37.822208551215006,-16.76205878216847,58.4781936282091,-76.77820852887166,-122.31581262370794
22.868886721471366,37.81836358043679,-16.76909014203347,58.4781936282091,-76.77820852887166,-122.32021112821641
22.87028006130695,37.81374961550292,-16.776121501898466,58.4781936282091,-76.77718832891246,-122.32241038047064
22.871673401142537,37.809904644724696,-16.783152861763465,58.47716259408187,-76.77616812895327,-122.32460963272487
22.873066740978125,37.80605967394648,-16.79018422162846,58.47716259408187,-76.77514792899407,-122.32900813723334
22.87446008081371,37.80144570901261,-16.79721558149346,58.47716259408187,-76.77412772903489,-122.33120738948757
22.875853420649296,37.796062749923095,-16.80635634931796,58.47613155995464,-76.7731075290757,-122.33560589399605
22.87724676048488,37.79221777914488,-16.813387709182955,58.47613155995464,-76.7720873291165,-122.33780514625028
22.878640100320467,37.78837280836665,-16.820419069047954,58.47613155995464,-76.77106712915732,-122.3400043985045
22.88003344015605,37.784527837588435,-16.826747292926452,58.47510052582741,-76.77004692919812,-122.34440290301298
22.880730110073845,37.77991387265457,-16.833778652791448,58.47510052582741,-76.76902672923893,-122.3466021552672
22.882123449909432,37.77606890187634,-16.840810012656448,58.47510052582741,-76.76800652927973,-122.34880140752145
22.883516789745016,37.77222393109812,-16.847841372521444,58.47406949170018,-76.76800652927973,-122.35319991202991
22.884910129580604,37.76760996616425,-16.854872732386443,58.47406949170018,-76.76698632932055,-122.35539916428415
22.886303469416188,37.76376499538603,-16.86190409225144,58.47406949170018,-76.76596612936135,-122.35759841653838
22.88700013933398,37.75992002460781,-16.86893545211644,58.47303845757295,-76.76494592940216,-122.36199692104685
22.88839347916957,37.75607505382959,-16.875966811981435,58.47303845757295,-76.76392572944297,-122.36419617330108
22.889786819005153,37.751461088895724,-16.882998171846435,58.47200742344572,-76.76290552948377,-122.36639542555531
22.89118015884074,37.7476161181175,-16.890029531711434,58.47200742344572,-76.76188532952459,-122.37079393006378
22.892573498676327,37.74377114733928,-16.89706089157643,58.47200742344572,-76.76086512956539,-122.37299318231801
22.89396683851191,37.739157182405414,-16.90409225144143,58.47097638931849,-76.76086512956539,-122.37739168682648
22.894663508429705,37.73531221162719,-16.911123611306426,58.47097638931849,-76.7598449296062,-122.37959093908071
22.89605684826529,37.731467240848964,-16.918154971171425,58.47097638931849,-76.758824729647,-122.38179019133494
22.897450188100876,37.7268532759151,-16.925889467022923,58.46994535519126,-76.75780452968782,-122.38618869584342
22.898843527936464,37.72300830513688,-16.93292082688792,58.46994535519126,-76.75678432972862,-122.38838794809764
22.900236867772048,37.71839434020301,-16.939249050766417,58.46994535519126,-76.75576412976943,-122.39058720035189
22.901630207607635,37.71454936942479,-16.946280410631417,58.46891432106403,-76.75474392981025,-122.39498570486035
22.90302354744322,37.71070439864657,-16.953311770496413,58.46891432106403,-76.75372372985105,-122.39718495711459
22.903720217361013,37.706859427868345,-16.960343130361412,58.46891432106403,-76.75270352989186,-122.39938420936882
22.9051135571966,37.70224546293448,-16.96737449022641,58.4678832869368,-76.75168332993266,-122.40378271387729
22.906506897032184,37.69840049215626,-16.974405850091408,58.4678832869368,-76.75168332993266,-122.40598196613152
22.90790023686777,37.694555521378035,-16.981437209956404,58.4678832869368,-76.75066312997347,-122.40818121838575
22.909293576703355,37.68994155644417,-16.988468569821404,58.466852252809566,-76.74964293001428,-122.41257972289422
22.910686916538943,37.68609658566594,-16.9954999296864,58.466852252809566,-76.74862273005509,-122.41477897514845
22.911383586456736,37.682251614887726,-17.0025312895514,58.465821218682336,-76.74760253009589,-122.41697822740268
22.91277692629232,37.6784066441095,-17.009562649416395,58.465821218682336,-76.7465823301367,-122.42137673191115
22.914170266127908,37.673792679175634,-17.016594009281395,58.465821218682336,-76.74556213017752,-122.42357598416538
22.91556360596349,37.669947708397416,-17.02362536914639,58.46479018455511,-76.74454193021832,-122.42577523641963
22.91695694579908,37.66610273761919,-17.03065672901139,58.46479018455511,-76.74454193021832,-122.43017374092808
22.918350285634666,37.661488772685324,-17.03698495288989,58.46479018455511,-76.74352173025913,-122.43237299318233
22.919046955552457,37.657643801907106,-17.044016312754888,58.46375915042788,-76.74250153029993,-122.43457224543656
22.920440295388044,37.65379883112888,-17.051047672619884,58.46375915042788,-76.74148133034075,-122.43897074994503
22.921833635223628,37.64995386035066,-17.058079032484883,58.46375915042788,-76.74046113038155,-122.44117000219926
22.923226975059215,37.64533989541679,-17.06511039234988,58.46272811630065,-76.73944093042236,-122.44336925445349
22.924620314894803,37.64149492463857,-17.07214175221488,58.46272811630065,-76.73842073046316,-122.44776775896196
22.926013654730387,37.63764995386035,-17.079173112079875,58.46272811630065,-76.73740053050398,-122.44996701121619
22.92671032464818,37.63303598892648,-17.086204471944875,58.46169708217342,-76.73740053050398,-122.45216626347042
22.928103664483768,37.62919101814826,-17.09323583180987,58.46169708217342,-76.73638033054479,-122.45656476797889
22.92949700431935,37.624577053214395,-17.10097032766137,58.46066604804619,-76.73536013058559,-122.45876402023312
22.93089034415494,37.62073208243617,-17.108001687526368,58.46066604804619,-76.7343399306264,-122.46316252474159
22.932283683990523,37.616887111657945,-17.115033047391364,58.46066604804619,-76.7333197306672,-122.46536177699582
22.93367702382611,37.612273146724085,-17.121361271269862,58.45963501391896,-76.73229953070802,-122.46756102925006
22.935070363661694,37.60842817594586,-17.12839263113486,58.45963501391896,-76.73127933074882,-122.47195953375852
22.935767033579488,37.604583205167636,-17.135423990999858,58.45963501391896,-76.73025913078963,-122.47415878601277
22.937160373415075,37.60073823438942,-17.142455350864857,58.45860397979173,-76.72923893083043,-122.476358038267
22.93855371325066,37.59612426945555,-17.149486710729853,58.45860397979173,-76.72923893083043,-122.48075654277545
22.939947053086247,37.592279298677326,-17.156518070594853,58.45860397979173,-76.72821873087125,-122.4829557950297
22.94134039292183,37.58843432789911,-17.16354943045985,58.4575729456645,-76.72719853091205,-122.48515504728393
