X,Y,Z,Rx,Ry,Rz
960.024,-79.675,-164.746,175.9917,17.9317,58.6613
960.019,-79.761,-164.753,175.9926,17.9318,58.6621
960.025,-79.819,-164.749,175.9919,17.932,58.6629
960.031,-79.885,-164.744,175.9915,17.9315,58.6623
960.032,-79.966,-164.75,175.9916,17.932,58.6619
960.03,-80.019,-164.753,175.9919,17.9318,58.6623
960.027,-80.098,-164.749,175.9922,17.9321,58.6622
960.03,-80.175,-164.755,175.992,17.9321,58.6632
960.026,-80.232,-164.759,175.9926,17.9324,58.6622
960.032,-80.31,-164.754,175.9917,17.9321,58.6629
960.03,-80.384,-164.749,175.9923,17.9317,58.6622
960.032,-80.454,-164.756,175.9924,17.9322,58.6625
960.038,-80.519,-164.751,175.992,17.9317,58.662
960.033,-80.588,-164.755,175.992,17.9322,58.6623
960.033,-80.651,-164.75,175.9926,17.9319,58.6623
960.037,-80.721,-164.746,175.992,17.932,58.6624
960.04,-80.798,-164.752,175.9918,17.932,58.6633
960.045,-80.868,-164.748,175.9911,17.9322,58.6634
960.039,-80.966,-164.754,175.992,17.9323,58.6635
960.046,-81.002,-164.746,175.9913,17.932,58.6612
960.041,-81.088,-164.753,175.9921,17.9321,58.662
960.039,-81.141,-164.755,175.9924,17.9319,58.6623
960.041,-81.244,-164.755,175.9923,17.9324,58.6628
960.047,-81.31,-164.75,175.9919,17.932,58.6623
960.043,-81.367,-164.753,175.9919,17.9324,58.6633
960.046,-81.444,-164.759,175.9923,17.9322,58.6623
960.055,-81.491,-164.744,175.9908,17.9321,58.6635
960.049,-81.908,-164.754,175.9929,17.932,58.662
960.053,-81.978,-164.75,175.9922,17.9322,58.6622
960.051,-82.031,-164.753,175.9925,17.932,58.6625
960.052,-82.112,-164.76,175.9926,17.9324,58.6621
960.058,-82.178,-164.755,175.9922,17.932,58.6616
960.055,-82.257,-164.751,175.992,17.9324,58.6635
960.061,-82.323,-164.746,175.9916,17.932,58.6629
960.064,-82.4,-164.752,175.9919,17.9318,58.6619
960.061,-82.467,-164.748,175.9923,17.9321,58.6625
960.066,-82.523,-164.75,175.9916,17.9318,58.6623
960.06,-82.601,-164.758,175.9927,17.9324,58.6625
960.066,-82.667,-164.753,175.9923,17.9319,58.6619
960.07,-82.737,-164.748,175.9916,17.9321,58.662
960.067,-82.801,-164.751,175.9919,17.9319,58.6617
960.061,-82.879,-164.758,175.993,17.9325,58.6619
960.067,-82.945,-164.753,175.9926,17.932,58.6613
960.073,-83.011,-164.748,175.9922,17.9316,58.6607
960.075,-83.093,-164.755,175.9917,17.9322,58.6623
960.074,-83.155,-164.751,175.9924,17.9318,58.6623
960.077,-83.237,-164.746,175.9917,17.932,58.6617
960.076,-83.278,-164.749,175.992,17.9318,58.6628
960.077,-83.359,-164.756,175.9921,17.9323,58.6624
960.083,-83.425,-164.751,175.9917,17.9318,58.6618
960.079,-83.504,-164.747,175.992,17.9321,58.6618
960.077,-83.557,-164.75,175.9923,17.9319,58.6621
960.081,-83.627,-164.746,175.9917,17.9321,58.6622
960.084,-83.704,-164.752,175.992,17.9319,58.6612
960.081,-83.749,-164.755,175.992,17.9324,58.6629
960.093,-84.152,-164.747,175.9913,17.9322,58.6625
960.092,-84.215,-164.742,175.9919,17.9318,58.6625
960.094,-84.292,-164.748,175.9923,17.9317,58.6615
960.098,-84.374,-164.744,175.9911,17.932,58.6628
960.092,-84.438,-164.758,175.9921,17.9321,58.6627
960.089,-84.516,-164.754,175.9925,17.9324,58.6627
960.097,-84.559,-164.749,175.9921,17.9319,58.6635
960.1,-84.641,-164.745,175.9914,17.9321,58.6629
960.102,-84.718,-164.751,175.9918,17.9319,58.6619
960.099,-84.763,-164.754,175.9918,17.9323,58.6636
960.097,-84.837,-164.75,175.9924,17.932,58.6629
960.102,-84.915,-164.745,175.992,17.9315,58.6616
960.104,-84.985,-164.752,175.9921,17.932,58.6619
960.109,-85.063,-164.746,175.9911,17.9317,58.6626
960.106,-85.129,-164.743,175.9915,17.932,58.6633
960.109,-85.207,-164.749,175.9919,17.9318,58.6622
960.105,-85.263,-164.752,175.9919,17.9322,58.6633
960.11,-85.341,-164.747,175.9915,17.9318,58.662
960.107,-85.408,-164.744,175.9918,17.9321,58.6626
960.109,-85.497,-164.75,175.9916,17.932,58.6629
960.111,-85.574,-164.755,175.992,17.9319,58.6618
960.109,-85.641,-164.752,175.9924,17.9322,58.6625
960.113,-85.719,-164.747,175.992,17.9317,58.6612
960.109,-85.776,-164.75,175.992,17.9321,58.6622
960.121,-85.854,-164.748,175.9916,17.9317,58.661
960.109,-85.92,-164.753,175.9927,17.9323,58.6619
960.115,-85.986,-164.748,175.9923,17.9318,58.6613
960.124,-86.388,-164.75,175.9918,17.932,58.6631
960.128,-86.458,-164.746,175.9911,17.9322,58.6632
960.124,-86.533,-164.752,175.9925,17.9321,58.6627
960.128,-86.61,-164.747,175.9921,17.9317,58.6614
960.125,-86.655,-164.751,175.9921,17.9321,58.6632
960.126,-86.744,-164.757,175.9924,17.9319,58.6614
960.135,-86.791,-164.742,175.991,17.9318,58.6627
960.13,-86.865,-164.748,175.9924,17.9318,58.6622
960.133,-86.947,-164.744,175.9917,17.9319,58.6616
960.128,-87.011,-164.758,175.9928,17.932,58.6615
960.131,-87.093,-164.753,175.9915,17.9323,58.6629
960.13,-87.156,-164.749,175.9922,17.932,58.6628
960.132,-87.226,-164.756,175.9923,17.9325,58.6632
960.138,-87.28,-164.751,175.9924,17.9318,58.6613
960.141,-87.361,-164.746,175.9912,17.9322,58.6627
960.138,-87.426,-164.749,175.9915,17.932,58.6624
960.133,-87.492,-164.756,175.9926,17.9325,58.6632
960.138,-87.558,-164.751,175.9922,17.9321,58.6627
960.143,-87.636,-164.746,175.9918,17.9316,58.6614
960.144,-87.706,-164.753,175.9919,17.9321,58.6617
960.142,-87.759,-164.756,175.9922,17.9319,58.6621
960.139,-87.825,-164.752,175.9925,17.9322,58.6627
960.143,-87.903,-164.747,175.9921,17.9317,58.6615
960.145,-88.006,-164.747,175.992,17.9322,58.662
960.142,-88.059,-164.749,175.9923,17.932,58.6624
960.144,-88.129,-164.756,175.9924,17.9324,58.6627
960.148,-88.206,-164.751,175.992,17.9319,58.6614
960.157,-88.597,-164.753,175.992,17.932,58.662
960.161,-88.667,-164.749,175.9913,17.9322,58.6621
960.151,-88.728,-164.753,175.9926,17.9321,58.6623
960.155,-88.799,-164.748,175.9919,17.9323,58.6624
960.157,-88.876,-164.754,175.9923,17.9321,58.6613
960.162,-88.942,-164.749,175.9919,17.9316,58.6608
960.159,-89.009,-164.746,175.9923,17.9319,58.6614
960.163,-89.074,-164.752,175.9926,17.9317,58.6611
960.166,-89.156,-164.747,175.9914,17.932,58.6625
960.171,-89.222,-164.742,175.991,17.9316,58.6619
960.157,-89.287,-164.757,175.9928,17.9324,58.663
960.162,-89.353,-164.752,175.9924,17.932,58.6624
960.165,-89.435,-164.748,175.9917,17.9321,58.6618
960.168,-89.5,-164.754,175.9921,17.9319,58.6615
960.164,-89.579,-164.75,175.9924,17.9322,58.6614
960.168,-89.645,-164.756,175.9922,17.9322,58.6631
960.174,-89.711,-164.751,175.9918,17.9317,58.6625
960.177,-89.781,-164.747,175.9912,17.9319,58.6626
960.173,-89.855,-164.753,175.9925,17.9318,58.6621
960.176,-89.925,-164.749,175.9919,17.932,58.6622
960.172,-89.982,-164.753,175.9919,17.9324,58.6632
960.178,-90.048,-164.748,175.9915,17.932,58.6627
960.173,-90.122,-164.754,175.9929,17.9319,58.6622
960.177,-90.192,-164.75,175.9922,17.9321,58.6623
960.181,-90.27,-164.745,175.9918,17.9316,58.661
960.176,-90.336,-164.752,175.9924,17.9323,58.6639
960.182,-90.402,-164.747,175.992,17.9319,58.6633
960.185,-90.472,-164.743,175.9918,17.9319,58.6615
960.191,-90.887,-164.746,175.9913,17.9321,58.6626
960.194,-90.952,-164.751,175.9916,17.9319,58.6622
960.189,-91.009,-164.755,175.9922,17.9322,58.6613
960.188,-91.072,-164.751,175.9928,17.9318,58.6612
960.191,-91.154,-164.746,175.9916,17.9321,58.6626
960.194,-91.219,-164.752,175.992,17.932,58.6623
960.19,-91.298,-164.749,175.9923,17.9323,58.6622
960.193,-91.363,-164.754,175.9927,17.9321,58.6619
960.198,-91.441,-164.749,175.9917,17.9317,58.6626
960.202,-91.5,-164.745,175.9916,17.9318,58.6614
960.198,-91.574,-164.752,175.9924,17.9318,58.6629
960.201,-91.644,-164.747,175.9918,17.932,58.663
960.203,-91.721,-164.753,175.9921,17.9318,58.662
960.207,-91.791,-164.749,175.9914,17.932,58.6621
960.204,-91.866,-164.745,175.9921,17.9316,58.6614
960.206,-91.935,-164.751,175.9922,17.9321,58.6617
960.211,-92.002,-164.746,175.9918,17.9316,58.6611
960.205,-92.08,-164.754,175.9923,17.9323,58.6633
960.21,-92.146,-164.749,175.9919,17.9319,58.6627
960.205,-92.214,-164.752,175.9919,17.9323,58.6631
960.21,-92.28,-164.747,175.9915,17.9318,58.6625
960.204,-92.359,-164.754,175.9926,17.9324,58.6627
960.217,-92.438,-164.742,175.9916,17.9317,58.6612
960.214,-92.483,-164.745,175.9916,17.9321,58.6629
960.216,-92.56,-164.751,175.9919,17.9319,58.6619
960.212,-92.627,-164.747,175.9923,17.9322,58.6625
960.214,-92.704,-164.753,175.9926,17.932,58.6615
960.224,-93.096,-164.745,175.9919,17.9318,58.6618
960.225,-93.166,-164.752,175.992,17.9322,58.6621
960.222,-93.24,-164.747,175.9926,17.9319,58.6614
960.223,-93.322,-164.754,175.9921,17.9325,58.663
960.227,-93.399,-164.749,175.9917,17.932,58.6618
960.225,-93.462,-164.744,175.9924,17.9316,58.6617
960.227,-93.532,-164.751,175.9924,17.9321,58.6621
960.232,-93.598,-164.746,175.992,17.9316,58.6615
960.233,-93.668,-164.753,175.9921,17.9321,58.6618
960.232,-93.73,-164.748,175.9927,17.9317,58.6618
960.235,-93.801,-164.744,175.9921,17.9319,58.6619
960.237,-93.878,-164.75,175.9919,17.9318,58.6629
960.241,-93.948,-164.746,175.9912,17.932,58.663
960.236,-94.022,-164.752,175.9926,17.9319,58.6625
960.238,-94.104,-164.748,175.9919,17.9321,58.6619
960.243,-94.17,-164.743,175.9915,17.9316,58.6613
960.237,-94.249,-164.75,175.9921,17.9323,58.6635
960.242,-94.315,-164.745,175.9917,17.9319,58.6629
960.242,-94.396,-164.752,175.9917,17.9323,58.6625
960.247,-94.462,-164.747,175.9913,17.9318,58.662
960.244,-94.529,-164.743,175.9917,17.9321,58.6626
960.247,-94.594,-164.749,175.992,17.9319,58.6623
960.249,-94.676,-164.745,175.9914,17.9321,58.6617
960.252,-94.742,-164.751,175.9917,17.9319,58.6614
960.24,-94.807,-164.755,175.9928,17.9325,58.6622
960.253,-94.887,-164.742,175.9911,17.9319,58.6627
960.256,-94.952,-164.748,175.9915,17.9317,58.6624
960.251,-95.009,-164.752,175.992,17.932,58.6614
960.248,-95.076,-164.748,175.9924,17.9322,58.6621
960.25,-95.153,-164.754,175.9922,17.9322,58.663
960.253,-95.224,-164.75,175.9915,17.9324,58.6631
960.252,-95.286,-164.745,175.9922,17.932,58.6631
960.254,-95.352,-164.751,175.9925,17.9318,58.6628
960.257,-95.434,-164.747,175.9918,17.932,58.6622
960.262,-95.5,-164.742,175.9914,17.9315,58.6616
960.256,-95.566,-164.749,175.9925,17.9321,58.6625
960.261,-95.632,-164.744,175.9921,17.9316,58.6619
960.262,-95.702,-164.751,175.9922,17.932,58.6623
960.267,-95.768,-164.746,175.9918,17.9316,58.6617
960.261,-95.846,-164.753,175.9929,17.9321,58.6619
960.266,-95.912,-164.748,175.9925,17.9317,58.6613
960.261,-95.969,-164.752,175.9925,17.9321,58.6623
960.272,-96.048,-164.75,175.9916,17.9318,58.663
960.266,-96.117,-164.753,175.9917,17.9322,58.6634
960.273,-96.193,-164.741,175.9916,17.9316,58.6624
960.265,-96.261,-164.755,175.9924,17.9323,58.663
960.277,-96.34,-164.743,175.9913,17.9316,58.6615
960.263,-96.405,-164.758,175.9931,17.9324,58.6626
960.277,-96.451,-164.752,175.9916,17.9318,58.6629
960.277,-96.451,-164.752,175.9916,17.9318,58.6629
