X,Y,Z,Rx,Ry,Rz,time
951.072,-19.628,-72.27,-165.3849,-6.9221,17.4286,98652.4
951.075,-19.628,-72.278,-165.3853,-6.9223,17.4296,98714.2
951.085,-19.629,-72.277,-165.3861,-6.923,17.4305,98775.6
951.087,-19.639,-72.285,-165.3851,-6.9227,17.4289,98836.7
951.087,-19.632,-72.292,-165.3847,-6.923,17.4304,98896.9
951.098,-19.633,-72.291,-165.3854,-6.9237,17.4314,98958.2
951.103,-19.631,-72.296,-165.3839,-6.9237,17.4296,99019.3
951.106,-19.631,-72.294,-165.3847,-6.9246,17.4306,99080.7
951.117,-19.632,-72.293,-165.3854,-6.9253,17.4316,99141.2
951.119,-19.631,-72.301,-165.3844,-6.925,17.4307,99203.0
951.121,-19.631,-72.309,-165.3848,-6.9251,17.4316,99264.3
951.132,-19.632,-72.308,-165.3842,-6.9254,17.4307,99325.5
951.134,-19.631,-72.316,-165.3846,-6.9256,17.4317,99386.6
951.134,-19.635,-72.312,-165.3846,-6.9265,17.4325,99447.8
951.14,-19.633,-72.318,-165.383,-6.9265,17.4307,99509.6
951.15,-19.635,-72.317,-165.3838,-6.9273,17.4317,99571.4
951.153,-19.634,-72.325,-165.3842,-6.9274,17.4326,99633.2
951.155,-19.633,-72.333,-165.3832,-6.9271,17.4317,99694.4
951.165,-19.635,-72.332,-165.3839,-6.9279,17.4327,99755.5
951.168,-19.634,-72.34,-165.3843,-6.928,17.4337,99816.6
951.173,-19.632,-72.345,-165.3828,-6.9281,17.4319,99878.2
951.184,-19.633,-72.345,-165.3835,-6.9288,17.4329,99939.3
951.187,-19.633,-72.342,-165.3829,-6.9292,17.432,100000.3
951.186,-19.637,-72.349,-165.3825,-6.9294,17.4328,100061.4
951.197,-19.638,-72.348,-165.3833,-6.9302,17.4338,100122.5
951.199,-19.637,-72.356,-165.3823,-6.9298,17.4329,100183.4
951.201,-19.636,-72.364,-165.3827,-6.93,17.4338,100244.4
951.207,-19.635,-72.369,-165.3825,-6.9305,17.4339,100306.3
951.217,-19.636,-72.368,-165.3819,-6.9308,17.433,100366.7
951.22,-19.635,-72.376,-165.3823,-6.9309,17.4339,100427.7
951.223,-19.635,-72.374,-165.3831,-6.9317,17.4349,100488.9
951.233,-19.636,-72.373,-165.3825,-6.932,17.4341,100549.2
951.233,-19.64,-72.379,-165.382,-6.9323,17.4348,100610.3
951.238,-19.638,-72.385,-165.3805,-6.9323,17.4331,100671.5
951.249,-19.639,-72.384,-165.3812,-6.9331,17.4341,100731.6
951.251,-19.639,-72.392,-165.3816,-6.9332,17.435,100792.7
951.253,-19.638,-72.4,-165.3806,-6.9329,17.4341,100853.8
951.256,-19.637,-72.398,-165.3814,-6.9337,17.4351,100914.3
951.267,-19.639,-72.397,-165.3822,-6.9345,17.436,100974.5
951.269,-19.638,-72.405,-165.3812,-6.9342,17.4351,101035.7
951.275,-19.636,-72.41,-165.381,-6.9347,17.4352,101097.1
951.285,-19.637,-72.409,-165.3804,-6.9349,17.4344,101159.1
951.284,-19.641,-72.416,-165.38,-6.9352,17.4351,101220.1
951.287,-19.641,-72.424,-165.3804,-6.9353,17.4361,101281.5
951.297,-19.641,-72.423,-165.3798,-6.9356,17.4352,101341.9
951.301,-19.641,-72.421,-165.3806,-6.9364,17.4362,101403.2
951.306,-19.64,-72.426,-165.3804,-6.9369,17.4363,101464.2
951.316,-19.641,-72.425,-165.3798,-6.9372,17.4354,101525.2
951.319,-19.64,-72.433,-165.3801,-6.9374,17.4363,101586.8
951.321,-19.639,-72.441,-165.3805,-6.9375,17.4373,101647.8
951.323,-19.638,-72.449,-165.3796,-6.9372,17.4364,101709.3
951.331,-19.633,-72.447,-165.3795,-6.9381,17.4379,101769.6
951.334,-19.644,-72.444,-165.3789,-6.9384,17.4363,101830.8
951.34,-19.642,-72.45,-165.3787,-6.9389,17.4364,101892.0
951.35,-19.644,-72.449,-165.3795,-6.9397,17.4374,101952.3
951.352,-19.642,-72.457,-165.3785,-6.9394,17.4365,102012.5
951.355,-19.642,-72.465,-165.3789,-6.9395,17.4374,102074.3
951.365,-19.643,-72.464,-165.3797,-6.9403,17.4384,102136.0
951.367,-19.642,-72.472,-165.3787,-6.9399,17.4375,102196.8
951.371,-19.642,-72.47,-165.3795,-6.9408,17.4385,102258.6
951.381,-19.643,-72.469,-165.3789,-6.941,17.4376,102319.8
951.384,-19.634,-72.473,-165.3779,-6.9416,17.4382,102380.9
951.386,-19.645,-72.481,-165.3783,-6.9418,17.4385,102442.2
951.388,-19.644,-72.489,-165.3773,-6.9415,17.4376,102502.4
951.399,-19.646,-72.488,-165.378,-6.9422,17.4385,102564.2
951.401,-19.645,-72.496,-165.3784,-6.9424,17.4395,102624.8
951.404,-19.644,-72.494,-165.3778,-6.9427,17.4386,102685.7
951.418,-19.645,-72.49,-165.378,-6.9438,17.4387,102747.1
951.42,-19.644,-72.498,-165.377,-6.9435,17.4378,102808.9
951.422,-19.643,-72.506,-165.3774,-6.9437,17.4388,102870.1
951.43,-19.638,-72.504,-165.3774,-6.9445,17.4403,102931.5
951.432,-19.648,-72.512,-165.3764,-6.9442,17.4387,102992.5
951.435,-19.648,-72.52,-165.3768,-6.9444,17.4396,103053.8
951.448,-19.648,-72.516,-165.377,-6.9455,17.4397,103115.0
951.451,-19.647,-72.514,-165.3764,-6.9458,17.4389,103176.2
951.454,-19.647,-72.522,-165.3768,-6.946,17.4398,103236.8
951.456,-19.646,-72.53,-165.3772,-6.9461,17.4407,103298.4
951.467,-19.647,-72.529,-165.3766,-6.9464,17.4399,103359.4
951.469,-19.646,-72.537,-165.3769,-6.9465,17.4408,103420.6
951.468,-19.638,-72.543,-165.3752,-6.9463,17.4404,103482.5
951.479,-19.64,-72.543,-165.3759,-6.9471,17.4414,103543.7
951.485,-19.65,-72.538,-165.3761,-6.9482,17.4408,103605.3
951.487,-19.649,-72.546,-165.3751,-6.9479,17.4399,103665.8
951.498,-19.651,-72.545,-165.3759,-6.9487,17.4409,103726.0
951.5,-19.65,-72.553,-165.3763,-6.9488,17.4418,103787.5
951.503,-19.649,-72.561,-165.3753,-6.9485,17.4409,103848.0
951.513,-19.65,-72.56,-165.3761,-6.9493,17.4419,103909.5
951.519,-19.649,-72.566,-165.3759,-6.9498,17.442,103971.0
951.521,-19.648,-72.574,-165.3749,-6.9495,17.4411,104031.6
951.521,-19.64,-72.57,-165.3749,-6.9504,17.4426,104092.2
951.532,-19.641,-72.569,-165.3743,-6.9507,17.4417,104153.8
951.534,-19.652,-72.577,-165.3747,-6.9508,17.442,104215.5
951.536,-19.652,-72.585,-165.3751,-6.951,17.4429,104276.8
951.547,-19.653,-72.584,-165.3744,-6.9512,17.4421,104337.9
951.552,-19.651,-72.589,-165.3742,-6.9517,17.4421,104399.6
951.555,-19.651,-72.597,-165.3746,-6.9519,17.4431,104461.1
951.565,-19.652,-72.596,-165.374,-6.9522,17.4422,104523.0
951.568,-19.651,-72.594,-165.3748,-6.953,17.4432,104583.8
951.568,-19.644,-72.601,-165.3744,-6.9532,17.4446,104645.2
951.578,-19.645,-72.6,-165.3738,-6.9535,17.4438,104705.9
951.584,-19.655,-72.605,-165.3736,-6.954,17.4432,104766.0
951.586,-19.654,-72.613,-165.3726,-6.9537,17.4423,104827.6
951.588,-19.653,-72.621,-165.373,-6.9539,17.4432,104889.1
951.599,-19.655,-72.62,-165.3738,-6.9546,17.4442,104950.3
951.602,-19.654,-72.618,-165.3732,-6.955,17.4433,105010.7
951.604,-19.653,-72.626,-165.3736,-6.9551,17.4443,105070.8
951.615,-19.655,-72.625,-165.3743,-6.9559,17.4452,105132.2
951.617,-19.653,-72.633,-165.3734,-6.9556,17.4443,105193.5
951.62,-19.645,-72.637,-165.3724,-6.9562,17.4449,105254.5
951.63,-19.647,-72.636,-165.3731,-6.9569,17.4459,105315.3
951.632,-19.657,-72.644,-165.3721,-6.9566,17.4443,105376.8
951.635,-19.656,-72.652,-165.3725,-6.9567,17.4452,105438.1
951.646,-19.658,-72.641,-165.3723,-6.9577,17.4444,105498.5
951.648,-19.657,-72.649,-165.3727,-6.9578,17.4454,105558.5
951.654,-19.656,-72.654,-165.3725,-6.9583,17.4454,105618.8
951.656,-19.654,-72.662,-165.3715,-6.958,17.4445,105680.0
951.666,-19.656,-72.661,-165.3723,-6.9588,17.4455,105741.3
951.666,-19.648,-72.668,-165.3719,-6.959,17.447,105802.8
951.668,-19.647,-72.676,-165.3709,-6.9587,17.4461,105863.0
951.68,-19.649,-72.665,-165.3721,-6.9601,17.4471,105924.4
951.682,-19.659,-72.673,-165.3711,-6.9598,17.4455,105985.6
951.687,-19.658,-72.678,-165.3709,-6.9603,17.4456,106046.7
951.698,-19.659,-72.677,-165.3717,-6.9611,17.4466,106106.8
951.7,-19.658,-72.685,-165.3707,-6.9608,17.4457,106168.1
951.702,-19.658,-72.693,-165.3711,-6.9609,17.4466,106230.0
951.705,-19.657,-72.701,-165.3715,-6.9611,17.4475,106291.8
951.712,-19.651,-72.699,-165.37,-6.9615,17.4472,106353.6
951.719,-19.65,-72.694,-165.3702,-6.9626,17.4473,106414.7
951.721,-19.649,-72.702,-165.3693,-6.9623,17.4464,106476.0
951.732,-19.65,-72.701,-165.37,-6.963,17.4474,106537.2
951.734,-19.661,-72.709,-165.3704,-6.9632,17.4476,106598.7
951.736,-19.66,-72.717,-165.3694,-6.9629,17.4467,106660.5
951.747,-19.662,-72.716,-165.3702,-6.9636,17.4477,106721.7
951.752,-19.66,-72.722,-165.37,-6.9641,17.4478,106783.7
951.754,-19.659,-72.73,-165.369,-6.9638,17.4469,106845.5
951.763,-19.654,-72.717,-165.3694,-6.9653,17.4484,106906.4
951.765,-19.653,-72.725,-165.3698,-6.9655,17.4494,106966.8
951.768,-19.652,-72.733,-165.3688,-6.9652,17.4485,107026.8
951.778,-19.654,-72.732,-165.3695,-6.9659,17.4494,107086.8
951.78,-19.653,-72.74,-165.3686,-6.9656,17.4485,107146.8
951.786,-19.663,-72.746,-165.3684,-6.9661,17.4479,107214.8
951.788,-19.662,-72.754,-165.3688,-6.9663,17.4488,107275.8
951.798,-19.663,-72.753,-165.3682,-6.9666,17.448,107335.8
951.802,-19.663,-72.75,-165.3689,-6.9674,17.449,107396.8
951.804,-19.662,-72.758,-165.3693,-6.9675,17.4499,107457.4
951.812,-19.656,-72.756,-165.3679,-6.9679,17.4496,107519.3
951.814,-19.656,-72.764,-165.3683,-6.9681,17.4505,107581.3
951.82,-19.654,-72.769,-165.3681,-6.9686,17.4506,107642.3
951.83,-19.655,-72.768,-165.3675,-6.9688,17.4497,107703.5
951.832,-19.666,-72.777,-165.3679,-6.969,17.4499,107764.7
951.834,-19.666,-72.785,-165.3683,-6.9691,17.4509,107826.4
951.846,-19.667,-72.773,-165.3681,-6.9701,17.4501,107886.8
951.848,-19.666,-72.781,-165.3685,-6.9703,17.451,107947.8
951.853,-19.664,-72.787,-165.3669,-6.9703,17.4492,108008.8
951.853,-19.657,-72.793,-165.3665,-6.9705,17.4507,108070.3
951.864,-19.658,-72.792,-165.3673,-6.9713,17.4517,108131.5
951.866,-19.657,-72.8,-165.3663,-6.971,17.4508,108193.1
951.868,-19.656,-72.808,-165.3667,-6.9711,17.4517,108254.4
951.88,-19.658,-72.797,-165.3678,-6.9725,17.4527,108315.8
951.885,-19.668,-72.803,-165.3663,-6.9726,17.4503,108376.9
951.887,-19.667,-72.811,-165.3667,-6.9727,17.4512,108437.0
951.898,-19.669,-72.81,-165.3674,-6.9735,17.4522,108497.9
951.9,-19.667,-72.818,-165.3664,-6.9732,17.4513,108557.9
951.9,-19.66,-72.824,-165.366,-6.9734,17.4527,108618.1
951.91,-19.661,-72.823,-165.3654,-6.9737,17.4519,108679.8
951.912,-19.66,-72.831,-165.3658,-6.9739,17.4528,108740.5
951.916,-19.66,-72.829,-165.3666,-6.9747,17.4538,108801.5
951.921,-19.658,-72.834,-165.365,-6.9747,17.452,108861.7
951.932,-19.659,-72.834,-165.3658,-6.9755,17.453,108922.0
951.933,-19.67,-72.842,-165.3648,-6.9751,17.4514,108983.3
951.936,-19.669,-72.85,-165.3652,-6.9753,17.4523,109044.0
951.946,-19.671,-72.849,-165.366,-6.976,17.4533,109105.1
951.95,-19.67,-72.846,-165.3654,-6.9764,17.4525,109166.2
951.949,-19.663,-72.853,-165.365,-6.9766,17.4539,109226.6
951.963,-19.663,-72.849,-165.3652,-6.9777,17.454,109288.3
951.965,-19.662,-72.857,-165.3642,-6.9774,17.4531,109348.9
951.967,-19.661,-72.865,-165.3646,-6.9776,17.4541,109410.1
951.97,-19.66,-72.873,-165.3636,-6.9773,17.4532,109471.6
951.98,-19.673,-72.872,-165.3643,-6.978,17.4534,109533.0
951.982,-19.673,-72.881,-165.3647,-6.9782,17.4544,109594.7
951.989,-19.671,-72.876,-165.3636,-6.9789,17.4527,109656.4
951.999,-19.672,-72.875,-165.3643,-6.9796,17.4536,109717.6
951.999,-19.665,-72.881,-165.3639,-6.9799,17.4551,109777.6
952.001,-19.664,-72.889,-165.3629,-6.9796,17.4542,109837.9
952.012,-19.665,-72.888,-165.3637,-6.9803,17.4552,109898.0
952.014,-19.665,-72.896,-165.3641,-6.9805,17.4561,109958.1
952.016,-19.664,-72.904,-165.3631,-6.9802,17.4552,110019.1
952.027,-19.665,-72.903,-165.3639,-6.9809,17.4562,110081.3
952.033,-19.675,-72.899,-165.3627,-6.9816,17.4538,110142.6
952.035,-19.674,-72.907,-165.3631,-6.9818,17.4547,110202.7
952.037,-19.674,-72.915,-165.3635,-6.9819,17.4556,110264.1
952.045,-19.668,-72.912,-165.3621,-6.9823,17.4553,110325.4
952.048,-19.667,-72.92,-165.3625,-6.9824,17.4562,110386.7
952.05,-19.667,-72.928,-165.3629,-6.9826,17.4572,110448.8
952.063,-19.667,-72.925,-165.3617,-6.9832,17.4555,110509.6
952.066,-19.666,-72.933,-165.3621,-6.9834,17.4564,110570.7
952.069,-19.666,-72.931,-165.3629,-6.9842,17.4574,110630.7
952.079,-19.667,-72.93,-165.3622,-6.9845,17.4565,110691.7
952.082,-19.678,-72.938,-165.3626,-6.9846,17.4567,110752.8
952.084,-19.677,-72.946,-165.3617,-6.9843,17.4558,110814.7
952.092,-19.671,-72.943,-165.3616,-6.9852,17.4573,110874.9
952.097,-19.67,-72.949,-165.3614,-6.9857,17.4574,110936.5
952.099,-19.669,-72.957,-165.3604,-6.9854,17.4565,110998.3
952.111,-19.67,-72.945,-165.3616,-6.9868,17.4575,111059.4
952.113,-19.67,-72.953,-165.362,-6.9869,17.4585,111120.4
952.115,-19.669,-72.961,-165.361,-6.9866,17.4576,111181.7
952.118,-19.668,-72.97,-165.3614,-6.9868,17.4585,111241.8
952.128,-19.669,-72.968,-165.3608,-6.9871,17.4576,111303.0
952.133,-19.679,-72.974,-165.3606,-6.9876,17.457,111364.2
952.133,-19.672,-72.981,-165.3602,-6.9878,17.4585,111424.3
952.143,-19.673,-72.98,-165.3596,-6.9881,17.4576,111485.4
952.147,-19.672,-72.977,-165.3604,-6.9889,17.4586,111547.3
952.149,-19.672,-72.985,-165.3608,-6.9891,17.4595,111609.5
952.16,-19.673,-72.984,-165.3602,-6.9893,17.4587,111671.4
952.165,-19.671,-72.99,-165.36,-6.9898,17.4587,111732.2
952.167,-19.671,-72.998,-165.3604,-6.99,17.4597,111793.3
952.178,-19.672,-72.997,-165.3597,-6.9903,17.4588,111855.1
952.18,-19.683,-73.005,-165.3601,-6.9904,17.459,111917.1
952.182,-19.682,-73.013,-165.3592,-6.9901,17.4581,111978.2
952.183,-19.674,-73.009,-165.3591,-6.991,17.4597,112039.1
952.193,-19.676,-73.008,-165.3599,-6.9918,17.4606,112101.3
952.199,-19.674,-73.014,-165.3583,-6.9918,17.4589,112161.6
952.201,-19.673,-73.022,-165.3587,-6.992,17.4598,112223.3
952.212,-19.675,-73.021,-165.3595,-6.9927,17.4608,112283.9
952.214,-19.674,-73.029,-165.3585,-6.9924,17.4599,112346.1
952.216,-19.673,-73.037,-165.3589,-6.9926,17.4608,112407.2
952.228,-19.675,-73.026,-165.3601,-6.994,17.4618,112466.6
952.233,-19.684,-73.031,-165.3585,-6.994,17.4594,112528.5
952.232,-19.677,-73.038,-165.3581,-6.9943,17.4608,112589.7
952.243,-19.678,-73.037,-165.3575,-6.9946,17.46,112651.4
952.245,-19.677,-73.045,-165.3579,-6.9947,17.4609,112712.6
952.248,-19.677,-73.053,-165.3583,-6.9949,17.4618,112773.7
952.25,-19.676,-73.061,-165.3573,-6.9945,17.4609,112834.9
952.263,-19.676,-73.057,-165.3575,-6.9956,17.461,112896.1
952.267,-19.676,-73.055,-165.3583,-6.9965,17.462,112957.2
952.269,-19.675,-73.063,-165.3573,-6.9961,17.4611,113019.4
952.279,-19.676,-73.062,-165.358,-6.9969,17.4621,113080.5
952.279,-19.68,-73.069,-165.3576,-6.9971,17.4629,113140.8
952.281,-19.679,-73.077,-165.3567,-6.9968,17.462,113202.0
952.292,-19.681,-73.076,-165.3574,-6.9976,17.4629,113262.1
952.294,-19.68,-73.084,-165.3564,-6.9973,17.462,113323.1
952.3,-19.678,-73.079,-165.3566,-6.9984,17.4622,113383.2
952.311,-19.68,-73.078,-165.3574,-6.9992,17.4631,113445.2
952.313,-19.679,-73.086,-165.3564,-6.9989,17.4622,113507.6
952.315,-19.678,-73.094,-165.3568,-6.999,17.4632,113568.6
952.326,-19.68,-73.093,-165.3576,-6.9998,17.4641,113629.8
952.325,-19.672,-73.099,-165.3558,-6.9996,17.4638,113690.0
952.331,-19.682,-73.105,-165.3556,-7.0001,17.4631,113751.1
952.333,-19.681,-73.113,-165.3546,-6.9998,17.4622,113812.2
952.344,-19.682,-73.102,-165.3558,-7.0012,17.4633,113873.4
952.347,-19.682,-73.11,-165.3562,-7.0013,17.4642,113934.6
952.349,-19.681,-73.118,-165.3552,-7.001,17.4633,113996.6
952.36,-19.682,-73.117,-165.356,-7.0018,17.4643,114057.6
952.362,-19.682,-73.125,-165.3564,-7.0019,17.4652,114118.6
952.367,-19.68,-73.131,-165.3548,-7.002,17.4634,114180.9
952.375,-19.674,-73.128,-165.3548,-7.0028,17.4649,114241.2
952.377,-19.674,-73.136,-165.3551,-7.003,17.4659,114302.6
952.38,-19.684,-73.134,-165.3546,-7.0033,17.4643,114364.0
952.391,-19.686,-73.133,-165.3553,-7.0041,17.4653,114425.3
952.393,-19.685,-73.141,-165.3543,-7.0037,17.4644,114486.5
952.395,-19.684,-73.149,-165.3547,-7.0039,17.4653,114548.6
952.401,-19.683,-73.155,-165.3546,-7.0044,17.4654,114610.5
952.411,-19.684,-73.153,-165.3539,-7.0047,17.4645,114671.1
952.414,-19.683,-73.162,-165.3543,-7.0048,17.4655,114733.1
952.414,-19.676,-73.158,-165.3543,-7.0057,17.467,114793.1
952.425,-19.677,-73.157,-165.3537,-7.006,17.4661,114853.2
952.427,-19.688,-73.165,-165.3541,-7.0062,17.4663,114914.1
952.432,-19.686,-73.17,-165.3539,-7.0067,17.4664,114976.1
952.443,-19.687,-73.169,-165.3533,-7.007,17.4656,115037.1
952.445,-19.687,-73.177,-165.3537,-7.0071,17.4665,115098.6
952.447,-19.686,-73.185,-165.3527,-7.0068,17.4656,115159.0
952.458,-19.687,-73.184,-165.3535,-7.0076,17.4666,115220.6
952.461,-19.687,-73.182,-165.3543,-7.0084,17.4675,115281.5
952.463,-19.686,-73.19,-165.3533,-7.0081,17.4666,115343.0
952.463,-19.678,-73.197,-165.3529,-7.0083,17.4681,115404.9
952.477,-19.679,-73.193,-165.3531,-7.0094,17.4682,115466.3
952.479,-19.689,-73.201,-165.3521,-7.0091,17.4666,115528.3
952.481,-19.689,-73.209,-165.3525,-7.0093,17.4675,115590.4
952.491,-19.69,-73.208,-165.3519,-7.0096,17.4667,115652.0
952.494,-19.689,-73.216,-165.3523,-7.0097,17.4676,115712.3
952.497,-19.689,-73.214,-165.3531,-7.0105,17.4686,115773.1
952.511,-19.689,-73.211,-165.3519,-7.0112,17.4669,115834.3
952.513,-19.688,-73.219,-165.3523,-7.0113,17.4678,115895.2
952.513,-19.681,-73.225,-165.3518,-7.0116,17.4693,115956.5
952.523,-19.682,-73.224,-165.3512,-7.0118,17.4684,116017.7
952.525,-19.681,-73.232,-165.3516,-7.012,17.4693,116079.0
952.528,-19.692,-73.24,-165.352,-7.0121,17.4696,116140.3
952.541,-19.692,-73.237,-165.3508,-7.0128,17.4678,116201.8
952.544,-19.692,-73.235,-165.3516,-7.0136,17.4688,116262.2
952.547,-19.691,-73.242,-165.3506,-7.0133,17.4679,116323.1
952.549,-19.69,-73.251,-165.351,-7.0134,17.4688,116384.2
952.56,-19.692,-73.25,-165.3518,-7.0142,17.4698,116445.4
952.559,-19.684,-73.256,-165.35,-7.014,17.4694,116507.2
952.561,-19.683,-73.264,-165.3504,-7.0141,17.4704,116569.2
952.572,-19.685,-73.263,-165.3512,-7.0149,17.4714,116631.7
952.577,-19.694,-73.269,-165.3496,-7.0149,17.4689,116692.8
952.58,-19.694,-73.266,-165.3504,-7.0157,17.4699,116754.0
952.591,-19.695,-73.266,-165.3512,-7.0165,17.4708,116814.3
952.593,-19.694,-73.273,-165.3502,-7.0162,17.4699,116875.6
952.595,-19.694,-73.282,-165.3506,-7.0163,17.4709,116936.8
952.606,-19.695,-73.281,-165.35,-7.0166,17.47,116998.0
952.609,-19.686,-73.285,-165.349,-7.0172,17.4706,117059.9
952.611,-19.686,-73.293,-165.3494,-7.0174,17.4715,117121.2
952.614,-19.685,-73.29,-165.3488,-7.0177,17.4707,117181.4
952.625,-19.687,-73.289,-165.3495,-7.0185,17.4717,117242.4
952.627,-19.698,-73.297,-165.3499,-7.0186,17.4719,117303.6
952.629,-19.696,-73.305,-165.349,-7.0183,17.471,117363.7
952.643,-19.697,-73.302,-165.3491,-7.0194,17.4711,117425.4
952.645,-19.696,-73.31,-165.3482,-7.0191,17.4702,117486.7
952.647,-19.695,-73.318,-165.3486,-7.0192,17.4711,117549.0
952.655,-19.69,-73.316,-165.3485,-7.0201,17.4726,117609.9
952.658,-19.689,-73.313,-165.3479,-7.0204,17.4718,117671.4
952.661,-19.689,-73.321,-165.3483,-7.0206,17.4727,117732.5
952.671,-19.69,-73.32,-165.3491,-7.0214,17.4737,117794.0
952.673,-19.689,-73.328,-165.3481,-7.021,17.4728,117855.7
952.679,-19.699,-73.334,-165.3479,-7.0215,17.4722,117917.5
952.689,-19.701,-73.333,-165.3487,-7.0223,17.4731,117978.7
952.691,-19.699,-73.341,-165.3477,-7.022,17.4722,118040.0
952.694,-19.699,-73.349,-165.3481,-7.0221,17.4732,118101.3
952.694,-19.691,-73.345,-165.3467,-7.0226,17.4728,118161.5
952.705,-19.693,-73.344,-165.3475,-7.0233,17.4738,118222.9
952.71,-19.691,-73.35,-165.3473,-7.0238,17.4739,118284.6
952.713,-19.69,-73.358,-165.3463,-7.0235,17.473,118345.5
952.723,-19.692,-73.357,-165.3471,-7.0243,17.474,118406.8
952.725,-19.691,-73.365,-165.3475,-7.0244,17.4749,118468.6
952.728,-19.702,-73.363,-165.3469,-7.0248,17.4733,118530.0
952.738,-19.703,-73.372,-165.3472,-7.0249,17.4743,118591.2
952.741,-19.703,-73.37,-165.348,-7.0257,17.4752,118651.4
952.744,-19.694,-73.374,-165.3457,-7.0258,17.474,118711.8
952.755,-19.695,-73.373,-165.3464,-7.0266,17.475,118773.6
952.757,-19.694,-73.381,-165.3455,-7.0263,17.4741,118835.2
952.759,-19.694,-73.389,-165.3459,-7.0264,17.475,118896.2
952.761,-19.693,-73.397,-165.3463,-7.0266,17.4759,118957.5
952.773,-19.694,-73.385,-165.346,-7.0275,17.4751,119019.3
952.775,-19.694,-73.394,-165.3464,-7.0277,17.476,119081.2
952.78,-19.704,-73.399,-165.3462,-7.0282,17.4754,119143.0
952.791,-19.705,-73.398,-165.3456,-7.0285,17.4746,119203.3
952.791,-19.697,-73.405,-165.3452,-7.0287,17.476,119264.4
952.793,-19.696,-73.413,-165.3442,-7.0284,17.4751,119325.8
952.803,-19.698,-73.412,-165.345,-7.0291,17.4761,119387.2
952.806,-19.697,-73.42,-165.3454,-7.0293,17.477,119448.9
952.809,-19.696,-73.417,-165.3448,-7.0296,17.4762,119510.7
952.822,-19.697,-73.414,-165.345,-7.0307,17.4763,119571.2
952.825,-19.696,-73.422,-165.3454,-7.0309,17.4772,119633.0
952.827,-19.707,-73.43,-165.3444,-7.0306,17.4756,119695.2
952.837,-19.708,-73.429,-165.3452,-7.0313,17.4766,119756.8
952.837,-19.701,-73.436,-165.3448,-7.0316,17.478,119817.9
952.839,-19.7,-73.444,-165.3438,-7.0313,17.4771,119879.2
952.845,-19.698,-73.449,-165.3436,-7.0318,17.4772,119941.3
952.855,-19.699,-73.448,-165.343,-7.0321,17.4764,120002.5
952.858,-19.699,-73.446,-165.3438,-7.0329,17.4773,120063.9
952.861,-19.698,-73.454,-165.3442,-7.033,17.4783,120125.8
952.871,-19.699,-73.453,-165.3436,-7.0333,17.4774,120187.4
952.873,-19.699,-73.461,-165.344,-7.0335,17.4783,120249.3
952.879,-19.709,-73.467,-165.3438,-7.034,17.4777,120310.8
952.886,-19.703,-73.464,-165.3424,-7.0344,17.4774,120370.8
952.889,-19.702,-73.472,-165.3428,-7.0345,17.4783,120432.8
952.891,-19.702,-73.48,-165.3432,-7.0347,17.4792,120494.2
952.903,-19.703,-73.469,-165.3429,-7.0356,17.4784,120555.2
952.905,-19.702,-73.477,-165.3433,-7.0358,17.4794,120616.5
952.907,-19.701,-73.485,-165.3424,-7.0355,17.4784,120678.0
952.913,-19.7,-73.491,-165.3422,-7.036,17.4785,120739.2
952.923,-19.701,-73.49,-165.3429,-7.0367,17.4795,120800.9
952.925,-19.7,-73.498,-165.342,-7.0364,17.4786,120861.1
952.925,-19.705,-73.504,-165.3415,-7.0367,17.4794,120922.9
952.935,-19.706,-73.503,-165.3423,-7.0374,17.4803,120983.3
952.939,-19.705,-73.501,-165.3417,-7.0378,17.4795,121043.3
952.941,-19.705,-73.509,-165.3421,-7.0379,17.4804,121104.8
952.954,-19.705,-73.505,-165.3409,-7.0385,17.4787,121165.1
952.957,-19.704,-73.514,-165.3413,-7.0387,17.4796,121227.0
952.959,-19.704,-73.522,-165.3417,-7.0389,17.4805,121288.6
952.969,-19.704,-73.521,-165.3411,-7.0391,17.4797,121349.9
952.972,-19.704,-73.529,-165.3415,-7.0393,17.4806,121411.6
952.972,-19.696,-73.535,-165.3411,-7.0395,17.4821,121473.6
952.986,-19.708,-73.521,-165.3403,-7.0408,17.4797,121535.6
952.988,-19.708,-73.529,-165.3407,-7.041,17.4806,121597.7
952.991,-19.707,-73.538,-165.3411,-7.0411,17.4816,121659.4
952.993,-19.706,-73.546,-165.3401,-7.0408,17.4807,121721.0
953.003,-19.708,-73.545,-165.3409,-7.0416,17.4816,121781.8
953.005,-19.707,-73.553,-165.3399,-7.0413,17.4807,121842.2
953.009,-19.706,-73.55,-165.3407,-7.0421,17.4817,121902.2
953.019,-19.708,-73.549,-165.3415,-7.0428,17.4827,121963.5
953.022,-19.699,-73.553,-165.3391,-7.043,17.4814,122023.6
953.024,-19.71,-73.561,-165.3395,-7.0431,17.4817,122084.4
953.035,-19.711,-73.56,-165.3403,-7.0439,17.4826,122145.9
953.037,-19.71,-73.568,-165.3393,-7.0436,17.4817,122206.8
953.039,-19.71,-73.577,-165.3397,-7.0437,17.4827,122268.1
953.05,-19.711,-73.576,-165.3404,-7.0445,17.4836,122328.4
953.055,-19.709,-73.581,-165.3389,-7.0445,17.4819,122389.1
953.058,-19.709,-73.579,-165.3397,-7.0453,17.4829,122449.2
953.061,-19.708,-73.587,-165.3387,-7.045,17.482,122510.5
