I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
16.0,16.0,0.0,116.0,131882.1,0.0,0.0,0.0
17.0,16.0,0.0,151.0,131917.2,0.0,0.0,0.0
18.0,17.0,0.0,176.0,131942.3,0.0,0.0,0.0
18.0,18.0,0.0,206.0,131972.1,0.0,0.0,0.0
19.0,18.0,0.0,236.0,132002.4,0.0,0.0,0.0
2.0,19.0,1.0,267.0,132033.0,132033.0,147.0,2.0
5.0,2.0,0.0,0.0,132189.5,0.0,0.0,0.0
5.0,5.0,0.0,25.0,132215.5,0.0,0.0,0.0
6.0,5.0,0.0,56.0,132245.6,0.0,0.0,0.0
7.0,6.0,0.0,88.0,132278.3,0.0,0.0,0.0
7.0,7.0,0.0,119.0,132308.5,0.0,0.0,0.0
8.0,7.0,0.0,149.0,132339.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,132370.1,0.0,0.0,0.0
9.0,9.0,0.0,210.0,132400.1,0.0,0.0,0.0
10.0,9.0,0.0,240.0,132429.6,0.0,0.0,0.0
11.0,10.0,1.0,272.0,132461.8,132461.8,141.0,1.0
14.0,11.0,0.0,0.0,132613.9,0.0,0.0,0.0
15.0,14.0,0.0,35.0,132649.8,0.0,0.0,0.0
15.0,15.0,0.0,61.0,132675.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,132705.5,0.0,0.0,0.0
17.0,16.0,0.0,121.0,132735.4,0.0,0.0,0.0
17.0,17.0,0.0,151.0,132765.4,0.0,0.0,0.0
18.0,17.0,0.0,186.0,132800.1,0.0,0.0,0.0
19.0,18.0,0.0,211.0,132825.2,0.0,0.0,0.0
19.0,19.0,0.0,241.0,132855.6,0.0,0.0,0.0
2.0,19.0,1.0,271.0,132885.8,132885.8,150.0,2.0
5.0,2.0,0.0,0.0,133045.3,0.0,0.0,0.0
6.0,5.0,0.0,31.0,133076.8,0.0,0.0,0.0
7.0,6.0,0.0,62.0,133107.4,0.0,0.0,0.0
7.0,7.0,0.0,92.0,133137.4,0.0,0.0,0.0
8.0,7.0,0.0,126.0,133171.7,0.0,0.0,0.0
9.0,8.0,0.0,152.0,133197.6,0.0,0.0,0.0
9.0,9.0,0.0,182.0,133227.8,0.0,0.0,0.0
10.0,9.0,0.0,214.0,133259.6,0.0,0.0,0.0
11.0,10.0,1.0,244.0,133290.1,133290.1,136.0,1.0
14.0,11.0,0.0,0.0,133436.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,133466.5,0.0,0.0,0.0
15.0,15.0,0.0,62.0,133498.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,133529.3,0.0,0.0,0.0
17.0,16.0,0.0,123.0,133559.5,0.0,0.0,0.0
17.0,17.0,0.0,153.0,133589.4,0.0,0.0,0.0
18.0,17.0,0.0,183.0,133619.7,0.0,0.0,0.0
18.0,18.0,0.0,213.0,133649.4,0.0,0.0,0.0
19.0,18.0,0.0,243.0,133679.6,0.0,0.0,0.0
2.0,19.0,1.0,276.0,133713.3,133713.3,133.0,2.0
5.0,2.0,0.0,0.0,133857.5,0.0,0.0,0.0
6.0,5.0,0.0,30.0,133888.1,0.0,0.0,0.0
6.0,6.0,0.0,64.0,133922.0,0.0,0.0,0.0
7.0,6.0,0.0,96.0,133954.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,133982.0,0.0,0.0,0.0
8.0,8.0,0.0,155.0,134012.7,0.0,0.0,0.0
9.0,8.0,0.0,192.0,134049.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,134073.6,0.0,0.0,0.0
10.0,10.0,0.0,248.0,134105.5,0.0,0.0,0.0
11.0,10.0,1.0,281.0,134139.4,134139.4,130.0,1.0
