I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,16.0,0.0,121.0,72104.2,0.0,0.0,0.0
17.0,17.0,0.0,151.0,72133.5,0.0,0.0,0.0
18.0,17.0,0.0,186.0,72168.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,72194.4,0.0,0.0,0.0
19.0,19.0,0.0,241.0,72224.3,0.0,0.0,0.0
2.0,19.0,1.0,271.0,72254.4,72254.4,142.0,2.0
5.0,2.0,0.0,0.0,72405.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,72435.5,0.0,0.0,0.0
6.0,6.0,0.0,59.0,72465.5,0.0,0.0,0.0
7.0,6.0,0.0,90.0,72496.1,0.0,0.0,0.0
8.0,7.0,0.0,124.0,72530.4,0.0,0.0,0.0
8.0,8.0,0.0,150.0,72556.2,0.0,0.0,0.0
9.0,8.0,0.0,180.0,72586.1,0.0,0.0,0.0
10.0,9.0,0.0,212.0,72618.2,0.0,0.0,0.0
10.0,10.0,0.0,242.0,72648.4,0.0,0.0,0.0
11.0,10.0,1.0,272.0,72678.3,72678.3,139.0,1.0
14.0,11.0,0.0,0.0,72826.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,72857.7,0.0,0.0,0.0
16.0,15.0,0.0,60.0,72886.9,0.0,0.0,0.0
16.0,16.0,0.0,90.0,72917.7,0.0,0.0,0.0
17.0,16.0,0.0,124.0,72951.1,0.0,0.0,0.0
18.0,17.0,0.0,151.0,72977.9,0.0,0.0,0.0
18.0,18.0,0.0,180.0,73007.4,0.0,0.0,0.0
19.0,18.0,0.0,211.0,73038.1,0.0,0.0,0.0
2.0,19.0,1.0,241.0,73068.2,73068.2,141.0,2.0
5.0,2.0,0.0,0.0,73224.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,73254.7,0.0,0.0,0.0
6.0,6.0,0.0,63.0,73287.8,0.0,0.0,0.0
7.0,6.0,0.0,93.0,73317.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,73346.7,0.0,0.0,0.0
8.0,8.0,0.0,153.0,73378.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,73407.7,0.0,0.0,0.0
9.0,9.0,0.0,213.0,73437.9,0.0,0.0,0.0
10.0,9.0,0.0,243.0,73467.6,0.0,0.0,0.0
11.0,10.0,1.0,274.0,73499.1,73499.1,130.0,1.0
14.0,11.0,0.0,0.0,73638.2,0.0,0.0,0.0
14.0,14.0,0.0,29.0,73667.9,0.0,0.0,0.0
15.0,14.0,0.0,60.0,73698.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,73730.5,0.0,0.0,0.0
16.0,16.0,0.0,123.0,73761.6,0.0,0.0,0.0
17.0,16.0,0.0,153.0,73791.7,0.0,0.0,0.0
18.0,17.0,0.0,187.0,73825.7,0.0,0.0,0.0
18.0,18.0,0.0,213.0,73851.6,0.0,0.0,0.0
19.0,18.0,0.0,243.0,73882.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,73911.7,73911.7,137.0,2.0
5.0,2.0,0.0,0.0,74059.3,0.0,0.0,0.0
5.0,5.0,0.0,23.0,74082.6,0.0,0.0,0.0
6.0,5.0,0.0,57.0,74116.5,0.0,0.0,0.0
7.0,6.0,0.0,83.0,74142.8,0.0,0.0,0.0
7.0,7.0,0.0,112.0,74172.0,0.0,0.0,0.0
8.0,7.0,0.0,142.0,74202.0,0.0,0.0,0.0
9.0,8.0,0.0,173.0,74232.9,0.0,0.0,0.0
9.0,9.0,0.0,206.0,74266.0,0.0,0.0,0.0
10.0,9.0,0.0,241.0,74300.4,0.0,0.0,0.0
11.0,10.0,1.0,271.0,74330.7,74330.7,159.0,1.0
14.0,11.0,0.0,0.0,74500.3,0.0,0.0,0.0
15.0,14.0,0.0,24.0,74524.6,0.0,0.0,0.0
15.0,15.0,0.0,54.0,74554.5,0.0,0.0,0.0
16.0,15.0,0.0,84.0,74584.4,0.0,0.0,0.0
17.0,16.0,0.0,114.0,74614.5,0.0,0.0,0.0
17.0,17.0,0.0,145.0,74645.7,0.0,0.0,0.0
18.0,17.0,0.0,174.0,74674.5,0.0,0.0,0.0
19.0,18.0,0.0,209.0,74710.0,0.0,0.0,0.0
19.0,19.0,0.0,235.0,74735.8,0.0,0.0,0.0
2.0,19.0,1.0,265.0,74766.1,74766.1,143.0,2.0
5.0,2.0,0.0,0.0,74918.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,74948.3,0.0,0.0,0.0
7.0,6.0,0.0,62.0,74981.3,0.0,0.0,0.0
7.0,7.0,0.0,94.0,75012.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,75042.7,0.0,0.0,0.0
9.0,8.0,0.0,154.0,75072.7,0.0,0.0,0.0
9.0,9.0,0.0,184.0,75102.6,0.0,0.0,0.0
10.0,9.0,0.0,220.0,75138.9,0.0,0.0,0.0
11.0,10.0,1.0,248.0,75167.1,75167.1,148.0,1.0
14.0,11.0,0.0,0.0,75326.2,0.0,0.0,0.0
15.0,14.0,0.0,36.0,75362.3,0.0,0.0,0.0
15.0,15.0,0.0,61.0,75387.5,0.0,0.0,0.0
16.0,15.0,0.0,90.0,75417.0,0.0,0.0,0.0
17.0,16.0,0.0,124.0,75450.5,0.0,0.0,0.0
17.0,17.0,0.0,154.0,75480.2,0.0,0.0,0.0
18.0,17.0,0.0,184.0,75510.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,75540.8,0.0,0.0,0.0
19.0,19.0,0.0,244.0,75570.7,0.0,0.0,0.0
2.0,19.0,1.0,278.0,75605.1,75605.1,142.0,2.0
5.0,2.0,0.0,0.0,75755.6,0.0,0.0,0.0
6.0,5.0,0.0,34.0,75789.7,0.0,0.0,0.0
7.0,6.0,0.0,72.0,75828.1,0.0,0.0,0.0
7.0,7.0,0.0,101.0,75857.6,0.0,0.0,0.0
8.0,7.0,0.0,132.0,75888.4,0.0,0.0,0.0
9.0,8.0,0.0,166.0,75922.4,0.0,0.0,0.0
10.0,9.0,0.0,196.0,75952.4,0.0,0.0,0.0
10.0,10.0,0.0,226.0,75982.5,0.0,0.0,0.0
11.0,10.0,1.0,258.0,76014.6,76014.6,141.0,1.0
14.0,11.0,0.0,0.0,76167.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,76197.5,0.0,0.0,0.0
15.0,15.0,0.0,60.0,76228.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,76258.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,76287.6,0.0,0.0,0.0
17.0,17.0,0.0,150.0,76318.1,0.0,0.0,0.0
18.0,17.0,0.0,180.0,76347.7,0.0,0.0,0.0
19.0,18.0,0.0,210.0,76378.2,0.0,0.0,0.0
19.0,19.0,0.0,240.0,76408.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,76440.7,76440.7,132.0,2.0
5.0,2.0,0.0,0.0,76583.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,76618.1,0.0,0.0,0.0
6.0,6.0,0.0,60.0,76643.9,0.0,0.0,0.0
7.0,6.0,0.0,90.0,76674.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,76704.2,0.0,0.0,0.0
8.0,8.0,0.0,149.0,76733.4,0.0,0.0,0.0
9.0,8.0,0.0,184.0,76768.4,0.0,0.0,0.0
10.0,9.0,0.0,215.0,76798.8,0.0,0.0,0.0
10.0,10.0,0.0,245.0,76829.5,0.0,0.0,0.0
11.0,10.0,1.0,278.0,76862.4,76862.4,144.0,1.0
14.0,11.0,0.0,0.0,77014.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,77045.7,0.0,0.0,0.0
16.0,15.0,0.0,60.0,77075.5,0.0,0.0,0.0
16.0,16.0,0.0,91.0,77106.1,0.0,0.0,0.0
17.0,16.0,0.0,125.0,77140.2,0.0,0.0,0.0
18.0,17.0,0.0,150.0,77165.5,0.0,0.0,0.0
18.0,18.0,0.0,181.0,77196.0,0.0,0.0,0.0
19.0,18.0,0.0,210.0,77225.4,0.0,0.0,0.0
2.0,19.0,1.0,241.0,77256.2,77256.2,139.0,2.0
5.0,2.0,0.0,0.0,77409.6,0.0,0.0,0.0
5.0,5.0,0.0,29.0,77439.5,0.0,0.0,0.0
6.0,5.0,0.0,63.0,77473.4,0.0,0.0,0.0
7.0,6.0,0.0,93.0,77503.0,0.0,0.0,0.0
7.0,7.0,0.0,123.0,77533.4,0.0,0.0,0.0
8.0,7.0,0.0,156.0,77565.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,77595.4,0.0,0.0,0.0
9.0,9.0,0.0,216.0,77626.2,0.0,0.0,0.0
10.0,9.0,0.0,248.0,77657.6,0.0,0.0,0.0
11.0,10.0,1.0,277.0,77687.4,77687.4,148.0,1.0
14.0,11.0,0.0,0.0,77846.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,77880.2,0.0,0.0,0.0
15.0,15.0,0.0,62.0,77909.7,0.0,0.0,0.0
16.0,15.0,0.0,90.0,77937.6,0.0,0.0,0.0
17.0,16.0,0.0,127.0,77974.3,0.0,0.0,0.0
17.0,17.0,0.0,153.0,78000.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,78029.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,78060.1,0.0,0.0,0.0
19.0,19.0,0.0,243.0,78090.2,0.0,0.0,0.0
2.0,19.0,1.0,277.0,78124.4,78124.4,139.0,2.0
5.0,2.0,0.0,0.0,78270.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,78300.5,0.0,0.0,0.0
6.0,6.0,0.0,60.0,78330.7,0.0,0.0,0.0
7.0,6.0,0.0,91.0,78361.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,78391.0,0.0,0.0,0.0
8.0,8.0,0.0,151.0,78421.6,0.0,0.0,0.0
9.0,8.0,0.0,186.0,78456.4,0.0,0.0,0.0
10.0,9.0,0.0,211.0,78482.2,0.0,0.0,0.0
10.0,10.0,0.0,241.0,78512.0,0.0,0.0,0.0
11.0,10.0,1.0,271.0,78542.0,78542.0,149.0,1.0
14.0,11.0,0.0,0.0,78700.4,0.0,0.0,0.0
15.0,14.0,0.0,36.0,78736.8,0.0,0.0,0.0
16.0,15.0,0.0,61.0,78762.4,0.0,0.0,0.0
16.0,16.0,0.0,91.0,78792.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,78822.7,0.0,0.0,0.0
18.0,17.0,0.0,153.0,78853.5,0.0,0.0,0.0
18.0,18.0,0.0,182.0,78882.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,78913.3,0.0,0.0,0.0
2.0,19.0,1.0,243.0,78943.8,78943.8,132.0,2.0
4.0,2.0,0.0,0.0,79090.7,0.0,0.0,0.0
5.0,4.0,0.0,23.0,79114.0,0.0,0.0,0.0
6.0,5.0,0.0,53.0,79144.3,0.0,0.0,0.0
6.0,6.0,0.0,83.0,79174.4,0.0,0.0,0.0
7.0,6.0,0.0,117.0,79208.6,0.0,0.0,0.0
8.0,7.0,0.0,151.0,79242.3,0.0,0.0,0.0
8.0,8.0,0.0,177.0,79268.6,0.0,0.0,0.0
9.0,8.0,0.0,210.0,79301.0,0.0,0.0,0.0
10.0,9.0,0.0,243.0,79334.0,0.0,0.0,0.0
10.0,10.0,0.0,267.0,79358.4,0.0,0.0,0.0
11.0,10.0,1.0,301.0,79391.7,79391.7,131.0,1.0
14.0,11.0,0.0,0.0,79534.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,79564.4,0.0,0.0,0.0
15.0,15.0,0.0,61.0,79595.3,0.0,0.0,0.0
16.0,15.0,0.0,92.0,79626.7,0.0,0.0,0.0
17.0,16.0,0.0,123.0,79657.9,0.0,0.0,0.0
17.0,17.0,0.0,154.0,79688.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,79719.8,0.0,0.0,0.0
19.0,18.0,0.0,219.0,79753.7,0.0,0.0,0.0
19.0,19.0,0.0,245.0,79779.6,0.0,0.0,0.0
2.0,19.0,1.0,278.0,79812.3,79812.3,142.0,2.0
5.0,2.0,0.0,0.0,79964.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,79994.1,0.0,0.0,0.0
7.0,6.0,0.0,59.0,80024.0,0.0,0.0,0.0
7.0,7.0,0.0,94.0,80058.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,80088.5,0.0,0.0,0.0
9.0,8.0,0.0,158.0,80122.5,0.0,0.0,0.0
9.0,9.0,0.0,184.0,80148.5,0.0,0.0,0.0
10.0,9.0,0.0,214.0,80178.7,0.0,0.0,0.0
11.0,10.0,1.0,244.0,80208.7,80208.7,147.0,1.0
14.0,11.0,0.0,0.0,80366.1,0.0,0.0,0.0
15.0,14.0,0.0,31.0,80397.4,0.0,0.0,0.0
15.0,15.0,0.0,61.0,80428.1,0.0,0.0,0.0
16.0,15.0,0.0,92.0,80458.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,80488.3,0.0,0.0,0.0
17.0,17.0,0.0,152.0,80518.4,0.0,0.0,0.0
18.0,17.0,0.0,184.0,80550.9,0.0,0.0,0.0
19.0,18.0,0.0,211.0,80578.0,0.0,0.0,0.0
19.0,19.0,0.0,242.0,80608.6,0.0,0.0,0.0
2.0,19.0,1.0,272.0,80638.7,80638.7,128.0,2.0
5.0,2.0,0.0,0.0,80778.3,0.0,0.0,0.0
5.0,5.0,0.0,25.0,80803.4,0.0,0.0,0.0
6.0,5.0,0.0,60.0,80838.4,0.0,0.0,0.0
7.0,6.0,0.0,88.0,80866.4,0.0,0.0,0.0
7.0,7.0,0.0,116.0,80894.5,0.0,0.0,0.0
8.0,7.0,0.0,151.0,80929.9,0.0,0.0,0.0
9.0,8.0,0.0,179.0,80958.0,0.0,0.0,0.0
9.0,9.0,0.0,210.0,80988.5,0.0,0.0,0.0
10.0,9.0,0.0,244.0,81022.4,0.0,0.0,0.0
11.0,10.0,1.0,274.0,81052.7,81052.7,146.0,1.0
14.0,11.0,0.0,0.0,81208.9,0.0,0.0,0.0
15.0,14.0,0.0,24.0,81233.4,0.0,0.0,0.0
15.0,15.0,0.0,57.0,81266.0,0.0,0.0,0.0
16.0,15.0,0.0,93.0,81302.4,0.0,0.0,0.0
17.0,16.0,0.0,117.0,81326.2,0.0,0.0,0.0
17.0,17.0,0.0,148.0,81357.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,81392.4,0.0,0.0,0.0
19.0,18.0,0.0,209.0,81418.5,0.0,0.0,0.0
19.0,19.0,0.0,242.0,81451.8,0.0,0.0,0.0
2.0,19.0,1.0,271.0,81480.5,81480.5,134.0,2.0
5.0,2.0,0.0,0.0,81625.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,81657.3,0.0,0.0,0.0
7.0,6.0,0.0,62.0,81687.4,0.0,0.0,0.0
7.0,7.0,0.0,96.0,81722.2,0.0,0.0,0.0
8.0,7.0,0.0,128.0,81754.0,0.0,0.0,0.0
9.0,8.0,0.0,158.0,81783.9,0.0,0.0,0.0
9.0,9.0,0.0,191.0,81816.5,0.0,0.0,0.0
10.0,9.0,0.0,220.0,81846.1,0.0,0.0,0.0
11.0,10.0,1.0,250.0,81876.0,81876.0,139.0,1.0
14.0,11.0,0.0,0.0,82029.8,0.0,0.0,0.0
14.0,14.0,0.0,27.0,82056.9,0.0,0.0,0.0
15.0,14.0,0.0,57.0,82086.8,0.0,0.0,0.0
16.0,15.0,0.0,89.0,82119.1,0.0,0.0,0.0
16.0,16.0,0.0,115.0,82145.4,0.0,0.0,0.0
17.0,16.0,0.0,147.0,82177.8,0.0,0.0,0.0
18.0,17.0,0.0,178.0,82208.1,0.0,0.0,0.0
18.0,18.0,0.0,208.0,82238.3,0.0,0.0,0.0
19.0,18.0,0.0,242.0,82272.4,0.0,0.0,0.0
2.0,19.0,1.0,268.0,82298.1,82298.1,139.0,2.0
5.0,2.0,0.0,0.0,82446.7,0.0,0.0,0.0
5.0,5.0,0.0,31.0,82478.5,0.0,0.0,0.0
6.0,5.0,0.0,61.0,82508.6,0.0,0.0,0.0
7.0,6.0,0.0,91.0,82538.5,0.0,0.0,0.0
7.0,7.0,0.0,123.0,82569.8,0.0,0.0,0.0
8.0,7.0,0.0,152.0,82599.1,0.0,0.0,0.0
9.0,8.0,0.0,187.0,82634.4,0.0,0.0,0.0
9.0,9.0,0.0,213.0,82660.0,0.0,0.0,0.0
10.0,9.0,0.0,243.0,82690.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,82720.5,82720.5,157.0,1.0
14.0,11.0,0.0,0.0,82886.4,0.0,0.0,0.0
15.0,14.0,0.0,27.0,82914.3,0.0,0.0,0.0
15.0,15.0,0.0,58.0,82944.5,0.0,0.0,0.0
16.0,15.0,0.0,88.0,82974.8,0.0,0.0,0.0
17.0,16.0,0.0,117.0,83004.4,0.0,0.0,0.0
17.0,17.0,0.0,148.0,83034.5,0.0,0.0,0.0
18.0,17.0,0.0,183.0,83069.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,83099.0,0.0,0.0,0.0
19.0,19.0,0.0,244.0,83130.6,0.0,0.0,0.0
2.0,19.0,1.0,273.0,83160.3,83160.3,149.0,2.0
5.0,2.0,0.0,0.0,83320.4,0.0,0.0,0.0
6.0,5.0,0.0,30.0,83350.6,0.0,0.0,0.0
7.0,6.0,0.0,60.0,83380.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,83410.6,0.0,0.0,0.0
8.0,7.0,0.0,125.0,83445.8,0.0,0.0,0.0
9.0,8.0,0.0,157.0,83477.8,0.0,0.0,0.0
9.0,9.0,0.0,186.0,83506.8,0.0,0.0,0.0
10.0,9.0,0.0,216.0,83536.6,0.0,0.0,0.0
11.0,10.0,1.0,250.0,83571.3,83571.3,148.0,1.0
14.0,11.0,0.0,0.0,83730.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,83762.4,0.0,0.0,0.0
16.0,15.0,0.0,62.0,83792.4,0.0,0.0,0.0
16.0,16.0,0.0,92.0,83822.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,83852.4,0.0,0.0,0.0
17.0,17.0,0.0,151.0,83881.7,0.0,0.0,0.0
18.0,17.0,0.0,182.0,83912.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,83943.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,83973.7,0.0,0.0,0.0
2.0,19.0,1.0,275.0,84005.9,84005.9,136.0,2.0
5.0,2.0,0.0,0.0,84151.2,0.0,0.0,0.0
6.0,5.0,0.0,25.0,84176.4,0.0,0.0,0.0
6.0,6.0,0.0,54.0,84205.5,0.0,0.0,0.0
7.0,6.0,0.0,84.0,84236.2,0.0,0.0,0.0
8.0,7.0,0.0,119.0,84270.8,0.0,0.0,0.0
8.0,8.0,0.0,150.0,84301.8,0.0,0.0,0.0
9.0,8.0,0.0,178.0,84329.8,0.0,0.0,0.0
10.0,9.0,0.0,209.0,84360.6,0.0,0.0,0.0
10.0,10.0,0.0,239.0,84390.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,84426.5,84426.5,129.0,1.0
14.0,11.0,0.0,0.0,84564.0,0.0,0.0,0.0
15.0,14.0,0.0,23.0,84587.5,0.0,0.0,0.0
15.0,15.0,0.0,53.0,84617.8,0.0,0.0,0.0
16.0,15.0,0.0,84.0,84648.1,0.0,0.0,0.0
16.0,16.0,0.0,114.0,84678.2,0.0,0.0,0.0
17.0,16.0,0.0,144.0,84708.6,0.0,0.0,0.0
18.0,17.0,0.0,178.0,84742.8,0.0,0.0,0.0
19.0,18.0,0.0,203.0,84767.7,0.0,0.0,0.0
19.0,19.0,0.0,234.0,84798.4,0.0,0.0,0.0
2.0,19.0,1.0,264.0,84828.6,84828.6,141.0,2.0
5.0,2.0,0.0,0.0,84980.2,0.0,0.0,0.0
6.0,5.0,0.0,34.0,85015.2,0.0,0.0,0.0
6.0,6.0,0.0,60.0,85040.4,0.0,0.0,0.0
7.0,6.0,0.0,90.0,85070.5,0.0,0.0,0.0
8.0,7.0,0.0,120.0,85100.6,0.0,0.0,0.0
8.0,8.0,0.0,150.0,85130.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,85164.4,0.0,0.0,0.0
10.0,9.0,0.0,210.0,85190.3,0.0,0.0,0.0
10.0,10.0,0.0,240.0,85220.6,0.0,0.0,0.0
11.0,10.0,1.0,270.0,85250.7,85250.7,145.0,1.0
14.0,11.0,0.0,0.0,85405.7,0.0,0.0,0.0
15.0,14.0,0.0,26.0,85431.7,0.0,0.0,0.0
15.0,15.0,0.0,56.0,85462.3,0.0,0.0,0.0
16.0,15.0,0.0,86.0,85492.2,0.0,0.0,0.0
17.0,16.0,0.0,121.0,85526.8,0.0,0.0,0.0
17.0,17.0,0.0,145.0,85551.5,0.0,0.0,0.0
18.0,17.0,0.0,176.0,85582.4,0.0,0.0,0.0
19.0,18.0,0.0,206.0,85612.4,0.0,0.0,0.0
19.0,19.0,0.0,236.0,85642.1,0.0,0.0,0.0
2.0,19.0,1.0,271.0,85676.7,85676.7,137.0,2.0
5.0,2.0,0.0,0.0,85820.3,0.0,0.0,0.0
6.0,5.0,0.0,25.0,85846.2,0.0,0.0,0.0
6.0,6.0,0.0,57.0,85878.2,0.0,0.0,0.0
7.0,6.0,0.0,93.0,85914.1,0.0,0.0,0.0
8.0,7.0,0.0,118.0,85938.5,0.0,0.0,0.0
8.0,8.0,0.0,150.0,85970.5,0.0,0.0,0.0
9.0,8.0,0.0,181.0,86001.8,0.0,0.0,0.0
10.0,9.0,0.0,210.0,86030.5,0.0,0.0,0.0
10.0,10.0,0.0,242.0,86062.5,0.0,0.0,0.0
11.0,10.0,1.0,272.0,86092.7,86092.7,143.0,1.0
14.0,11.0,0.0,0.0,86245.8,0.0,0.0,0.0
15.0,14.0,0.0,27.0,86273.3,0.0,0.0,0.0
15.0,15.0,0.0,57.0,86303.5,0.0,0.0,0.0
16.0,15.0,0.0,90.0,86336.0,0.0,0.0,0.0
17.0,16.0,0.0,125.0,86371.4,0.0,0.0,0.0
17.0,17.0,0.0,150.0,86396.0,0.0,0.0,0.0
18.0,17.0,0.0,180.0,86426.4,0.0,0.0,0.0
19.0,18.0,0.0,210.0,86456.3,0.0,0.0,0.0
19.0,19.0,0.0,240.0,86486.5,0.0,0.0,0.0
2.0,19.0,1.0,273.0,86519.5,86519.5,140.0,2.0
5.0,2.0,0.0,0.0,86666.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,86697.1,0.0,0.0,0.0
6.0,6.0,0.0,59.0,86726.6,0.0,0.0,0.0
7.0,6.0,0.0,91.0,86757.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,86787.0,0.0,0.0,0.0
8.0,8.0,0.0,151.0,86818.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,86851.3,0.0,0.0,0.0
10.0,9.0,0.0,211.0,86878.1,0.0,0.0,0.0
10.0,10.0,0.0,240.0,86907.6,0.0,0.0,0.0
11.0,10.0,1.0,271.0,86938.0,86938.0,147.0,1.0
14.0,11.0,0.0,0.0,87094.6,0.0,0.0,0.0
15.0,14.0,0.0,26.0,87120.7,0.0,0.0,0.0
15.0,15.0,0.0,56.0,87151.1,0.0,0.0,0.0
16.0,15.0,0.0,87.0,87181.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,87214.6,0.0,0.0,0.0
17.0,17.0,0.0,151.0,87246.0,0.0,0.0,0.0
18.0,17.0,0.0,183.0,87277.6,0.0,0.0,0.0
19.0,18.0,0.0,211.0,87306.6,0.0,0.0,0.0
19.0,19.0,0.0,243.0,87337.9,0.0,0.0,0.0
2.0,19.0,1.0,273.0,87368.3,87368.3,134.0,2.0
5.0,2.0,0.0,0.0,87512.4,0.0,0.0,0.0
6.0,5.0,0.0,26.0,87538.5,0.0,0.0,0.0
6.0,6.0,0.0,56.0,87568.6,0.0,0.0,0.0
7.0,6.0,0.0,86.0,87598.8,0.0,0.0,0.0
8.0,7.0,0.0,117.0,87629.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,87662.4,0.0,0.0,0.0
9.0,8.0,0.0,182.0,87694.5,0.0,0.0,0.0
10.0,9.0,0.0,210.0,87722.4,0.0,0.0,0.0
10.0,10.0,0.0,244.0,87756.5,0.0,0.0,0.0
11.0,10.0,1.0,277.0,87790.1,87790.1,142.0,1.0
14.0,11.0,0.0,0.0,87940.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,87970.6,0.0,0.0,0.0
16.0,15.0,0.0,60.0,88000.8,0.0,0.0,0.0
16.0,16.0,0.0,93.0,88034.6,0.0,0.0,0.0
17.0,16.0,0.0,128.0,88068.8,0.0,0.0,0.0
18.0,17.0,0.0,153.0,88093.7,0.0,0.0,0.0
18.0,18.0,0.0,185.0,88126.6,0.0,0.0,0.0
19.0,18.0,0.0,221.0,88161.7,0.0,0.0,0.0
2.0,19.0,1.0,251.0,88192.4,88192.4,144.0,2.0
5.0,2.0,0.0,0.0,88346.5,0.0,0.0,0.0
6.0,5.0,0.0,28.0,88374.7,0.0,0.0,0.0
6.0,6.0,0.0,59.0,88406.4,0.0,0.0,0.0
7.0,6.0,0.0,93.0,88440.5,0.0,0.0,0.0
8.0,7.0,0.0,120.0,88466.6,0.0,0.0,0.0
8.0,8.0,0.0,152.0,88498.9,0.0,0.0,0.0
9.0,8.0,0.0,187.0,88533.7,0.0,0.0,0.0
10.0,9.0,0.0,212.0,88558.7,0.0,0.0,0.0
10.0,10.0,0.0,243.0,88590.2,0.0,0.0,0.0
11.0,10.0,1.0,279.0,88626.1,88626.1,148.0,1.0
15.0,11.0,0.0,0.0,88784.0,0.0,0.0,0.0
15.0,15.0,0.0,34.0,88818.5,0.0,0.0,0.0
16.0,15.0,0.0,64.0,88848.5,0.0,0.0,0.0
17.0,16.0,0.0,94.0,88878.5,0.0,0.0,0.0
17.0,17.0,0.0,128.0,88912.1,0.0,0.0,0.0
18.0,17.0,0.0,156.0,88940.6,0.0,0.0,0.0
18.0,18.0,0.0,186.0,88970.9,0.0,0.0,0.0
19.0,18.0,0.0,217.0,89001.8,0.0,0.0,0.0
2.0,19.0,1.0,250.0,89034.7,89034.7,130.0,2.0
5.0,2.0,0.0,0.0,89176.3,0.0,0.0,0.0
5.0,5.0,0.0,29.0,89206.3,0.0,0.0,0.0
6.0,5.0,0.0,62.0,89238.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,89270.4,0.0,0.0,0.0
7.0,7.0,0.0,124.0,89300.6,0.0,0.0,0.0
8.0,7.0,0.0,154.0,89330.5,0.0,0.0,0.0
9.0,8.0,0.0,186.0,89362.4,0.0,0.0,0.0
9.0,9.0,0.0,216.0,89392.5,0.0,0.0,0.0
10.0,9.0,0.0,246.0,89422.5,0.0,0.0,0.0
11.0,10.0,1.0,278.0,89454.5,89454.5,148.0,1.0
14.0,11.0,0.0,0.0,89614.4,0.0,0.0,0.0
15.0,14.0,0.0,24.0,89638.9,0.0,0.0,0.0
15.0,15.0,0.0,55.0,89669.9,0.0,0.0,0.0
16.0,15.0,0.0,84.0,89698.4,0.0,0.0,0.0
17.0,16.0,0.0,114.0,89728.6,0.0,0.0,0.0
17.0,17.0,0.0,143.0,89758.3,0.0,0.0,0.0
18.0,17.0,0.0,178.0,89792.5,0.0,0.0,0.0
19.0,18.0,0.0,208.0,89822.7,0.0,0.0,0.0
19.0,19.0,0.0,238.0,89852.6,0.0,0.0,0.0
2.0,19.0,1.0,268.0,89882.8,89882.8,144.0,2.0
5.0,2.0,0.0,0.0,90037.9,0.0,0.0,0.0
6.0,5.0,0.0,32.0,90070.4,0.0,0.0,0.0
7.0,6.0,0.0,62.0,90100.5,0.0,0.0,0.0
7.0,7.0,0.0,92.0,90130.5,0.0,0.0,0.0
