S,L,U,R,B,T
-0.12348399988919224,0.2732658006080267,-0.5646740169384006,-0.3393871646191615,-0.6002641821386573,1.4342745691290604
-0.12355462474971608,0.2732780048873114,-0.5646583319397311,-0.33939806302000874,-0.600283193783167,1.4343513903403602
-0.12362524828708302,0.2732902156335725,-0.5646426384706302,-0.33940895773867424,-0.6003022075558294,1.434428206698004
-0.12369587050062578,0.2733024328465897,-0.5646269365311523,-0.3394198487752615,-0.600321223456494,1.4345050182014218
-0.12376649138967724,0.27331465652614145,-0.5646112261213517,-0.33943073612987384,-0.6003402414850112,1.4345818248500426
-0.12383711095357001,0.2733268866720082,-0.5645955072412814,-0.33944161980261456,-0.6003592616412312,1.4346586266432961
-0.12390772919163733,0.2733391232839682,-0.5645797798909964,-0.33945249979358766,-0.6003782839250043,1.434735423580613
-0.12397834610321204,0.27335136636180124,-0.5645640440705502,-0.33946337610289684,-0.6003973083361804,1.4348122156614225
-0.12404896168762725,0.27336361590528596,-0.5645482997799969,-0.3394742487306457,-0.6004163348746105,1.434889002885155
-0.12411957594421617,0.27337587191420154,-0.56453254701939,-0.3394851176769386,-0.6004353635401454,1.4349657852512416
-0.12419018887231201,0.27338813438832643,-0.5645167857887847,-0.3394959829418796,-0.6004543943326349,1.4350425627591124
-0.12426080047124816,0.2734004033274395,-0.5645010160882341,-0.339506844525573,-0.600473427251931,1.4351193354081984
-0.12433141074035807,0.2734126787313194,-0.5644852379177928,-0.33951770242812335,-0.6004924622978836,1.4351961031979308
-0.12440201967897511,0.2734249605997447,-0.5644694512775151,-0.3395285566496353,-0.6005114994703435,1.435272866127741
-0.12447262728643282,0.2734372489324938,-0.5644536561674542,-0.3395394071902134,-0.6005305387691627,1.4353496241970596
-0.12454323356206504,0.2734495437293448,-0.5644378525876655,-0.3395502540499626,-0.6005495801941919,1.435426377405319
-0.12461383850520534,0.27346184499007625,-0.5644220405382024,-0.33956109722898786,-0.6005686237452822,1.4355031257519508
-0.12468444211518753,0.27347415271446573,-0.5644062200191194,-0.3395719367273943,-0.6005876694222854,1.435579869236387
-0.12475504439134555,0.2734864669022918,-0.5643903910304706,-0.3395827725452872,-0.6006067172250525,1.4356566078580597
-0.12482564533301328,0.2734987875533322,-0.5643745535723105,-0.3395936046827718,-0.6006257671534354,1.435733341616401
-0.12489624493952481,0.27351111466736455,-0.5643587076446931,-0.33960443313995387,-0.6006448192072856,1.4358100705108439
-0.12496684321021423,0.27352344824416697,-0.5643428532476723,-0.3396152579169388,-0.6006638733864551,1.4358867945408207
-0.1250374401444158,0.2735357882835164,-0.5643269903813035,-0.33962607901383257,-0.6006829296907956,1.4359635137057645
-0.12510803574146367,0.2735481347851916,-0.5643111190456397,-0.3396368964307411,-0.6007019881201591,1.4360402280051083
-0.1251786300006923,0.2735604877489687,-0.5642952392407365,-0.3396477101677703,-0.6007210486743975,1.4361169374382858
-0.12524922292143603,0.2735728471746256,-0.5642793509666476,-0.33965852022502646,-0.6007401113533629,1.4361936420047299
-0.12531981450302945,0.2735852130619394,-0.5642634542234275,-0.3396693266026159,-0.600759176156908,1.4362703417038745
-0.1253904047448071,0.27359758541068735,-0.5642475490111302,-0.33968012930064506,-0.6007782430848853,1.4363470365351532
-0.12546099364610355,0.2736099642206467,-0.5642316353298107,-0.33969092831922054,-0.6007973121371463,1.4364237264980002
-0.12553158120625377,0.27362234949159364,-0.5642157131795233,-0.339701723658449,-0.6008163833135445,1.4365004115918498
-0.12560216742459243,0.27363474122330556,-0.5641997825603228,-0.33971251531843727,-0.600835456613932,1.4365770918161367
-0.12567275230045447,0.273647139415559,-0.5641838434722631,-0.3397233032992925,-0.6008545320381619,1.4366537671702948
-0.12574333583317474,0.2736595440681311,-0.5641678959153986,-0.3397340876011216,-0.600873609586087,1.4367304376537589
-0.12581391802208847,0.27367195518079845,-0.5641519398897835,-0.33974486822403194,-0.6008926892575603,1.4368071032659644
-0.12588449886653078,0.2736843727533365,-0.5641359753954739,-0.3397556451681309,-0.6009117710524345,1.4368837640063463
-0.12595507836583678,0.2736967967855221,-0.564120002432523,-0.3397664184335259,-0.6009308549705634,1.4369604198743398
-0.12602565651934183,0.2737092272771317,-0.5641040210009862,-0.3397771880203249,-0.6009499410117992,1.4370370708693805
-0.1260962333263814,0.2737216642279413,-0.5640880311009172,-0.3397879539286352,-0.6009690291759966,1.437113716990904
-0.12616680878629077,0.27373410763772643,-0.564072032732372,-0.3397987161585653,-0.6009881194630079,1.4371903582383465
-0.12623738289840553,0.2737465575062644,-0.5640560258954034,-0.33980947471022255,-0.6010072118726875,1.4372669946111434
-0.12630795566206132,0.27375901383333,-0.5640400105900673,-0.33982022958371566,-0.6010263064048884,1.4373436261087316
-0.12637852707659378,0.27377147661869905,-0.564023986816418,-0.33983098077915264,-0.6010454030594649,1.437420252730547
-0.1264490971413388,0.2737839458621474,-0.5640079545745106,-0.3398417282966424,-0.6010645018362705,1.4374968744760273
-0.12651966585563207,0.27379642156345063,-0.5639919138643993,-0.33985247213629277,-0.6010836027351592,1.4375734913446077
-0.1265902332188096,0.27380890372238437,-0.5639758646861389,-0.33986321229821315,-0.6011027057559851,1.4376501033357263
-0.1266607992302074,0.2738213923387239,-0.5639598070397842,-0.3398739487825121,-0.6011218108986022,1.43772671044882
-0.1267313638891615,0.27383388741224424,-0.56394374092539,-0.3398846815892985,-0.6011409181628652,1.4378033126833263
-0.12680192719500816,0.27384638894272034,-0.5639276663430116,-0.33989541071868157,-0.601160027548628,1.4378799100386825
-0.1268724891470836,0.2738588969299279,-0.5639115832927033,-0.3399061361707707,-0.601179139055745,1.4379565025143266
-0.12694304974472406,0.2738714113736418,-0.5638954917745195,-0.33991685794567494,-0.6011982526840713,1.4380330901096963
-0.127013608987266,0.2738839322736366,-0.5638793917885161,-0.33992757604350404,-0.6012173684334609,1.4381096728242297
-0.12708416687404592,0.27389645962968723,-0.5638632833347471,-0.3399382904643676,-0.6012364863037689,1.4381862506573655
-0.12715472340440034,0.2739089934415687,-0.5638471664132674,-0.3399490012083752,-0.6012556062948503,1.4382628236085413
-0.127225278577666,0.2739215337090548,-0.5638310410241327,-0.33995970827563693,-0.6012747284065596,1.438339391677197
-0.12729583239317946,0.2739340804319204,-0.5638149071673977,-0.33997041166626285,-0.601293852638752,1.4384159548627704
-0.1273663848502777,0.2739466336099403,-0.5637987648431165,-0.339981111380363,-0.601312978991283,1.438492513164701
-0.12743693594829747,0.2739591932428885,-0.5637826140513449,-0.33999180741804785,-0.6013321074640072,1.438569066582428
-0.12750748568657577,0.27397175933053936,-0.5637664547921375,-0.34000249977942765,-0.6013512380567805,1.438645615115391
-0.1275780340644495,0.27398433187266685,-0.5637502870655491,-0.340013188464613,-0.601370370769458,1.438722158763029
-0.1276485810812561,0.2739969108690443,-0.5637341108716358,-0.3400238734737146,-0.6013895056018954,1.4387986975247824
-0.12771912673633257,0.27400949631944665,-0.5637179262104515,-0.3400345548068434,-0.6014086425539484,1.438875231400091
-0.12778967102901617,0.27402208822364704,-0.5637017330820521,-0.3400452324641102,-0.6014277816254727,1.4389517603883948
-0.12786021395864433,0.2740346865814201,-0.5636855314864913,-0.3400559064456262,-0.6014469228163238,1.4390282844891342
-0.1279307555245545,0.2740472913925379,-0.5636693214238261,-0.34006657675150254,-0.6014660661263583,1.4391048037017498
-0.12800129572608407,0.2740599026567757,-0.5636531028941101,-0.34007724338185064,-0.6014852115554314,1.4391813180256825
-0.12807183456257074,0.2740725203739059,-0.5636368758973989,-0.34008790633678193,-0.6015043591034,1.4392578274603727
-0.1281423720333522,0.27408514454370164,-0.5636206404337478,-0.34009856561640794,-0.6015235087701201,1.4393343320052616
-0.12821290813776612,0.2740977751659365,-0.5636043965032123,-0.34010922122084064,-0.6015426605554479,1.439410831659791
-0.12828344287515042,0.27411041224038407,-0.5635881441058467,-0.34011987315019176,-0.60156181445924,1.4394873264234018
-0.1283539762448431,0.2741230557668162,-0.5635718832417075,-0.3401305214045735,-0.6015809704813526,1.4395638162955362
-0.12842450824618204,0.2741357057450068,-0.5635556139108489,-0.3401411659840977,-0.6016001286216426,1.4396403012756351
-0.12849503887850527,0.2741483621747287,-0.563539336113326,-0.3401518068888768,-0.6016192888799669,1.4397167813631413
-0.12856556814115105,0.2741610250557542,-0.563523049849195,-0.34016244411902335,-0.6016384512561819,1.439793256557497
-0.1286360960334576,0.2741736943878562,-0.5635067551185104,-0.3401730776746497,-0.6016576157501448,1.4398697268581442
-0.1287066225547632,0.27418637017080727,-0.5634904519213276,-0.34018370755586846,-0.6016767823617127,1.4399461922645258
-0.12877714770440635,0.27419905240437986,-0.5634741402577023,-0.3401943337627927,-0.6016959510907426,1.4400226527760844
-0.1288476714817254,0.274211741088346,-0.5634578201276895,-0.34020495629553504,-0.6017151219370919,1.4400991083922627
-0.128918193886059,0.27422443622247794,-0.5634414915313454,-0.34021557515420875,-0.6017342949006175,1.4401755591125043
-0.12898871491674568,0.27423713780654874,-0.5634251544687237,-0.34022619033892687,-0.6017534699811774,1.4402520049362522
-0.12905923457312438,0.2742498458403293,-0.5634088089398818,-0.34023680184980304,-0.6017726471786286,1.4403284458629502
-0.12912975285453365,0.27426256032359225,-0.5633924549448736,-0.34024740968695044,-0.6017918264928291,1.4404048818920416
-0.12920026976031249,0.27427528125610945,-0.5633760924837546,-0.3402580138504825,-0.6018110079236366,1.4404813130229703
-0.1292707852898,0.2742880086376519,-0.5633597215565821,-0.3402686143405136,-0.6018301914709084,1.4405577392551812
-0.12934129944233497,0.2743007424679927,-0.5633433421634092,-0.3402792111571571,-0.601849377134503,1.4406341605881174
-0.12941181221725664,0.2743134827469026,-0.5633269543042922,-0.34028980430052674,-0.6018685649142788,1.4407105770212238
-0.12948232361390424,0.2743262294741529,-0.5633105579792872,-0.3403003937707371,-0.6018877548100929,1.440786988553945
-0.12955283363161701,0.2743389826495151,-0.5632941531884496,-0.34031097956790235,-0.601906946821804,1.4408633951857261
-0.12962334226973438,0.2743517422727608,-0.5632777399318343,-0.3403215616921368,-0.6019261409492707,1.4409397969160118
-0.1296938495275957,0.2743645083436615,-0.5632613182094969,-0.34033214014355495,-0.601945337192351,1.4410161937442472
-0.12976435540454062,0.27437728086198676,-0.5632448880214944,-0.3403427149222714,-0.6019645355509037,1.441092585669878
-0.12983485989990862,0.2743900598275096,-0.5632284493678803,-0.3403532860284009,-0.6019837360247874,1.4411689726923491
-0.12990536301303948,0.27440284523999936,-0.5632120022487124,-0.3403638534620587,-0.6020029386138603,1.4412453548111073
-0.12997586474327297,0.27441563709922734,-0.5631955466640448,-0.34037441722335937,-0.6020221433179822,1.4413217320255973
-0.13004636508994885,0.2744284354049652,-0.5631790826139328,-0.3403849773124181,-0.6020413501370113,1.441398104335266
-0.1301168640524071,0.27444124015698196,-0.5631626100984339,-0.34039553372935066,-0.6020605590708066,1.4414744717395596
-0.1301873616299878,0.274454051355049,-0.5631461291176026,-0.34040608647427206,-0.6020797701192276,1.4415508342379244
-0.13025785782203098,0.2744668689989371,-0.5631296396714944,-0.3404166355472979,-0.6020989832821334,1.441627191829807
-0.13032835262787681,0.27447969308841613,-0.5631131417601656,-0.3404271809485439,-0.6021181985593832,1.4417035445146544
-0.13039884604686558,0.27449252362325566,-0.5630966353836724,-0.3404377226781261,-0.6021374159508364,1.4417798922919138
-0.13046933807833752,0.2745053606032272,-0.563080120542069,-0.3404482607361599,-0.6021566354563528,1.441856235161032
-0.13053982872163328,0.2745182040280997,-0.5630635972354132,-0.34045879512276206,-0.6021758570757915,1.441932573121457
-0.13061031797609313,0.2745310538976441,-0.5630470654637587,-0.34046932583804845,-0.6021950808090129,1.442008906172636
-0.13068080584105773,0.274543910211629,-0.5630305252271633,-0.3404798528821354,-0.6022143066558762,1.4420852343140167
-0.13075129231586774,0.2745567729698257,-0.5630139765256812,-0.3404903762551392,-0.6022335346162416,1.442161557545047
-0.13082177739986398,0.27456964217200214,-0.5629974193593699,-0.34050089595717703,-0.602252764689969,1.4422378758651755
-0.1308922610923872,0.27458251781792903,-0.5629808537282838,-0.340511411988365,-0.6022719968769188,1.4423141892738502
-0.1309627433927782,0.27459539990737575,-0.5629642796324795,-0.34052192434882034,-0.6022912311769508,1.44239049777052
-0.13103322430037817,0.274608288440111,-0.5629476970720132,-0.34053243303865993,-0.6023104675899257,1.4424668013546331
-0.1311037038145281,0.2746211834159047,-0.5629311060469402,-0.3405429380580009,-0.6023297061157038,1.4425431000256386
-0.13117418193456906,0.2746340848345259,-0.5629145065573167,-0.34055343940696037,-0.6023489467541456,1.4426193937829854
-0.13124465865984233,0.274646992695744,-0.5628978986031985,-0.3405639370856559,-0.6023681895051116,1.4426956826261232
-0.1313151339896893,0.27465990699932724,-0.5628812821846423,-0.34057443109420515,-0.6023874343684623,1.4427719665545014
-0.1313856079234513,0.27467282774504514,-0.5628646573017033,-0.3405849214327255,-0.6024066813440591,1.4428482455675693
-0.13145608046046975,0.2746857549326663,-0.5628480239544379,-0.3405954081013347,-0.6024259304317625,1.4429245196647769
-0.13152655160008642,0.27469868856195867,-0.562831382142903,-0.340605891100151,-0.6024451816314335,1.4430007888455743
-0.13159702134164264,0.2747116286326925,-0.5628147318671525,-0.34061637042929205,-0.6024644349429336,1.4430770531094115
-0.13166748968448033,0.27472457514463505,-0.5627980731272442,-0.34062684608887617,-0.6024836903661237,1.4431533124557392
-0.1317379566279413,0.27473752809755464,-0.5627814059232344,-0.3406373180790217,-0.6025029479008649,1.4432295668840076
-0.13180842217136735,0.2747504874912207,-0.5627647302551778,-0.340647786399847,-0.602522207547019,1.4433058163936678
-0.13187888631410047,0.2747634533254008,-0.5627480461231312,-0.3406582510514706,-0.6025414693044476,1.4433820609841703
-0.13194934905548272,0.2747764255998624,-0.5627313535271518,-0.3406687120340113,-0.602560733173012,1.4434583006549666
-0.13201981039485625,0.2747894043143748,-0.5627146524672941,-0.3406791693475879,-0.6025799991525739,1.443534535405508
-0.13209027033156323,0.2748023894687054,-0.5626979429436149,-0.34068962299231914,-0.6025992672429955,1.4436107652352457
-0.132160728864946,0.2748153810626215,-0.5626812249561715,-0.34070007296832455,-0.602618537444138,1.4436869901436322
-0.13223118599434688,0.27482837909589136,-0.5626644985050189,-0.3407105192757228,-0.6026378097558639,1.443763210130118
-0.13230164171910835,0.27484138356828314,-0.5626477635902132,-0.34072096191463364,-0.6026570841780353,1.4438394251941564
-0.13237209603857295,0.2748543944795634,-0.5626310202118113,-0.3407314008851762,-0.6026763607105144,1.4439156353351992
-0.1324425489520834,0.2748674118295001,-0.5626142683698698,-0.3407418361874705,-0.6026956393531634,1.4439918405526988
-0.13251300045898218,0.27488043561786074,-0.5625975080644442,-0.34075226782163587,-0.6027149201058447,1.4440680408461077
-0.13258345055861223,0.27489346584441243,-0.5625807392955912,-0.3407626957877923,-0.602734202968421,1.4441442362148789
-0.13265389925031645,0.27490650250892235,-0.5625639620633671,-0.3407731200860598,-0.6027534879407547,1.444220426658465
-0.13272434653343768,0.2749195456111576,-0.5625471763678281,-0.3407835407165584,-0.6027727750227087,1.4442966121763199
-0.13279479240731906,0.2749325951508849,-0.5625303822090314,-0.3407939576794086,-0.6027920642141453,1.4443727927678964
-0.13286523687130358,0.27494565112787167,-0.5625135795870322,-0.3408043709747306,-0.6028113555149281,1.4444489684326483
-0.13293567992473454,0.2749587135418848,-0.562496768501887,-0.34081478060264475,-0.6028306489249199,1.4445251391700291
