X,Y,Z,Rx,Ry,Rz
966.201,-52.207,-138.676,151.595,-25.0167,-130.4824
966.201,-52.17,-138.669,151.5957,-25.0168,-130.4838
966.202,-52.139,-138.661,151.595,-25.0165,-130.483
966.2,-52.109,-138.674,151.5957,-25.0174,-130.4835
966.199,-52.09,-138.675,151.595,-25.0168,-130.4832
966.197,-51.882,-138.67,151.595,-25.0163,-130.483
966.197,-51.852,-138.673,151.5956,-25.0175,-130.4837
966.196,-51.833,-138.675,151.595,-25.0169,-130.4834
966.197,-51.802,-138.667,151.5943,-25.0167,-130.4826
966.197,-51.772,-138.668,151.5956,-25.017,-130.4834
966.196,-51.754,-138.67,151.595,-25.0164,-130.4831
966.195,-51.693,-138.675,151.595,-25.017,-130.4828
966.194,-51.515,-138.668,151.5956,-25.0171,-130.4836
966.196,-51.466,-138.679,151.5943,-25.016,-130.4822
966.192,-51.435,-138.674,151.5949,-25.0171,-130.483
966.192,-51.386,-138.668,151.5956,-25.0172,-130.4837
966.197,-51.356,-138.666,151.5955,-25.0161,-130.4829
966.191,-51.325,-138.672,151.5956,-25.0178,-130.4834
966.194,-51.148,-138.672,151.5948,-25.0162,-130.4824
966.19,-51.117,-138.667,151.5955,-25.0173,-130.4832
966.192,-51.069,-138.678,151.5961,-25.0171,-130.4836
966.192,-51.019,-138.671,151.5948,-25.0163,-130.4825
966.188,-50.989,-138.667,151.5955,-25.0174,-130.4833
966.191,-50.951,-138.667,151.5948,-25.0157,-130.4829
966.184,-50.792,-138.673,151.5949,-25.0175,-130.4835
966.189,-50.762,-138.671,151.5948,-25.0164,-130.4827
966.189,-50.732,-138.673,151.5961,-25.0167,-130.4835
966.189,-50.712,-138.665,151.5954,-25.0165,-130.4834
966.189,-50.683,-138.666,151.5967,-25.0168,-130.4842
966.187,-50.645,-138.671,151.5948,-25.0165,-130.4835
966.187,-50.603,-138.672,151.5961,-25.0168,-130.4836
966.187,-50.443,-138.664,151.5954,-25.0166,-130.4829
966.184,-50.425,-138.677,151.596,-25.0175,-130.4841
966.185,-50.394,-138.669,151.5953,-25.0172,-130.4833
966.185,-50.364,-138.67,151.5947,-25.0166,-130.4823
966.184,-50.296,-138.665,151.5947,-25.0161,-130.4827
966.182,-50.267,-138.678,151.5954,-25.017,-130.4832
966.183,-50.235,-138.67,151.5947,-25.0167,-130.4824
966.185,-50.07,-138.67,151.5959,-25.016,-130.4839
966.18,-50.039,-138.665,151.5947,-25.0162,-130.4828
966.178,-50.009,-138.677,151.5954,-25.0171,-130.4834
966.179,-49.978,-138.669,151.5947,-25.0168,-130.4826
966.179,-49.96,-138.671,151.596,-25.0172,-130.4841
966.179,-49.91,-138.664,151.5946,-25.0163,-130.4829
966.177,-49.899,-138.675,151.594,-25.0169,-130.482
966.183,-49.869,-138.674,151.5959,-25.0167,-130.483
966.175,-49.702,-138.67,151.594,-25.0164,-130.4824
966.177,-49.66,-138.662,151.5952,-25.017,-130.4828
966.173,-49.623,-138.677,151.5953,-25.0173,-130.4837
966.178,-49.593,-138.675,151.5952,-25.0162,-130.4829
966.173,-49.574,-138.67,151.594,-25.0165,-130.4825
966.179,-49.544,-138.668,151.5958,-25.0163,-130.4836
966.173,-49.502,-138.675,151.5959,-25.018,-130.4834
966.174,-49.347,-138.674,151.5952,-25.0164,-130.4838
966.17,-49.316,-138.669,151.5939,-25.0166,-130.4827
966.176,-49.275,-138.668,151.5958,-25.0165,-130.4831
966.169,-49.256,-138.674,151.5939,-25.0172,-130.4824
966.174,-49.225,-138.672,151.5958,-25.0171,-130.4835
966.168,-49.188,-138.669,151.5939,-25.0167,-130.4828
966.173,-49.158,-138.668,151.5958,-25.0165,-130.4838
966.17,-49.139,-138.68,151.5945,-25.0165,-130.4833
966.17,-48.98,-138.672,151.5957,-25.0172,-130.4844
966.169,-48.95,-138.673,151.5951,-25.0166,-130.4833
966.168,-48.931,-138.675,151.5945,-25.016,-130.483
966.17,-48.9,-138.667,151.5957,-25.0167,-130.484
966.167,-48.87,-138.679,151.5945,-25.0166,-130.4827
966.169,-48.84,-138.671,151.5957,-25.0173,-130.4838
966.168,-48.809,-138.673,151.5951,-25.0167,-130.4827
966.169,-48.79,-138.665,151.5944,-25.0164,-130.4826
966.169,-48.613,-138.675,151.595,-25.0163,-130.4832
966.166,-48.571,-138.671,151.5956,-25.0174,-130.4832
966.164,-48.552,-138.672,151.595,-25.0168,-130.4829
966.166,-48.521,-138.664,151.5963,-25.0175,-130.4839
966.169,-48.491,-138.673,151.5956,-25.017,-130.4829
966.164,-48.442,-138.67,151.5956,-25.0175,-130.4833
966.167,-48.405,-138.67,151.5949,-25.0158,-130.4829
966.162,-48.264,-138.664,151.5962,-25.0176,-130.4841
966.163,-48.227,-138.674,151.5949,-25.0165,-130.4834
966.163,-48.197,-138.676,151.5943,-25.0159,-130.4824
966.164,-48.166,-138.668,151.5955,-25.0166,-130.4834
966.164,-48.136,-138.67,151.5949,-25.016,-130.4824
966.162,-48.086,-138.674,151.5949,-25.0166,-130.4828
966.158,-48.056,-138.669,151.5955,-25.0177,-130.4836
966.159,-47.859,-138.672,151.5954,-25.0173,-130.484
966.158,-47.841,-138.673,151.5948,-25.0168,-130.4837
966.157,-47.811,-138.675,151.5942,-25.0162,-130.4827
966.158,-47.78,-138.667,151.5954,-25.0168,-130.4837
966.162,-47.738,-138.676,151.5947,-25.0163,-130.4819
966.156,-47.701,-138.673,151.5948,-25.0168,-130.4831
966.155,-47.511,-138.666,151.5954,-25.017,-130.4832
966.157,-47.474,-138.677,151.596,-25.0168,-130.4843
966.152,-47.443,-138.672,151.5947,-25.017,-130.4833
966.157,-47.413,-138.671,151.5947,-25.0159,-130.4825
966.158,-47.401,-138.671,151.5966,-25.0168,-130.4836
966.156,-47.352,-138.675,151.5947,-25.0165,-130.4822
966.15,-47.315,-138.672,151.5947,-25.0171,-130.4833
966.149,-47.125,-138.665,151.5953,-25.0172,-130.4834
966.152,-47.106,-138.674,151.5946,-25.0167,-130.4831
966.152,-47.057,-138.668,151.5952,-25.0167,-130.4838
966.151,-47.027,-138.67,151.5946,-25.0162,-130.4827
966.149,-46.997,-138.682,151.5953,-25.017,-130.4833
966.15,-46.966,-138.674,151.5946,-25.0167,-130.4825
966.153,-46.819,-138.672,151.5964,-25.0167,-130.4843
966.148,-46.788,-138.667,151.5951,-25.0169,-130.4832
966.148,-46.758,-138.669,151.5945,-25.0163,-130.4822
966.151,-46.74,-138.678,151.5958,-25.0167,-130.4837
966.146,-46.709,-138.673,151.5945,-25.0169,-130.4826
966.151,-46.679,-138.672,151.5964,-25.0167,-130.4837
966.149,-46.641,-138.676,151.5944,-25.0164,-130.483
966.149,-46.611,-138.678,151.5957,-25.0168,-130.4838
966.148,-46.439,-138.669,151.595,-25.0166,-130.4823
966.147,-46.421,-138.671,151.5963,-25.0169,-130.4838
966.145,-46.372,-138.675,151.5944,-25.0166,-130.4824
966.145,-46.323,-138.669,151.595,-25.0167,-130.4831
966.145,-46.293,-138.671,151.5963,-25.017,-130.4839
966.144,-46.274,-138.672,151.5956,-25.0164,-130.4836
966.143,-46.243,-138.675,151.5943,-25.0167,-130.4825
966.142,-46.054,-138.668,151.5949,-25.0168,-130.4826
966.145,-46.024,-138.678,151.5961,-25.0172,-130.4834
966.139,-45.986,-138.674,151.5943,-25.0168,-130.4827
966.144,-45.956,-138.673,151.5961,-25.0167,-130.4837
966.14,-45.925,-138.668,151.5949,-25.0169,-130.4827
966.138,-45.876,-138.672,151.5949,-25.0175,-130.4831
966.142,-45.857,-138.67,151.5948,-25.0164,-130.483
966.14,-45.699,-138.672,151.5961,-25.0168,-130.4839
966.138,-45.649,-138.676,151.5941,-25.0165,-130.4825
966.133,-45.619,-138.672,151.5948,-25.0177,-130.4833
966.138,-45.588,-138.67,151.5947,-25.0166,-130.4825
966.136,-45.551,-138.673,151.5954,-25.0163,-130.4836
966.135,-45.52,-138.676,151.5941,-25.0166,-130.4826
966.135,-45.502,-138.678,151.5954,-25.0169,-130.4841
966.133,-45.343,-138.669,151.5947,-25.0168,-130.4833
966.139,-45.312,-138.667,151.5965,-25.0166,-130.4844
966.132,-45.282,-138.673,151.5947,-25.0174,-130.4831
966.137,-45.251,-138.672,151.5965,-25.0172,-130.4841
966.132,-45.202,-138.669,151.5946,-25.0168,-130.4827
966.135,-45.184,-138.678,151.5959,-25.0172,-130.4842
966.13,-45.153,-138.673,151.5946,-25.0174,-130.4832
966.132,-44.976,-138.673,151.5958,-25.0168,-130.4839
966.131,-44.945,-138.675,151.5945,-25.0171,-130.4829
966.129,-44.896,-138.679,151.5952,-25.0168,-130.4833
966.13,-44.865,-138.671,151.5945,-25.0165,-130.4825
966.13,-44.847,-138.672,151.5958,-25.0169,-130.484
966.129,-44.816,-138.675,151.5945,-25.0171,-130.483
966.129,-44.755,-138.669,151.5951,-25.0172,-130.4829
966.13,-44.59,-138.668,151.5963,-25.0165,-130.4844
966.125,-44.547,-138.674,151.5944,-25.0173,-130.4824
966.125,-44.498,-138.668,151.595,-25.0174,-130.4831
966.127,-44.449,-138.679,151.5956,-25.0172,-130.4835
966.126,-44.411,-138.672,151.5943,-25.0163,-130.4831
966.129,-44.241,-138.67,151.5961,-25.0162,-130.4835
966.122,-44.192,-138.678,151.5955,-25.0173,-130.4837
966.122,-44.142,-138.671,151.5942,-25.0165,-130.4826
966.121,-44.112,-138.674,151.5948,-25.0177,-130.4833
966.125,-44.063,-138.674,151.5961,-25.0169,-130.484
966.123,-43.885,-138.667,151.5947,-25.0162,-130.483
966.123,-43.874,-138.667,151.5966,-25.0171,-130.4841
966.121,-43.836,-138.671,151.5947,-25.0168,-130.4834
966.121,-43.775,-138.665,151.5953,-25.0168,-130.4834
966.118,-43.727,-138.679,151.5953,-25.0171,-130.4836
966.119,-43.666,-138.673,151.5959,-25.0172,-130.4836
966.117,-43.616,-138.677,151.594,-25.0169,-130.4822
966.117,-43.567,-138.671,151.5946,-25.0169,-130.4828
966.114,-43.499,-138.677,151.594,-25.017,-130.4829
966.12,-43.476,-138.674,151.5964,-25.0174,-130.4836
966.118,-43.45,-138.677,151.5952,-25.0162,-130.4836
966.119,-43.408,-138.669,151.5964,-25.0169,-130.4839
966.113,-43.377,-138.675,151.5946,-25.0176,-130.4826
966.117,-43.358,-138.673,151.5945,-25.0166,-130.4825
966.117,-43.329,-138.675,151.5958,-25.0169,-130.4833
966.121,-43.518,-138.671,151.5958,-25.0162,-130.4835
966.115,-43.548,-138.672,151.594,-25.0164,-130.4825
966.116,-43.579,-138.671,151.5946,-25.0169,-130.4835
966.118,-43.628,-138.666,151.5946,-25.0163,-130.4831
966.119,-43.666,-138.673,151.5959,-25.0172,-130.4836
966.118,-43.727,-138.679,151.5953,-25.0171,-130.4836
966.12,-43.756,-138.667,151.5947,-25.0163,-130.483
966.121,-43.806,-138.673,151.596,-25.0171,-130.4842
966.122,-43.842,-138.67,151.5953,-25.0173,-130.483
966.123,-43.874,-138.667,151.5966,-25.0171,-130.4841
966.118,-43.904,-138.669,151.5948,-25.0172,-130.483
966.123,-43.935,-138.674,151.596,-25.017,-130.4841
966.123,-43.984,-138.68,151.5954,-25.0169,-130.4834
966.124,-43.995,-138.669,151.596,-25.0164,-130.4844
966.118,-43.965,-138.675,151.5942,-25.0172,-130.4831
966.123,-43.923,-138.674,151.596,-25.017,-130.4834
966.123,-43.885,-138.667,151.5947,-25.0162,-130.483
966.121,-43.836,-138.671,151.5947,-25.0168,-130.4834
966.121,-43.806,-138.673,151.596,-25.0171,-130.4842
966.121,-43.775,-138.665,151.5953,-25.0168,-130.4834
966.121,-43.745,-138.667,151.5947,-25.0163,-130.4823
966.118,-43.727,-138.679,151.5953,-25.0171,-130.4836
966.119,-43.695,-138.671,151.5946,-25.0169,-130.4828
966.12,-43.487,-138.673,151.5945,-25.0165,-130.4825
966.119,-43.457,-138.675,151.5958,-25.0168,-130.4833
966.12,-43.426,-138.667,151.5951,-25.0165,-130.4825
966.116,-43.39,-138.681,151.5952,-25.0168,-130.4834
966.118,-43.347,-138.673,151.5964,-25.0175,-130.4837
966.116,-43.291,-138.668,151.5945,-25.016,-130.4829
966.116,-43.248,-138.671,151.5951,-25.0172,-130.483
966.114,-43.212,-138.674,151.5957,-25.017,-130.4841
966.115,-43.181,-138.666,151.595,-25.0167,-130.4833
966.112,-43.15,-138.678,151.5938,-25.0167,-130.482
966.113,-43.12,-138.671,151.595,-25.0173,-130.483
966.117,-43.071,-138.671,151.5963,-25.0166,-130.4837
966.116,-43.01,-138.675,151.5962,-25.0172,-130.4835
966.116,-42.961,-138.668,151.5949,-25.0163,-130.4823
966.111,-42.783,-138.672,151.5949,-25.017,-130.4828
966.11,-42.746,-138.676,151.5955,-25.0168,-130.484
966.107,-42.697,-138.68,151.5936,-25.0165,-130.4826
966.112,-42.667,-138.678,151.5954,-25.0163,-130.4836
966.108,-42.636,-138.673,151.5942,-25.0165,-130.4826
966.113,-42.606,-138.672,151.596,-25.0164,-130.4836
966.108,-42.427,-138.676,151.5941,-25.0161,-130.4823
966.104,-42.397,-138.671,151.5947,-25.0173,-130.483
966.108,-42.378,-138.669,151.5947,-25.0162,-130.4829
966.108,-42.336,-138.672,151.5953,-25.0174,-130.483
966.107,-42.287,-138.675,151.5959,-25.0171,-130.4835
966.106,-42.25,-138.669,151.5946,-25.0163,-130.483
966.107,-42.079,-138.678,151.5958,-25.0168,-130.4832
966.102,-42.06,-138.673,151.5946,-25.017,-130.4828
966.106,-42.011,-138.673,151.5958,-25.0162,-130.4835
966.104,-41.962,-138.677,151.5958,-25.0168,-130.4839
966.105,-41.919,-138.669,151.5951,-25.0166,-130.4824
966.104,-41.901,-138.671,151.5964,-25.0169,-130.4839
966.102,-41.852,-138.675,151.5944,-25.0166,-130.4825
966.101,-41.692,-138.667,151.5956,-25.0174,-130.4836
966.096,-41.656,-138.68,151.5938,-25.0167,-130.4827
966.102,-41.625,-138.679,151.5956,-25.0166,-130.4837
966.097,-41.595,-138.674,151.5944,-25.0168,-130.4827
966.101,-41.576,-138.672,151.5962,-25.0166,-130.4844
966.097,-41.545,-138.668,151.595,-25.0169,-130.4833
966.101,-41.504,-138.677,151.5962,-25.0172,-130.4834
966.098,-41.325,-138.67,151.5948,-25.0165,-130.4823
966.096,-41.276,-138.674,151.5948,-25.0171,-130.4828
966.101,-41.246,-138.673,151.5967,-25.0169,-130.4838
966.096,-41.227,-138.668,151.5954,-25.0172,-130.4834
966.098,-41.178,-138.679,151.596,-25.0169,-130.4839
966.093,-41.159,-138.674,151.5948,-25.0172,-130.4835
966.097,-41.129,-138.672,151.5947,-25.0161,-130.4827
966.093,-40.951,-138.676,151.5946,-25.0168,-130.4832
966.092,-40.921,-138.677,151.594,-25.0162,-130.4822
966.093,-40.902,-138.669,151.5952,-25.0169,-130.4839
966.092,-40.86,-138.671,151.5946,-25.0163,-130.4822
966.09,-40.822,-138.675,151.5946,-25.0169,-130.4833
966.096,-40.78,-138.674,151.5964,-25.0167,-130.4836
966.09,-40.614,-138.678,151.5945,-25.0165,-130.483
966.09,-40.584,-138.679,151.5957,-25.0168,-130.4838
966.09,-40.565,-138.671,151.595,-25.0166,-130.4837
966.09,-40.523,-138.673,151.5963,-25.0169,-130.4838
966.087,-40.485,-138.677,151.5944,-25.0166,-130.4831
966.089,-40.443,-138.669,151.5956,-25.0173,-130.4834
966.094,-40.412,-138.667,151.5956,-25.0162,-130.4826
966.089,-40.235,-138.671,151.5955,-25.0169,-130.4831
966.088,-40.204,-138.673,151.5949,-25.0163,-130.4821
966.088,-40.167,-138.666,151.5955,-25.0164,-130.4834
966.086,-40.155,-138.677,151.5949,-25.0169,-130.4825
966.087,-40.125,-138.669,151.5961,-25.0176,-130.4835
966.085,-40.099,-138.672,151.5948,-25.0164,-130.4835
966.091,-40.075,-138.669,151.5954,-25.0159,-130.4824
966.084,-40.057,-138.675,151.5954,-25.0176,-130.4836
966.086,-39.898,-138.673,151.5953,-25.0166,-130.4828
966.085,-39.879,-138.674,151.5947,-25.016,-130.4825
966.081,-39.849,-138.67,151.5953,-25.0172,-130.4833
966.083,-39.818,-138.679,151.5947,-25.0166,-130.4822
966.079,-39.8,-138.674,151.5953,-25.0178,-130.4837
966.083,-39.769,-138.672,151.5953,-25.0167,-130.4829
966.082,-39.751,-138.674,151.5946,-25.0161,-130.4826
966.083,-39.72,-138.666,151.5959,-25.0168,-130.4836
966.081,-39.69,-138.678,151.5946,-25.0167,-130.4823
966.078,-39.542,-138.67,151.5958,-25.0175,-130.4841
966.083,-39.512,-138.668,151.5957,-25.0164,-130.4833
966.08,-39.493,-138.68,151.5945,-25.0164,-130.4827
966.081,-39.463,-138.672,151.5957,-25.017,-130.4837
966.08,-39.444,-138.674,151.5951,-25.0164,-130.4834
966.081,-39.413,-138.666,151.5963,-25.0171,-130.4844
966.078,-39.383,-138.678,151.5951,-25.017,-130.4831
966.077,-39.365,-138.68,151.5944,-25.0165,-130.4828
966.078,-39.334,-138.672,151.5956,-25.0171,-130.4838
966.079,-39.163,-138.681,151.5949,-25.0167,-130.4821
966.074,-39.145,-138.676,151.5956,-25.0178,-130.4836
966.079,-39.114,-138.674,151.5955,-25.0167,-130.4828
966.073,-39.095,-138.669,151.5943,-25.017,-130.4824
966.078,-39.065,-138.668,151.5961,-25.0168,-130.4834
966.076,-39.035,-138.68,151.5949,-25.0168,-130.4822
966.076,-39.016,-138.672,151.5961,-25.0174,-130.4839
966.076,-38.985,-138.674,151.5955,-25.0168,-130.4828
966.075,-38.947,-138.667,151.5941,-25.016,-130.4824
966.07,-38.819,-138.677,151.5954,-25.0175,-130.484
966.075,-38.789,-138.676,151.5953,-25.0165,-130.4832
966.07,-38.758,-138.671,151.5941,-25.0167,-130.4822
966.075,-38.728,-138.669,151.5959,-25.0165,-130.4832
966.072,-38.709,-138.682,151.5947,-25.0165,-130.4826
966.073,-38.679,-138.674,151.5959,-25.0171,-130.4836
966.073,-38.648,-138.675,151.5953,-25.0166,-130.4826
966.073,-38.629,-138.667,151.5965,-25.0172,-130.4843
966.069,-38.593,-138.681,151.5946,-25.0166,-130.4834
966.067,-38.433,-138.672,151.5939,-25.0164,-130.4826
966.072,-38.403,-138.671,151.5957,-25.0163,-130.4836
966.065,-38.384,-138.677,151.5939,-25.017,-130.483
966.07,-38.354,-138.675,151.5957,-25.0169,-130.4841
966.065,-38.323,-138.67,151.5944,-25.0171,-130.483
966.069,-38.304,-138.668,151.5944,-25.016,-130.4829
966.069,-38.274,-138.67,151.5957,-25.0164,-130.4837
966.069,-38.262,-138.671,151.595,-25.0172,-130.483
966.067,-38.225,-138.675,151.5956,-25.017,-130.4841
966.064,-38.065,-138.666,151.5949,-25.0168,-130.4834
966.061,-38.047,-138.678,151.5937,-25.0168,-130.4828
966.066,-38.017,-138.677,151.5955,-25.0166,-130.4838
966.067,-37.985,-138.669,151.5948,-25.0163,-130.483
966.066,-37.967,-138.67,151.5961,-25.0167,-130.4845
966.065,-37.925,-138.673,151.5948,-25.0169,-130.4827
966.064,-37.906,-138.674,151.5942,-25.0164,-130.4824
966.064,-37.876,-138.676,151.5954,-25.0167,-130.4832
966.065,-37.716,-138.675,151.5946,-25.0166,-130.4824
966.065,-37.686,-138.677,151.5959,-25.0169,-130.4832
966.059,-37.667,-138.672,151.5947,-25.0171,-130.4828
966.064,-37.637,-138.67,151.5965,-25.017,-130.4839
966.063,-37.606,-138.673,151.5952,-25.0173,-130.4828
966.062,-37.588,-138.674,151.5946,-25.0167,-130.4825
966.06,-37.551,-138.678,151.5952,-25.0164,-130.4836
966.061,-37.52,-138.67,151.5945,-25.0162,-130.4828
966.065,-37.508,-138.677,151.5964,-25.0171,-130.4839
966.055,-37.342,-138.673,151.5945,-25.0169,-130.4833
966.06,-37.312,-138.672,151.5963,-25.0167,-130.4843
966.059,-37.281,-138.674,151.595,-25.017,-130.4832
966.058,-37.251,-138.676,151.5944,-25.0164,-130.4822
966.059,-37.232,-138.668,151.5956,-25.0171,-130.4839
966.058,-37.202,-138.67,151.595,-25.0165,-130.4829
966.055,-37.184,-138.682,151.5957,-25.0174,-130.4841
966.056,-37.153,-138.674,151.595,-25.0171,-130.4833
966.057,-36.975,-138.673,151.5961,-25.0164,-130.4841
966.056,-36.944,-138.676,151.5948,-25.0167,-130.483
966.055,-36.914,-138.678,151.5961,-25.0171,-130.4838
966.055,-36.895,-138.669,151.5954,-25.0168,-130.4837
966.053,-36.865,-138.682,151.5942,-25.0168,-130.4824
966.057,-36.846,-138.68,151.596,-25.0166,-130.4841
966.052,-36.816,-138.675,151.5947,-25.0168,-130.4831
966.057,-36.785,-138.674,151.5966,-25.0167,-130.4841
966.053,-36.626,-138.676,151.5952,-25.0171,-130.4831
966.052,-36.607,-138.677,151.5946,-25.0165,-130.4827
966.053,-36.577,-138.669,151.5958,-25.0171,-130.4837
966.056,-36.546,-138.678,151.5951,-25.0166,-130.4827
966.051,-36.527,-138.674,151.5958,-25.0177,-130.4841
966.05,-36.497,-138.675,151.5952,-25.0172,-130.4831
966.055,-36.467,-138.673,151.5951,-25.0161,-130.4823
966.05,-36.448,-138.669,151.5958,-25.0172,-130.4838
966.052,-36.418,-138.678,151.5951,-25.0167,-130.4827
966.05,-36.258,-138.669,151.5962,-25.0174,-130.4838
966.049,-36.24,-138.671,151.5956,-25.0169,-130.4835
966.046,-36.202,-138.675,151.5937,-25.0166,-130.4828
966.047,-36.179,-138.675,151.5956,-25.0175,-130.4832
966.05,-36.142,-138.675,151.5949,-25.0158,-130.4828
966.047,-36.13,-138.669,151.5962,-25.0175,-130.4839
966.048,-36.092,-138.679,151.5949,-25.0164,-130.4832
966.043,-36.062,-138.674,151.5936,-25.0167,-130.4821
966.049,-36.05,-138.671,151.5961,-25.0171,-130.4835
966.049,-35.891,-138.68,151.5953,-25.0166,-130.4825
966.044,-35.872,-138.675,151.596,-25.0178,-130.484
966.049,-35.842,-138.673,151.5959,-25.0167,-130.4832
966.044,-35.811,-138.668,151.5947,-25.017,-130.4821
966.043,-35.793,-138.67,151.596,-25.0173,-130.4836
966.046,-35.762,-138.679,151.5953,-25.0168,-130.4826
966.046,-35.743,-138.671,151.5965,-25.0174,-130.4842
966.044,-35.706,-138.674,151.5952,-25.0162,-130.4836
966.046,-35.694,-138.665,151.5952,-25.0166,-130.4831
966.04,-35.535,-138.677,151.5958,-25.0175,-130.4837
966.041,-35.504,-138.668,151.5951,-25.0173,-130.4829
966.04,-35.486,-138.67,151.5945,-25.0167,-130.4825
966.043,-35.456,-138.679,151.5957,-25.0171,-130.4833
966.038,-35.425,-138.674,151.5944,-25.0173,-130.4823
966.042,-35.406,-138.673,151.5963,-25.0171,-130.484
966.043,-35.375,-138.664,151.5956,-25.0169,-130.4832
966.04,-35.357,-138.677,151.5943,-25.0169,-130.4826
966.039,-35.327,-138.679,151.5956,-25.0172,-130.4834
966.04,-35.16,-138.668,151.5948,-25.016,-130.4832
966.038,-35.131,-138.681,151.5955,-25.0168,-130.4837
966.039,-35.099,-138.672,151.5948,-25.0166,-130.4829
966.038,-35.081,-138.674,151.5961,-25.0169,-130.4844
966.038,-35.05,-138.666,151.5954,-25.0166,-130.4836
966.036,-35.02,-138.678,151.5941,-25.0166,-130.4823
966.04,-35.002,-138.677,151.596,-25.0164,-130.484
966.035,-34.971,-138.672,151.5947,-25.0167,-130.483
966.035,-34.812,-138.68,151.5959,-25.0171,-130.4838
966.035,-34.793,-138.672,151.5952,-25.0169,-130.4837
966.034,-34.763,-138.674,151.5946,-25.0163,-130.4827
966.035,-34.732,-138.666,151.5958,-25.017,-130.4837
966.032,-34.713,-138.678,151.5945,-25.0169,-130.4831
966.037,-34.683,-138.677,151.5964,-25.0168,-130.4841
966.032,-34.652,-138.672,151.5951,-25.017,-130.483
966.036,-34.634,-138.67,151.595,-25.0159,-130.4829
966.03,-34.603,-138.676,151.5951,-25.0176,-130.4835
966.031,-34.444,-138.674,151.595,-25.0166,-130.4827
966.032,-34.413,-138.666,151.5962,-25.0173,-130.4837
966.029,-34.395,-138.678,151.5949,-25.0173,-130.4831
966.034,-34.364,-138.676,151.5949,-25.0162,-130.4823
966.029,-34.346,-138.671,151.5955,-25.0173,-130.4838
966.031,-34.315,-138.68,151.5948,-25.0168,-130.4827
966.027,-34.285,-138.676,151.5955,-25.0179,-130.4835
966.032,-34.254,-138.674,151.5954,-25.0169,-130.4827
966.03,-34.236,-138.675,151.5948,-25.0163,-130.4824
966.026,-34.077,-138.678,151.5953,-25.0176,-130.4832
966.029,-34.039,-138.677,151.5946,-25.0159,-130.4828
966.026,-34.027,-138.671,151.5959,-25.0177,-130.4838
966.027,-33.978,-138.682,151.5946,-25.0165,-130.4825
966.027,-33.959,-138.674,151.5958,-25.0172,-130.4842
966.027,-33.929,-138.675,151.5952,-25.0166,-130.4831
966.027,-33.898,-138.667,151.5945,-25.0164,-130.4823
966.024,-33.88,-138.68,151.5952,-25.0172,-130.4835
966.025,-33.721,-138.677,151.595,-25.0163,-130.4828
966.026,-33.702,-138.669,151.5963,-25.0169,-130.4845
966.023,-33.672,-138.682,151.595,-25.0169,-130.4832
966.024,-33.641,-138.673,151.5943,-25.0166,-130.4824
966.023,-33.611,-138.675,151.5956,-25.017,-130.4832
966.023,-33.591,-138.667,151.5949,-25.0167,-130.4831
966.021,-33.562,-138.68,151.5956,-25.0176,-130.4836
966.022,-33.531,-138.671,151.5949,-25.0173,-130.4828
966.02,-33.512,-138.673,151.5943,-25.0167,-130.4825
966.024,-33.335,-138.68,151.5953,-25.0161,-130.4832
966.02,-33.322,-138.673,151.5947,-25.017,-130.4825
966.024,-33.285,-138.673,151.5959,-25.0162,-130.4838
966.018,-33.273,-138.678,151.5947,-25.0176,-130.4829
966.021,-33.236,-138.677,151.5959,-25.0168,-130.4843
966.017,-33.206,-138.673,151.5947,-25.0171,-130.4832
966.022,-33.193,-138.669,151.5952,-25.0166,-130.4827
966.02,-33.157,-138.673,151.5959,-25.0163,-130.4839
966.02,-33.144,-138.674,151.5952,-25.0172,-130.4831
966.021,-32.985,-138.671,151.595,-25.0162,-130.4824
966.015,-32.948,-138.668,151.5951,-25.0168,-130.4835
966.019,-32.936,-138.676,151.595,-25.0168,-130.4828
966.017,-32.899,-138.679,151.5957,-25.0166,-130.484
966.017,-32.868,-138.671,151.595,-25.0163,-130.4832
966.014,-32.85,-138.683,151.5937,-25.0163,-130.4826
966.017,-32.826,-138.673,151.5956,-25.0175,-130.4832
966.014,-32.789,-138.676,151.5943,-25.0164,-130.4825
966.009,-32.642,-138.679,151.5949,-25.0177,-130.484
966.015,-32.618,-138.675,151.5954,-25.0172,-130.4829
966.013,-32.581,-138.678,151.5941,-25.016,-130.4822
966.015,-32.568,-138.669,151.596,-25.0172,-130.4835
966.016,-32.531,-138.679,151.5947,-25.0161,-130.4828
966.011,-32.513,-138.675,151.5953,-25.0173,-130.4843
966.01,-32.482,-138.676,151.5947,-25.0167,-130.4833
966.016,-32.458,-138.673,151.5953,-25.0162,-130.4821
966.014,-32.421,-138.677,151.5952,-25.0168,-130.4832
966.014,-32.274,-138.675,151.5951,-25.0159,-130.4832
966.011,-32.262,-138.669,151.5964,-25.0176,-130.4843
966.012,-32.225,-138.679,151.5951,-25.0165,-130.4836
966.007,-32.194,-138.674,151.5938,-25.0167,-130.4825
966.012,-32.164,-138.673,151.5957,-25.0165,-130.4836
966.005,-32.133,-138.678,151.5938,-25.0173,-130.4822
966.009,-32.115,-138.677,151.5956,-25.0172,-130.484
966.009,-32.084,-138.678,151.595,-25.0166,-130.4829
966.009,-32.054,-138.67,151.5962,-25.0172,-130.4839
966.008,-31.895,-138.679,151.5955,-25.0168,-130.4829
966.009,-31.875,-138.671,151.5948,-25.0166,-130.4828
