I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,7.0,0.0,92.0,113886.5,0.0,0.0,0.0
8.0,8.0,0.0,122.0,113916.5,0.0,0.0,0.0
9.0,8.0,0.0,152.0,113946.5,0.0,0.0,0.0
10.0,9.0,0.0,183.0,113978.4,0.0,0.0,0.0
10.0,10.0,0.0,215.0,114009.8,0.0,0.0,0.0
11.0,10.0,1.0,244.0,114038.8,114038.8,152.0,1.0
15.0,11.0,0.0,0.0,114201.8,0.0,0.0,0.0
15.0,15.0,0.0,32.0,114234.7,0.0,0.0,0.0
16.0,15.0,0.0,63.0,114265.0,0.0,0.0,0.0
17.0,16.0,0.0,93.0,114295.0,0.0,0.0,0.0
17.0,17.0,0.0,124.0,114326.4,0.0,0.0,0.0
18.0,17.0,0.0,154.0,114356.4,0.0,0.0,0.0
18.0,18.0,0.0,185.0,114387.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,114416.5,0.0,0.0,0.0
2.0,19.0,1.0,244.0,114446.3,114446.3,142.0,2.0
5.0,2.0,0.0,0.0,114600.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,114633.5,0.0,0.0,0.0
6.0,6.0,0.0,59.0,114660.1,0.0,0.0,0.0
7.0,6.0,0.0,93.0,114694.3,0.0,0.0,0.0
8.0,7.0,0.0,125.0,114726.3,0.0,0.0,0.0
8.0,8.0,0.0,155.0,114756.2,0.0,0.0,0.0
9.0,8.0,0.0,186.0,114787.5,0.0,0.0,0.0
10.0,9.0,0.0,217.0,114818.0,0.0,0.0,0.0
10.0,10.0,0.0,247.0,114848.3,0.0,0.0,0.0
11.0,10.0,1.0,277.0,114878.4,114878.4,141.0,1.0
14.0,11.0,0.0,0.0,115029.9,0.0,0.0,0.0
15.0,14.0,0.0,34.0,115064.0,0.0,0.0,0.0
16.0,15.0,0.0,60.0,115090.1,0.0,0.0,0.0
16.0,16.0,0.0,90.0,115120.3,0.0,0.0,0.0
17.0,16.0,0.0,124.0,115154.4,0.0,0.0,0.0
18.0,17.0,0.0,154.0,115184.2,0.0,0.0,0.0
18.0,18.0,0.0,184.0,115214.5,0.0,0.0,0.0
19.0,18.0,0.0,218.0,115248.5,0.0,0.0,0.0
2.0,19.0,1.0,244.0,115274.5,115274.5,135.0,2.0
5.0,2.0,0.0,0.0,115418.6,0.0,0.0,0.0
5.0,5.0,0.0,19.0,115438.2,0.0,0.0,0.0
6.0,5.0,0.0,52.0,115471.2,0.0,0.0,0.0
6.0,6.0,0.0,82.0,115501.6,0.0,0.0,0.0
7.0,6.0,0.0,112.0,115531.5,0.0,0.0,0.0
8.0,7.0,0.0,144.0,115563.0,0.0,0.0,0.0
8.0,8.0,0.0,175.0,115594.1,0.0,0.0,0.0
9.0,8.0,0.0,205.0,115623.7,0.0,0.0,0.0
10.0,9.0,0.0,236.0,115655.1,0.0,0.0,0.0
10.0,10.0,0.0,267.0,115685.8,0.0,0.0,0.0
11.0,10.0,1.0,297.0,115716.5,115716.5,137.0,1.0
14.0,11.0,0.0,0.0,115864.5,0.0,0.0,0.0
15.0,14.0,0.0,33.0,115897.8,0.0,0.0,0.0
16.0,15.0,0.0,62.0,115927.3,0.0,0.0,0.0
16.0,16.0,0.0,93.0,115957.5,0.0,0.0,0.0
17.0,16.0,0.0,125.0,115989.9,0.0,0.0,0.0
18.0,17.0,0.0,153.0,116018.2,0.0,0.0,0.0
18.0,18.0,0.0,182.0,116047.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,116077.7,0.0,0.0,0.0
2.0,19.0,1.0,243.0,116108.3,116108.3,140.0,2.0
5.0,2.0,0.0,0.0,116262.9,0.0,0.0,0.0
5.0,5.0,0.0,25.0,116288.3,0.0,0.0,0.0
6.0,5.0,0.0,57.0,116320.5,0.0,0.0,0.0
7.0,6.0,0.0,87.0,116350.4,0.0,0.0,0.0
7.0,7.0,0.0,117.0,116380.8,0.0,0.0,0.0
8.0,7.0,0.0,147.0,116410.9,0.0,0.0,0.0
9.0,8.0,0.0,179.0,116442.6,0.0,0.0,0.0
9.0,9.0,0.0,210.0,116473.8,0.0,0.0,0.0
10.0,9.0,0.0,245.0,116508.3,0.0,0.0,0.0
11.0,10.0,1.0,275.0,116538.1,116538.1,141.0,1.0
14.0,11.0,0.0,0.0,116690.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,116720.4,0.0,0.0,0.0
15.0,15.0,0.0,64.0,116754.9,0.0,0.0,0.0
16.0,15.0,0.0,97.0,116787.8,0.0,0.0,0.0
17.0,16.0,0.0,124.0,116814.6,0.0,0.0,0.0
17.0,17.0,0.0,156.0,116847.2,0.0,0.0,0.0
18.0,17.0,0.0,191.0,116881.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,116906.5,0.0,0.0,0.0
19.0,19.0,0.0,248.0,116938.4,0.0,0.0,0.0
2.0,19.0,1.0,280.0,116970.4,116970.4,151.0,2.0
5.0,2.0,0.0,0.0,117130.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,117162.5,0.0,0.0,0.0
7.0,6.0,0.0,62.0,117192.7,0.0,0.0,0.0
7.0,7.0,0.0,92.0,117222.5,0.0,0.0,0.0
8.0,7.0,0.0,126.0,117256.7,0.0,0.0,0.0
9.0,8.0,0.0,156.0,117286.9,0.0,0.0,0.0
9.0,9.0,0.0,187.0,117317.5,0.0,0.0,0.0
10.0,9.0,0.0,222.0,117352.4,0.0,0.0,0.0
11.0,10.0,1.0,247.0,117378.2,117378.2,138.0,1.0
14.0,11.0,0.0,0.0,117529.5,0.0,0.0,0.0
14.0,14.0,0.0,22.0,117552.2,0.0,0.0,0.0
15.0,14.0,0.0,52.0,117582.5,0.0,0.0,0.0
16.0,15.0,0.0,83.0,117612.6,0.0,0.0,0.0
16.0,16.0,0.0,114.0,117644.3,0.0,0.0,0.0
17.0,16.0,0.0,145.0,117674.5,0.0,0.0,0.0
18.0,17.0,0.0,175.0,117704.6,0.0,0.0,0.0
18.0,18.0,0.0,204.0,117734.5,0.0,0.0,0.0
19.0,18.0,0.0,235.0,117764.7,0.0,0.0,0.0
19.0,19.0,0.0,265.0,117794.1,0.0,0.0,0.0
2.0,19.0,1.0,296.0,117825.7,117825.7,135.0,2.0
5.0,2.0,0.0,0.0,117970.3,0.0,0.0,0.0
6.0,5.0,0.0,33.0,118004.3,0.0,0.0,0.0
7.0,6.0,0.0,60.0,118030.5,0.0,0.0,0.0
7.0,7.0,0.0,94.0,118064.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,118094.6,0.0,0.0,0.0
9.0,8.0,0.0,154.0,118124.4,0.0,0.0,0.0
9.0,9.0,0.0,186.0,118156.4,0.0,0.0,0.0
10.0,9.0,0.0,216.0,118186.4,0.0,0.0,0.0
11.0,10.0,1.0,246.0,118216.8,118216.8,141.0,1.0
14.0,11.0,0.0,0.0,118370.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,118399.0,0.0,0.0,0.0
15.0,15.0,0.0,60.0,118430.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,118463.1,0.0,0.0,0.0
16.0,16.0,0.0,124.0,118494.4,0.0,0.0,0.0
17.0,16.0,0.0,154.0,118524.6,0.0,0.0,0.0
18.0,17.0,0.0,184.0,118554.7,0.0,0.0,0.0
18.0,18.0,0.0,214.0,118584.4,0.0,0.0,0.0
19.0,18.0,0.0,245.0,118615.9,0.0,0.0,0.0
2.0,19.0,1.0,276.0,118646.6,118646.6,141.0,2.0
5.0,2.0,0.0,0.0,118797.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,118826.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,118857.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,118889.9,0.0,0.0,0.0
8.0,7.0,0.0,123.0,118920.6,0.0,0.0,0.0
8.0,8.0,0.0,153.0,118950.8,0.0,0.0,0.0
9.0,8.0,0.0,185.0,118983.3,0.0,0.0,0.0
10.0,9.0,0.0,217.0,119014.7,0.0,0.0,0.0
10.0,10.0,0.0,249.0,119047.1,0.0,0.0,0.0
11.0,10.0,1.0,280.0,119078.0,119078.0,132.0,1.0
14.0,11.0,0.0,0.0,119218.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,119248.8,0.0,0.0,0.0
15.0,15.0,0.0,63.0,119281.9,0.0,0.0,0.0
16.0,15.0,0.0,95.0,119313.8,0.0,0.0,0.0
17.0,16.0,0.0,123.0,119341.8,0.0,0.0,0.0
17.0,17.0,0.0,155.0,119374.2,0.0,0.0,0.0
18.0,17.0,0.0,183.0,119401.5,0.0,0.0,0.0
19.0,18.0,0.0,213.0,119431.6,0.0,0.0,0.0
19.0,19.0,0.0,243.0,119461.8,0.0,0.0,0.0
2.0,19.0,1.0,275.0,119494.2,119494.2,143.0,2.0
5.0,2.0,0.0,0.0,119648.4,0.0,0.0,0.0
6.0,5.0,0.0,30.0,119678.7,0.0,0.0,0.0
7.0,6.0,0.0,60.0,119708.5,0.0,0.0,0.0
7.0,7.0,0.0,90.0,119738.5,0.0,0.0,0.0
8.0,7.0,0.0,121.0,119769.4,0.0,0.0,0.0
8.0,8.0,0.0,149.0,119798.4,0.0,0.0,0.0
9.0,8.0,0.0,181.0,119829.8,0.0,0.0,0.0
10.0,9.0,0.0,211.0,119859.5,0.0,0.0,0.0
11.0,10.0,1.0,241.0,119890.1,119890.1,141.0,1.0
14.0,11.0,0.0,0.0,120044.6,0.0,0.0,0.0
14.0,14.0,0.0,27.0,120072.4,0.0,0.0,0.0
15.0,14.0,0.0,57.0,120102.2,0.0,0.0,0.0
16.0,15.0,0.0,87.0,120132.5,0.0,0.0,0.0
16.0,16.0,0.0,118.0,120162.8,0.0,0.0,0.0
17.0,16.0,0.0,152.0,120196.6,0.0,0.0,0.0
18.0,17.0,0.0,181.0,120226.4,0.0,0.0,0.0
18.0,18.0,0.0,213.0,120257.8,0.0,0.0,0.0
19.0,18.0,0.0,246.0,120291.0,0.0,0.0,0.0
20.0,19.0,0.0,273.0,120317.9,0.0,0.0,0.0
2.0,20.0,1.0,303.0,120348.1,120348.1,141.0,2.0
6.0,2.0,0.0,0.0,120500.2,0.0,0.0,0.0
6.0,6.0,0.0,30.0,120530.4,0.0,0.0,0.0
7.0,6.0,0.0,62.0,120562.5,0.0,0.0,0.0
7.0,7.0,0.0,92.0,120592.4,0.0,0.0,0.0
8.0,7.0,0.0,121.0,120622.0,0.0,0.0,0.0
9.0,8.0,0.0,152.0,120652.9,0.0,0.0,0.0
9.0,9.0,0.0,182.0,120682.8,0.0,0.0,0.0
10.0,9.0,0.0,217.0,120717.2,0.0,0.0,0.0
11.0,10.0,1.0,247.0,120747.8,120747.8,137.0,1.0
14.0,11.0,0.0,0.0,120896.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,120928.6,0.0,0.0,0.0
15.0,15.0,0.0,62.0,120958.2,0.0,0.0,0.0
16.0,15.0,0.0,96.0,120992.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,121018.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,121048.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,121078.3,0.0,0.0,0.0
19.0,18.0,0.0,211.0,121107.9,0.0,0.0,0.0
19.0,19.0,0.0,242.0,121138.6,0.0,0.0,0.0
2.0,19.0,1.0,277.0,121174.1,121174.1,147.0,2.0
5.0,2.0,0.0,0.0,121326.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,121358.3,0.0,0.0,0.0
7.0,6.0,0.0,56.0,121382.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,121416.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,121450.4,0.0,0.0,0.0
9.0,8.0,0.0,154.0,121480.5,0.0,0.0,0.0
9.0,9.0,0.0,184.0,121510.7,0.0,0.0,0.0
10.0,9.0,0.0,219.0,121545.8,0.0,0.0,0.0
11.0,10.0,1.0,244.0,121570.6,121570.6,135.0,1.0
14.0,11.0,0.0,0.0,121714.9,0.0,0.0,0.0
14.0,14.0,0.0,31.0,121746.0,0.0,0.0,0.0
15.0,14.0,0.0,63.0,121778.0,0.0,0.0,0.0
16.0,15.0,0.0,93.0,121808.1,0.0,0.0,0.0
16.0,16.0,0.0,123.0,121838.3,0.0,0.0,0.0
17.0,16.0,0.0,155.0,121870.2,0.0,0.0,0.0
18.0,17.0,0.0,185.0,121900.6,0.0,0.0,0.0
18.0,18.0,0.0,215.0,121930.4,0.0,0.0,0.0
19.0,18.0,0.0,247.0,121962.5,0.0,0.0,0.0
2.0,19.0,1.0,277.0,121992.0,121992.0,148.0,2.0
5.0,2.0,0.0,0.0,122151.2,0.0,0.0,0.0
6.0,5.0,0.0,31.0,122182.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,122214.2,0.0,0.0,0.0
7.0,6.0,0.0,91.0,122243.1,0.0,0.0,0.0
8.0,7.0,0.0,127.0,122279.1,0.0,0.0,0.0
8.0,8.0,0.0,153.0,122304.4,0.0,0.0,0.0
9.0,8.0,0.0,182.0,122334.1,0.0,0.0,0.0
10.0,9.0,0.0,213.0,122364.5,0.0,0.0,0.0
10.0,10.0,0.0,243.0,122394.4,0.0,0.0,0.0
11.0,10.0,1.0,277.0,122428.5,122428.5,134.0,1.0
14.0,11.0,0.0,0.0,122568.4,0.0,0.0,0.0
15.0,14.0,0.0,26.0,122594.8,0.0,0.0,0.0
15.0,15.0,0.0,58.0,122626.5,0.0,0.0,0.0
16.0,15.0,0.0,94.0,122663.1,0.0,0.0,0.0
17.0,16.0,0.0,117.0,122685.9,0.0,0.0,0.0
17.0,17.0,0.0,148.0,122717.3,0.0,0.0,0.0
18.0,17.0,0.0,183.0,122751.8,0.0,0.0,0.0
19.0,18.0,0.0,209.0,122778.2,0.0,0.0,0.0
19.0,19.0,0.0,242.0,122810.5,0.0,0.0,0.0
2.0,19.0,1.0,277.0,122846.3,122846.3,138.0,2.0
5.0,2.0,0.0,0.0,122994.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,123026.6,0.0,0.0,0.0
7.0,6.0,0.0,62.0,123056.6,0.0,0.0,0.0
7.0,7.0,0.0,92.0,123086.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,123116.3,0.0,0.0,0.0
9.0,8.0,0.0,153.0,123146.9,0.0,0.0,0.0
9.0,9.0,0.0,186.0,123180.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,123210.2,0.0,0.0,0.0
11.0,10.0,1.0,246.0,123240.3,123240.3,134.0,1.0
14.0,11.0,0.0,0.0,123388.4,0.0,0.0,0.0
14.0,14.0,0.0,29.0,123418.1,0.0,0.0,0.0
15.0,14.0,0.0,65.0,123453.7,0.0,0.0,0.0
16.0,15.0,0.0,90.0,123478.4,0.0,0.0,0.0
16.0,16.0,0.0,122.0,123510.4,0.0,0.0,0.0
17.0,16.0,0.0,152.0,123540.7,0.0,0.0,0.0
17.0,17.0,0.0,182.0,123570.6,0.0,0.0,0.0
18.0,17.0,0.0,211.0,123600.2,0.0,0.0,0.0
19.0,18.0,0.0,245.0,123633.8,0.0,0.0,0.0
2.0,19.0,1.0,277.0,123666.2,123666.2,127.0,2.0
5.0,2.0,0.0,0.0,123806.8,0.0,0.0,0.0
5.0,5.0,0.0,33.0,123840.6,0.0,0.0,0.0
6.0,5.0,0.0,62.0,123869.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,123899.8,0.0,0.0,0.0
7.0,7.0,0.0,123.0,123930.5,0.0,0.0,0.0
8.0,7.0,0.0,153.0,123960.6,0.0,0.0,0.0
8.0,8.0,0.0,184.0,123990.8,0.0,0.0,0.0
9.0,8.0,0.0,214.0,124021.7,0.0,0.0,0.0
10.0,9.0,0.0,243.0,124050.7,0.0,0.0,0.0
10.0,10.0,0.0,275.0,124082.0,0.0,0.0,0.0
11.0,10.0,1.0,304.0,124111.7,124111.7,146.0,1.0
14.0,11.0,0.0,0.0,124268.2,0.0,0.0,0.0
15.0,14.0,0.0,26.0,124294.5,0.0,0.0,0.0
16.0,15.0,0.0,56.0,124324.6,0.0,0.0,0.0
16.0,16.0,0.0,86.0,124354.6,0.0,0.0,0.0
17.0,16.0,0.0,116.0,124384.6,0.0,0.0,0.0
18.0,17.0,0.0,146.0,124414.4,0.0,0.0,0.0
18.0,18.0,0.0,178.0,124446.7,0.0,0.0,0.0
19.0,18.0,0.0,208.0,124477.1,0.0,0.0,0.0
2.0,19.0,1.0,238.0,124506.3,124506.3,132.0,2.0
