X,Y,Z,Rx,Ry,Rz
966.736,-28.883,-138.608,151.6145,-25.0204,-130.5174
966.735,-28.705,-138.608,151.6149,-25.0206,-130.5181
966.734,-28.663,-138.61,151.6143,-25.02,-130.5164
966.733,-28.644,-138.613,151.6149,-25.0212,-130.5178
966.732,-28.594,-138.606,151.6136,-25.0204,-130.5167
966.736,-28.564,-138.604,151.6154,-25.0202,-130.5177
966.733,-28.545,-138.617,151.6142,-25.0202,-130.5171
966.734,-28.515,-138.609,151.6154,-25.0208,-130.5181
966.728,-28.325,-138.612,151.6133,-25.0207,-130.516
966.731,-28.288,-138.612,151.6145,-25.0199,-130.5174
966.731,-28.257,-138.604,151.6138,-25.0197,-130.5166
966.728,-28.239,-138.616,151.6145,-25.0205,-130.5178
966.729,-28.196,-138.608,151.6138,-25.0203,-130.5163
966.73,-28.159,-138.619,151.6144,-25.0201,-130.5174
966.726,-27.999,-138.61,151.6136,-25.02,-130.5166
966.726,-27.969,-138.611,151.6149,-25.0203,-130.5174
966.723,-27.92,-138.616,151.6149,-25.0209,-130.5178
966.728,-27.87,-138.606,151.6141,-25.0196,-130.5169
966.721,-27.84,-138.612,151.6141,-25.0213,-130.5174
966.725,-27.821,-138.61,151.614,-25.0202,-130.5173
966.725,-27.791,-138.612,151.6153,-25.0205,-130.518
966.723,-27.601,-138.612,151.6138,-25.0199,-130.5162
966.719,-27.571,-138.607,151.6145,-25.021,-130.517
966.72,-27.533,-138.617,151.6132,-25.0199,-130.5163
966.72,-27.503,-138.61,151.6144,-25.0205,-130.5173
966.725,-27.472,-138.608,151.6143,-25.0195,-130.5165
966.718,-27.453,-138.614,151.6144,-25.0212,-130.5177
966.722,-27.423,-138.612,151.6143,-25.0201,-130.5169
966.72,-27.226,-138.614,151.6141,-25.0198,-130.5172
966.715,-27.195,-138.609,151.6128,-25.02,-130.5161
966.719,-27.177,-138.607,151.6147,-25.0198,-130.5178
966.712,-27.146,-138.613,151.6128,-25.0206,-130.5165
966.716,-27.128,-138.612,151.6146,-25.0204,-130.5183
966.716,-27.086,-138.613,151.614,-25.0199,-130.5165
966.715,-27.055,-138.616,151.6146,-25.0211,-130.5173
966.715,-26.888,-138.605,151.6137,-25.0199,-130.5171
966.712,-26.859,-138.618,151.6144,-25.0207,-130.5176
966.716,-26.84,-138.616,151.6143,-25.0197,-130.5175
966.711,-26.809,-138.611,151.615,-25.0208,-130.5182
966.71,-26.778,-138.614,151.6137,-25.0211,-130.5172
966.715,-26.748,-138.612,151.6155,-25.0209,-130.5182
966.714,-26.698,-138.605,151.6141,-25.0201,-130.517
966.712,-26.54,-138.614,151.6153,-25.0206,-130.5178
966.707,-26.521,-138.609,151.614,-25.0208,-130.5174
966.711,-26.502,-138.607,151.6139,-25.0198,-130.5173
966.708,-26.472,-138.62,151.6146,-25.0206,-130.5179
966.709,-26.441,-138.611,151.6139,-25.0204,-130.5171
966.707,-26.423,-138.613,151.6133,-25.0198,-130.5167
966.706,-26.392,-138.616,151.6139,-25.021,-130.5175
966.705,-26.362,-138.617,151.6133,-25.0204,-130.5164
966.709,-26.343,-138.615,151.6151,-25.0203,-130.5181
966.704,-26.184,-138.617,151.6137,-25.0207,-130.5171
966.708,-26.153,-138.615,151.6136,-25.0196,-130.5163
966.703,-26.134,-138.611,151.6143,-25.0207,-130.5177
966.707,-26.104,-138.609,151.6142,-25.0197,-130.5169
966.701,-26.074,-138.615,151.6142,-25.0214,-130.5174
966.705,-26.055,-138.613,151.6141,-25.0203,-130.5173
966.709,-26.024,-138.612,151.616,-25.0201,-130.5184
966.703,-25.994,-138.617,151.6141,-25.0209,-130.517
966.707,-25.975,-138.616,151.614,-25.0198,-130.5169
966.703,-25.815,-138.607,151.6151,-25.0206,-130.518
966.7,-25.785,-138.619,151.6139,-25.0206,-130.5167
966.7,-25.766,-138.611,151.6132,-25.0203,-130.5165
966.705,-25.736,-138.609,151.615,-25.0202,-130.5176
966.701,-25.717,-138.622,151.6138,-25.0201,-130.517
966.702,-25.687,-138.614,151.615,-25.0208,-130.518
966.701,-25.656,-138.615,151.6144,-25.0202,-130.5169
966.701,-25.637,-138.607,151.6137,-25.0199,-130.5168
966.699,-25.607,-138.619,151.6143,-25.0208,-130.5173
966.694,-25.459,-138.61,151.6135,-25.0207,-130.5172
966.699,-25.429,-138.609,151.6135,-25.0196,-130.5164
966.696,-25.411,-138.621,151.6141,-25.0205,-130.5176
966.696,-25.38,-138.613,151.6134,-25.0202,-130.5168
966.695,-25.35,-138.615,151.6147,-25.0206,-130.5176
966.693,-25.33,-138.617,151.6134,-25.0209,-130.5172
966.698,-25.3,-138.615,151.6133,-25.0198,-130.5164
966.697,-25.282,-138.617,151.6146,-25.0201,-130.5179
966.697,-25.251,-138.609,151.6139,-25.0199,-130.5171
966.692,-25.08,-138.611,151.6144,-25.0212,-130.5171
966.696,-25.061,-138.609,151.6143,-25.0201,-130.517
966.693,-25.031,-138.622,151.615,-25.021,-130.5176
966.692,-24.993,-138.615,151.6136,-25.0201,-130.5171
966.692,-24.981,-138.615,151.6136,-25.0201,-130.5164
966.691,-24.951,-138.618,151.6142,-25.0213,-130.5171
966.695,-24.92,-138.616,151.6142,-25.0203,-130.5163
966.69,-24.901,-138.611,151.6148,-25.0214,-130.5178
966.692,-24.735,-138.617,151.6139,-25.0199,-130.5174
966.687,-24.705,-138.613,151.6146,-25.0211,-130.5181
966.691,-24.674,-138.611,151.6145,-25.02,-130.5173
966.688,-24.656,-138.623,151.6133,-25.02,-130.5167
966.689,-24.625,-138.615,151.6145,-25.0206,-130.5177
966.689,-24.613,-138.615,151.6145,-25.0206,-130.517
966.688,-24.575,-138.608,151.6131,-25.0198,-130.5165
966.691,-24.545,-138.618,151.6144,-25.0202,-130.5173
966.689,-24.515,-138.619,151.6137,-25.0196,-130.5163
966.683,-24.368,-138.621,151.6142,-25.0209,-130.5177
966.688,-24.337,-138.619,151.6142,-25.0199,-130.5169
966.682,-24.318,-138.614,151.6129,-25.0201,-130.5166
966.685,-24.288,-138.623,151.6141,-25.0205,-130.5173
966.685,-24.257,-138.615,151.6134,-25.0202,-130.5165
966.684,-24.239,-138.617,151.6147,-25.0206,-130.518
966.685,-24.208,-138.609,151.614,-25.0203,-130.5172
966.682,-24.178,-138.621,151.6147,-25.0212,-130.5177
966.686,-24.159,-138.619,151.6146,-25.0201,-130.5176
966.682,-23.999,-138.61,151.6138,-25.02,-130.5168
966.685,-23.969,-138.62,151.615,-25.0204,-130.5175
966.68,-23.938,-138.615,151.6137,-25.0206,-130.5165
966.684,-23.92,-138.613,151.6156,-25.0204,-130.5182
966.682,-23.889,-138.616,151.6143,-25.0207,-130.5171
966.681,-23.87,-138.617,151.6136,-25.0201,-130.5168
966.681,-23.84,-138.609,151.6148,-25.0208,-130.5178
966.679,-23.809,-138.621,151.6136,-25.0208,-130.5165
966.682,-23.791,-138.619,151.6135,-25.0197,-130.5164
966.677,-23.631,-138.621,151.614,-25.021,-130.5171
966.681,-23.612,-138.62,151.6139,-25.0199,-130.517
966.68,-23.583,-138.621,151.6152,-25.0203,-130.5178
966.68,-23.563,-138.613,151.6145,-25.02,-130.5177
966.677,-23.533,-138.625,151.6133,-25.02,-130.5164
966.678,-23.502,-138.617,151.6145,-25.0206,-130.5174
966.676,-23.472,-138.619,151.6138,-25.0201,-130.5163
966.677,-23.453,-138.611,151.615,-25.0207,-130.518
966.674,-23.435,-138.623,151.6138,-25.0207,-130.5174
966.675,-23.263,-138.611,151.6155,-25.021,-130.518
966.678,-23.233,-138.62,151.6148,-25.0204,-130.5169
966.671,-23.195,-138.616,151.6129,-25.0201,-130.5162
966.677,-23.184,-138.613,151.6153,-25.0205,-130.5176
966.668,-23.146,-138.621,151.6128,-25.0207,-130.5166
966.673,-23.116,-138.619,151.6147,-25.0206,-130.5176
966.671,-23.097,-138.621,151.614,-25.02,-130.5173
966.672,-23.066,-138.612,151.6133,-25.0197,-130.5165
966.671,-22.926,-138.619,151.6151,-25.0208,-130.5176
966.671,-22.895,-138.611,151.6144,-25.0206,-130.5168
966.668,-22.877,-138.623,151.6131,-25.0205,-130.5162
966.673,-22.846,-138.622,151.615,-25.0204,-130.5172
966.673,-22.815,-138.613,151.6143,-25.0201,-130.5163
966.67,-22.79,-138.617,151.6149,-25.0199,-130.5182
966.67,-22.766,-138.618,151.6142,-25.0207,-130.5167
966.669,-22.748,-138.619,151.6136,-25.0202,-130.5164
966.669,-22.717,-138.611,151.6148,-25.0208,-130.5174
966.667,-22.558,-138.619,151.614,-25.0204,-130.5164
966.668,-22.539,-138.611,151.6152,-25.0211,-130.518
966.665,-22.502,-138.614,151.6139,-25.0199,-130.5174
966.669,-22.478,-138.622,151.6139,-25.02,-130.516
966.664,-22.459,-138.617,151.6145,-25.0211,-130.5174
966.666,-22.422,-138.617,151.6138,-25.0195,-130.517
966.661,-22.399,-138.621,151.6145,-25.0217,-130.5171
966.665,-22.38,-138.619,151.6144,-25.0207,-130.517
966.664,-22.342,-138.613,151.6131,-25.0198,-130.5165
966.663,-22.202,-138.62,151.6148,-25.0209,-130.5176
966.662,-22.183,-138.621,151.6142,-25.0204,-130.5173
966.662,-22.152,-138.613,151.6135,-25.0201,-130.5165
966.661,-22.134,-138.614,151.6148,-25.0204,-130.518
966.663,-22.103,-138.623,151.6141,-25.0199,-130.5169
966.664,-22.073,-138.615,151.6153,-25.0206,-130.5179
966.662,-22.054,-138.617,151.6146,-25.02,-130.5176
966.661,-22.023,-138.619,151.6133,-25.0203,-130.5165
966.66,-21.993,-138.621,151.6146,-25.0206,-130.5173
966.66,-21.974,-138.613,151.6139,-25.0204,-130.5171
966.658,-21.815,-138.621,151.615,-25.0209,-130.5179
966.658,-21.784,-138.613,151.6143,-25.0206,-130.5171
966.655,-21.754,-138.625,151.6131,-25.0206,-130.5158
966.659,-21.735,-138.624,151.6149,-25.0204,-130.5175
966.66,-21.704,-138.615,151.6142,-25.0202,-130.5167
966.658,-21.686,-138.617,151.6136,-25.0196,-130.5163
966.657,-21.655,-138.62,151.6142,-25.0208,-130.5171
966.656,-21.625,-138.621,151.6135,-25.0202,-130.516
966.656,-21.606,-138.613,151.6147,-25.0209,-130.5177
966.654,-21.447,-138.621,151.6139,-25.0205,-130.5167
966.658,-21.428,-138.619,151.6138,-25.0194,-130.5166
966.653,-21.398,-138.615,151.6145,-25.0205,-130.5173
966.655,-21.379,-138.624,151.6138,-25.02,-130.517
966.656,-21.348,-138.616,151.615,-25.0207,-130.5179
966.654,-21.318,-138.617,151.6144,-25.0201,-130.5169
966.653,-21.287,-138.62,151.615,-25.0213,-130.5176
966.652,-21.269,-138.621,151.6143,-25.0207,-130.5173
966.656,-21.238,-138.619,151.6143,-25.0196,-130.5165
966.649,-21.091,-138.621,151.6148,-25.021,-130.5179
966.654,-21.06,-138.62,151.6147,-25.0199,-130.5171
966.648,-21.041,-138.615,151.6134,-25.0201,-130.5168
966.651,-21.011,-138.624,151.6146,-25.0205,-130.5175
966.651,-20.98,-138.616,151.6139,-25.0203,-130.5167
966.65,-20.962,-138.617,151.6152,-25.0206,-130.5182
966.648,-20.931,-138.62,151.6139,-25.0209,-130.5171
966.647,-20.9,-138.621,151.6132,-25.0203,-130.5161
966.651,-20.882,-138.62,151.6151,-25.0202,-130.5178
966.645,-20.722,-138.621,151.6137,-25.0206,-130.5167
966.648,-20.685,-138.621,151.6148,-25.0198,-130.5181
966.648,-20.661,-138.622,151.6142,-25.0207,-130.5166
966.646,-20.643,-138.624,151.6135,-25.0201,-130.5163
966.647,-20.612,-138.616,151.6147,-25.0208,-130.5173
966.646,-20.582,-138.617,151.6141,-25.0202,-130.5163
966.648,-20.563,-138.626,151.6153,-25.0206,-130.5177
966.647,-20.525,-138.62,151.614,-25.0198,-130.5172
966.646,-20.385,-138.626,151.6138,-25.0199,-130.5165
966.641,-20.354,-138.622,151.6145,-25.0211,-130.5173
966.645,-20.324,-138.62,151.6144,-25.02,-130.5165
966.643,-20.305,-138.622,151.615,-25.0212,-130.5179
966.641,-20.256,-138.625,151.6137,-25.0201,-130.5165
966.641,-20.237,-138.617,151.613,-25.0198,-130.5164
966.643,-20.207,-138.626,151.6142,-25.0202,-130.5172
966.638,-20.176,-138.621,151.613,-25.0205,-130.5161
966.642,-20.157,-138.62,151.6148,-25.0203,-130.5178
966.641,-20.017,-138.626,151.6146,-25.0205,-130.5171
966.636,-19.986,-138.621,151.6134,-25.0207,-130.516
966.64,-19.968,-138.62,151.6152,-25.0205,-130.5178
966.637,-19.918,-138.624,151.6132,-25.0203,-130.5163
966.638,-19.907,-138.624,151.6152,-25.0212,-130.5175
966.636,-19.869,-138.617,151.6138,-25.0203,-130.517
966.635,-19.85,-138.619,151.6132,-25.0198,-130.5166
966.633,-19.82,-138.621,151.6138,-25.021,-130.5174
966.638,-19.789,-138.62,151.6137,-25.0199,-130.5166
966.637,-19.649,-138.626,151.6154,-25.021,-130.5177
966.637,-19.629,-138.618,151.6147,-25.0207,-130.5175
966.634,-19.592,-138.621,151.6134,-25.0196,-130.5169
966.634,-19.569,-138.622,151.6147,-25.0214,-130.5172
966.636,-19.531,-138.622,151.614,-25.0197,-130.5168
966.632,-19.501,-138.617,151.6146,-25.0209,-130.5176
966.634,-19.482,-138.626,151.6139,-25.0203,-130.5172
966.632,-19.452,-138.628,151.6133,-25.0198,-130.5162
966.633,-19.433,-138.62,151.6145,-25.0204,-130.5178
966.632,-19.261,-138.618,151.6136,-25.0203,-130.5163
966.631,-19.243,-138.62,151.6149,-25.0207,-130.5178
966.633,-19.212,-138.629,151.6142,-25.0202,-130.5167
966.628,-19.182,-138.624,151.6149,-25.0213,-130.5175
966.632,-19.152,-138.622,151.6148,-25.0202,-130.5167
966.63,-19.132,-138.625,151.6135,-25.0205,-130.5163
966.629,-19.102,-138.626,151.6147,-25.0209,-130.5171
966.628,-19.065,-138.62,151.6134,-25.02,-130.5166
966.626,-18.936,-138.626,151.6132,-25.0202,-130.5166
966.627,-18.905,-138.618,151.6144,-25.0209,-130.5176
966.625,-18.875,-138.62,151.6138,-25.0203,-130.5165
966.628,-18.845,-138.629,151.615,-25.0207,-130.5173
966.628,-18.825,-138.62,151.6143,-25.0204,-130.5171
966.625,-18.789,-138.624,151.6149,-25.0202,-130.5183
966.625,-18.764,-138.625,151.6143,-25.021,-130.5168
966.624,-18.746,-138.626,151.6136,-25.0205,-130.5165
966.624,-18.715,-138.618,151.6148,-25.0211,-130.5175
966.625,-18.549,-138.624,151.6139,-25.0197,-130.517
966.62,-18.519,-138.62,151.6146,-25.0208,-130.5178
966.623,-18.488,-138.629,151.6139,-25.0203,-130.5167
966.623,-18.457,-138.621,151.6151,-25.0209,-130.5177
966.622,-18.439,-138.622,151.6145,-25.0204,-130.5174
966.624,-18.408,-138.631,151.6138,-25.0199,-130.5163
966.619,-18.39,-138.626,151.6144,-25.021,-130.5178
966.623,-18.359,-138.624,151.6143,-25.0199,-130.517
966.617,-18.34,-138.619,151.6131,-25.0202,-130.5166
966.62,-18.181,-138.624,151.6147,-25.0202,-130.5176
966.62,-18.15,-138.616,151.614,-25.0199,-130.5168
966.617,-18.132,-138.629,151.6147,-25.0208,-130.518
966.618,-18.101,-138.62,151.614,-25.0206,-130.5171
966.616,-18.07,-138.622,151.6133,-25.02,-130.5161
966.619,-18.052,-138.631,151.6146,-25.0204,-130.5176
966.619,-18.021,-138.623,151.6138,-25.0201,-130.5167
966.618,-18.003,-138.624,151.6151,-25.0205,-130.5182
966.618,-17.972,-138.616,151.6144,-25.0202,-130.5174
966.615,-17.813,-138.624,151.6136,-25.0198,-130.5163
966.613,-17.794,-138.627,151.6142,-25.021,-130.5178
966.617,-17.763,-138.625,151.6141,-25.0199,-130.517
966.613,-17.733,-138.62,151.6148,-25.0211,-130.5177
966.616,-17.714,-138.618,151.6147,-25.02,-130.5176
966.613,-17.696,-138.631,151.6134,-25.02,-130.517
966.614,-17.665,-138.623,151.6146,-25.0207,-130.518
966.612,-17.635,-138.624,151.614,-25.0201,-130.517
966.61,-17.615,-138.627,151.6127,-25.0204,-130.5166
966.61,-17.457,-138.624,151.6144,-25.0203,-130.5176
966.608,-17.426,-138.627,151.6131,-25.0206,-130.5165
966.612,-17.407,-138.625,151.6149,-25.0205,-130.5182
966.611,-17.377,-138.626,151.6143,-25.0199,-130.5172
966.609,-17.346,-138.629,151.613,-25.0202,-130.5161
966.608,-17.328,-138.631,151.6142,-25.0205,-130.5176
966.608,-17.297,-138.622,151.6135,-25.0203,-130.5167
966.612,-17.266,-138.621,151.6153,-25.0201,-130.5177
966.609,-17.248,-138.633,151.6141,-25.0201,-130.5172
966.609,-17.088,-138.621,151.6138,-25.0195,-130.5165
966.602,-17.069,-138.627,151.6139,-25.0212,-130.5177
966.606,-17.039,-138.625,151.6138,-25.0201,-130.5169
966.609,-17.009,-138.634,151.615,-25.0205,-130.5177
966.603,-16.99,-138.629,151.6137,-25.0207,-130.5173
966.608,-16.959,-138.627,151.6136,-25.0197,-130.5165
966.608,-16.928,-138.619,151.6148,-25.0203,-130.5175
966.605,-16.91,-138.631,151.6136,-25.0203,-130.5169
966.605,-16.879,-138.623,151.6148,-25.0209,-130.5179
966.602,-16.732,-138.631,151.614,-25.0206,-130.5175
966.602,-16.701,-138.623,151.6133,-25.0203,-130.5167
966.606,-16.67,-138.621,151.6151,-25.0201,-130.5177
966.599,-16.64,-138.627,151.6133,-25.0209,-130.5164
966.604,-16.61,-138.626,151.6151,-25.0208,-130.5174
966.602,-16.591,-138.627,151.6144,-25.0202,-130.5171
966.6,-16.56,-138.63,151.6131,-25.0205,-130.516
966.605,-16.53,-138.628,151.6149,-25.0203,-130.517
966.597,-16.382,-138.63,151.6135,-25.0208,-130.5166
966.602,-16.352,-138.628,151.6153,-25.0206,-130.5176
966.596,-16.333,-138.623,151.6141,-25.0208,-130.5172
966.599,-16.302,-138.632,151.6134,-25.0203,-130.5162
966.599,-16.283,-138.624,151.6146,-25.021,-130.5179
966.598,-16.253,-138.625,151.6139,-25.0204,-130.5168
966.602,-16.223,-138.624,151.6158,-25.0202,-130.5178
966.595,-16.204,-138.63,151.6139,-25.021,-130.5172
966.599,-16.173,-138.628,151.6138,-25.02,-130.5164
966.596,-16.007,-138.628,151.6142,-25.0202,-130.5177
966.594,-15.977,-138.629,151.6136,-25.0197,-130.5167
966.593,-15.946,-138.632,151.6142,-25.0209,-130.5174
966.597,-15.927,-138.63,151.6141,-25.0198,-130.5173
966.591,-15.896,-138.625,151.6128,-25.02,-130.5163
966.597,-15.885,-138.622,151.6153,-25.0204,-130.5176
966.594,-15.847,-138.626,151.6133,-25.0202,-130.5169
966.593,-15.817,-138.628,151.6146,-25.0205,-130.5177
966.597,-15.798,-138.626,151.6145,-25.0194,-130.5176
966.595,-15.638,-138.624,151.6136,-25.0194,-130.5167
966.594,-15.608,-138.626,151.6149,-25.0197,-130.5175
966.592,-15.589,-138.628,151.6136,-25.02,-130.5171
966.591,-15.559,-138.63,151.6148,-25.0203,-130.5179
966.591,-15.528,-138.622,151.6141,-25.0201,-130.517
966.593,-15.498,-138.631,151.6153,-25.0205,-130.5178
966.588,-15.479,-138.626,151.6141,-25.0207,-130.5174
966.592,-15.448,-138.624,151.614,-25.0196,-130.5166
966.591,-15.418,-138.627,151.6146,-25.0208,-130.5173
966.587,-15.27,-138.635,151.6138,-25.0205,-130.517
966.588,-15.24,-138.627,151.615,-25.0211,-130.518
966.586,-15.209,-138.628,151.6143,-25.0205,-130.5169
966.59,-15.19,-138.626,151.6142,-25.0195,-130.5168
966.583,-15.16,-138.632,151.6143,-25.0212,-130.5173
966.587,-15.141,-138.63,151.6142,-25.0201,-130.5172
966.587,-15.11,-138.622,151.6135,-25.0198,-130.5164
966.584,-15.081,-138.635,151.6142,-25.0207,-130.5169
966.582,-14.921,-138.633,151.6133,-25.0207,-130.516
966.587,-14.902,-138.631,151.6151,-25.0205,-130.5177
966.581,-14.871,-138.626,151.6138,-25.0208,-130.5167
966.586,-14.841,-138.625,151.6157,-25.0206,-130.5177
966.584,-14.822,-138.627,151.6143,-25.0209,-130.5173
966.582,-14.792,-138.629,151.6137,-25.0203,-130.5163
966.587,-14.761,-138.627,151.6155,-25.0201,-130.5173
966.579,-14.743,-138.633,151.6137,-25.0209,-130.5166
966.584,-14.712,-138.631,151.6155,-25.0208,-130.5177
966.576,-14.565,-138.633,151.6141,-25.0212,-130.5173
966.58,-14.534,-138.631,151.614,-25.0201,-130.5165
966.58,-14.514,-138.623,151.6132,-25.0199,-130.5163
966.577,-14.485,-138.635,151.6139,-25.0208,-130.5168
966.577,-14.465,-138.627,151.6132,-25.0205,-130.5167
966.581,-14.435,-138.625,151.615,-25.0204,-130.5177
966.578,-14.405,-138.637,151.6138,-25.0203,-130.5164
966.578,-14.386,-138.629,151.615,-25.021,-130.5181
966.582,-14.355,-138.627,151.6149,-25.0199,-130.5173
966.575,-14.208,-138.629,151.6134,-25.0204,-130.5169
966.579,-14.177,-138.627,151.6153,-25.0202,-130.5179
966.574,-14.158,-138.622,151.614,-25.0204,-130.5175
966.576,-14.116,-138.632,151.6152,-25.0208,-130.5176
966.576,-14.097,-138.623,151.6145,-25.0206,-130.5175
966.573,-14.067,-138.635,151.6133,-25.0206,-130.5162
966.573,-14.036,-138.627,151.6145,-25.0212,-130.5171
966.572,-14.018,-138.629,151.6138,-25.0206,-130.5168
966.574,-13.988,-138.638,151.6151,-25.021,-130.5176
966.572,-13.821,-138.627,151.6141,-25.0198,-130.5173
966.57,-13.79,-138.629,151.6128,-25.0201,-130.5162
966.571,-13.778,-138.63,151.6147,-25.021,-130.5173
966.573,-13.741,-138.629,151.614,-25.0194,-130.5169
966.568,-13.729,-138.634,151.6147,-25.0217,-130.5177
966.57,-13.68,-138.633,151.6139,-25.02,-130.5166
966.571,-13.661,-138.625,151.6151,-25.0207,-130.5183
966.573,-13.631,-138.634,151.6144,-25.0202,-130.5172
966.567,-13.6,-138.629,151.6132,-25.0204,-130.5161
966.569,-13.453,-138.634,151.6148,-25.0204,-130.5178
966.564,-13.434,-138.629,151.6136,-25.0207,-130.5174
966.568,-13.403,-138.627,151.6135,-25.0196,-130.5166
966.565,-13.373,-138.64,151.6141,-25.0205,-130.5172
966.565,-13.354,-138.632,151.6134,-25.0203,-130.517
966.569,-13.324,-138.63,151.6152,-25.0201,-130.518
966.562,-13.293,-138.636,151.6134,-25.0209,-130.5167
966.566,-13.263,-138.634,151.6152,-25.0207,-130.5177
966.564,-13.103,-138.632,151.6143,-25.0207,-130.5169
966.568,-13.084,-138.63,151.6142,-25.0196,-130.5167
966.561,-13.054,-138.636,151.6143,-25.0213,-130.5172
966.565,-13.023,-138.635,151.6142,-25.0202,-130.5164
966.56,-13.004,-138.63,151.6148,-25.0214,-130.5179
966.564,-12.974,-138.628,151.6147,-25.0203,-130.5171
966.562,-12.943,-138.63,151.6134,-25.0206,-130.516
966.561,-12.925,-138.632,151.6147,-25.0209,-130.5175
966.561,-12.894,-138.624,151.614,-25.0207,-130.5166
966.561,-12.728,-138.63,151.615,-25.0201,-130.518
966.559,-12.697,-138.633,151.6136,-25.0204,-130.5169
966.558,-12.678,-138.634,151.613,-25.0199,-130.5165
966.558,-12.647,-138.626,151.6142,-25.0205,-130.5175
966.555,-12.629,-138.638,151.613,-25.0205,-130.5169
966.559,-12.599,-138.637,151.6148,-25.0203,-130.5179
966.559,-12.568,-138.628,151.6141,-25.0201,-130.5171
966.557,-12.549,-138.63,151.6134,-25.0195,-130.5167
966.556,-12.519,-138.633,151.614,-25.0207,-130.5175
966.558,-12.359,-138.637,151.6137,-25.0198,-130.5166
966.552,-12.341,-138.632,151.6144,-25.021,-130.5181
966.556,-12.31,-138.63,151.6143,-25.0199,-130.5173
966.554,-12.291,-138.633,151.613,-25.0202,-130.5169
966.553,-12.261,-138.635,151.6143,-25.0206,-130.5177
966.559,-12.249,-138.631,151.6148,-25.0201,-130.5172
966.552,-12.212,-138.628,151.6148,-25.0206,-130.5183
966.556,-12.188,-138.636,151.6148,-25.0207,-130.5169
966.556,-12.168,-138.627,151.614,-25.0204,-130.5167
966.55,-12.003,-138.637,151.6145,-25.0204,-130.5178
966.552,-11.99,-138.627,151.6144,-25.0207,-130.5173
966.552,-11.953,-138.637,151.6131,-25.0196,-130.5166
966.547,-11.923,-138.633,151.6137,-25.0208,-130.5174
966.551,-11.892,-138.631,151.6136,-25.0197,-130.5166
966.555,-11.88,-138.639,151.6155,-25.0207,-130.5177
966.548,-11.843,-138.635,151.6136,-25.0204,-130.517
966.554,-11.831,-138.632,151.6141,-25.0198,-130.5165
966.55,-11.794,-138.636,151.6141,-25.0205,-130.5176
966.545,-11.634,-138.627,151.6132,-25.0204,-130.5167
966.547,-11.604,-138.636,151.6145,-25.0208,-130.5175
966.551,-11.573,-138.634,151.6144,-25.0197,-130.5167
966.546,-11.555,-138.629,151.615,-25.0208,-130.5181
966.548,-11.524,-138.638,151.6143,-25.0203,-130.5171
966.546,-11.486,-138.631,151.6149,-25.0204,-130.5184
966.55,-11.463,-138.639,151.6148,-25.0205,-130.517
966.545,-11.444,-138.634,151.6136,-25.0207,-130.5166
966.547,-11.285,-138.639,151.6152,-25.0207,-130.5176
966.541,-11.266,-138.634,151.6139,-25.021,-130.5172
966.545,-11.235,-138.632,151.6138,-25.0199,-130.5164
966.543,-11.204,-138.635,151.6144,-25.0211,-130.5171
966.542,-11.186,-138.636,151.6138,-25.0206,-130.5168
966.546,-11.156,-138.634,151.6156,-25.0204,-130.5178
966.544,-11.125,-138.637,151.6143,-25.0207,-130.5167
966.543,-11.106,-138.638,151.6137,-25.0201,-130.5164
966.543,-11.075,-138.63,151.6149,-25.0208,-130.5173
966.544,-10.928,-138.635,151.6146,-25.0199,-130.5172
966.539,-10.897,-138.63,151.6152,-25.0211,-130.5179
966.541,-10.867,-138.639,151.6145,-25.0205,-130.5169
966.541,-10.847,-138.631,151.6138,-25.0203,-130.5167
966.54,-10.818,-138.632,151.6151,-25.0206,-130.5175
966.538,-10.787,-138.635,151.6138,-25.0209,-130.5164
966.542,-10.768,-138.633,151.6156,-25.0208,-130.5181
966.537,-10.737,-138.628,151.6143,-25.021,-130.5171
966.539,-10.707,-138.637,151.6136,-25.0205,-130.516
966.535,-10.541,-138.637,151.614,-25.0208,-130.5173
966.533,-10.522,-138.638,151.6133,-25.0202,-130.517
966.539,-10.499,-138.635,151.6158,-25.0206,-130.5176
966.535,-10.473,-138.639,151.6139,-25.0203,-130.5176
966.534,-10.442,-138.641,151.6132,-25.0198,-130.5165
966.534,-10.412,-138.633,151.6144,-25.0204,-130.5175
966.536,-10.381,-138.641,151.6137,-25.0199,-130.5164
966.531,-10.363,-138.637,151.6144,-25.0211,-130.5179
966.535,-10.332,-138.635,151.6143,-25.02,-130.5171
966.532,-10.172,-138.633,151.6134,-25.0199,-130.5162
966.537,-10.153,-138.631,151.6152,-25.0198,-130.5179
966.529,-10.123,-138.637,151.6133,-25.0206,-130.5166
966.533,-10.104,-138.636,151.6151,-25.0204,-130.5183
966.533,-10.073,-138.627,151.6144,-25.0202,-130.5174
966.53,-10.043,-138.639,151.6132,-25.0201,-130.5162
966.534,-10.024,-138.638,151.615,-25.02,-130.5179
966.529,-9.994,-138.633,151.6137,-25.0202,-130.5168
966.526,-9.834,-138.631,151.6147,-25.0211,-130.5177
966.528,-9.815,-138.64,151.614,-25.0206,-130.5174
966.527,-9.785,-138.642,151.6134,-25.02,-130.5163
966.527,-9.766,-138.633,151.6146,-25.0206,-130.518
966.529,-9.736,-138.642,151.6139,-25.0201,-130.5169
966.529,-9.705,-138.634,151.6151,-25.0208,-130.5179
966.528,-9.675,-138.636,151.6144,-25.0202,-130.5169
