I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
18.0,18.0,0.0,210.0,73931.5,0.0,0.0,0.0
19.0,18.0,0.0,244.0,73965.1,0.0,0.0,0.0
2.0,19.0,1.0,270.0,73991.6,73991.6,135.0,2.0
5.0,2.0,0.0,0.0,74135.7,0.0,0.0,0.0
5.0,5.0,0.0,27.0,74162.7,0.0,0.0,0.0
6.0,5.0,0.0,56.0,74192.5,0.0,0.0,0.0
6.0,6.0,0.0,88.0,74223.8,0.0,0.0,0.0
7.0,6.0,0.0,119.0,74254.9,0.0,0.0,0.0
8.0,7.0,0.0,152.0,74288.0,0.0,0.0,0.0
8.0,8.0,0.0,177.0,74313.2,0.0,0.0,0.0
9.0,8.0,0.0,207.0,74343.1,0.0,0.0,0.0
10.0,9.0,0.0,237.0,74372.9,0.0,0.0,0.0
10.0,10.0,0.0,267.0,74403.3,0.0,0.0,0.0
11.0,10.0,1.0,301.0,74437.2,74437.2,143.0,1.0
14.0,11.0,0.0,0.0,74588.0,0.0,0.0,0.0
15.0,14.0,0.0,25.0,74613.4,0.0,0.0,0.0
15.0,15.0,0.0,55.0,74643.3,0.0,0.0,0.0
16.0,15.0,0.0,86.0,74674.1,0.0,0.0,0.0
17.0,16.0,0.0,115.0,74703.8,0.0,0.0,0.0
17.0,17.0,0.0,146.0,74734.7,0.0,0.0,0.0
18.0,17.0,0.0,177.0,74765.2,0.0,0.0,0.0
19.0,18.0,0.0,210.0,74799.0,0.0,0.0,0.0
19.0,19.0,0.0,236.0,74825.0,0.0,0.0,0.0
2.0,19.0,1.0,267.0,74855.4,74855.4,138.0,2.0
5.0,2.0,0.0,0.0,75003.2,0.0,0.0,0.0
6.0,5.0,0.0,26.0,75029.5,0.0,0.0,0.0
6.0,6.0,0.0,56.0,75059.5,0.0,0.0,0.0
7.0,6.0,0.0,86.0,75089.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,75123.8,0.0,0.0,0.0
8.0,8.0,0.0,151.0,75154.3,0.0,0.0,0.0
9.0,8.0,0.0,181.0,75184.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,75216.2,0.0,0.0,0.0
10.0,10.0,0.0,243.0,75247.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,75277.1,75277.1,136.0,1.0
14.0,11.0,0.0,0.0,75423.2,0.0,0.0,0.0
15.0,14.0,0.0,28.0,75451.8,0.0,0.0,0.0
16.0,15.0,0.0,59.0,75482.9,0.0,0.0,0.0
16.0,16.0,0.0,89.0,75512.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,75543.5,0.0,0.0,0.0
18.0,17.0,0.0,149.0,75573.1,0.0,0.0,0.0
18.0,18.0,0.0,180.0,75603.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,75635.8,0.0,0.0,0.0
19.0,19.0,0.0,242.0,75666.0,0.0,0.0,0.0
2.0,19.0,1.0,272.0,75696.0,75696.0,140.0,2.0
5.0,2.0,0.0,0.0,75847.3,0.0,0.0,0.0
6.0,5.0,0.0,31.0,75879.3,0.0,0.0,0.0
7.0,6.0,0.0,61.0,75909.2,0.0,0.0,0.0
7.0,7.0,0.0,91.0,75939.1,0.0,0.0,0.0
8.0,7.0,0.0,127.0,75974.4,0.0,0.0,0.0
9.0,8.0,0.0,152.0,75999.7,0.0,0.0,0.0
9.0,9.0,0.0,182.0,76029.8,0.0,0.0,0.0
10.0,9.0,0.0,212.0,76059.8,0.0,0.0,0.0
11.0,10.0,1.0,242.0,76089.9,76089.9,142.0,1.0
14.0,11.0,0.0,0.0,76242.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,76273.1,0.0,0.0,0.0
15.0,15.0,0.0,60.0,76303.2,0.0,0.0,0.0
16.0,15.0,0.0,92.0,76335.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,76365.0,0.0,0.0,0.0
17.0,17.0,0.0,158.0,76401.4,0.0,0.0,0.0
18.0,17.0,0.0,188.0,76431.5,0.0,0.0,0.0
19.0,18.0,0.0,219.0,76461.5,0.0,0.0,0.0
19.0,19.0,0.0,249.0,76491.6,0.0,0.0,0.0
2.0,19.0,1.0,278.0,76521.2,76521.2,136.0,2.0
5.0,2.0,0.0,0.0,76668.0,0.0,0.0,0.0
6.0,5.0,0.0,24.0,76692.1,0.0,0.0,0.0
6.0,6.0,0.0,55.0,76723.3,0.0,0.0,0.0
7.0,6.0,0.0,87.0,76755.6,0.0,0.0,0.0
8.0,7.0,0.0,117.0,76785.8,0.0,0.0,0.0
8.0,8.0,0.0,147.0,76815.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,76848.1,0.0,0.0,0.0
10.0,9.0,0.0,209.0,76878.0,0.0,0.0,0.0
10.0,10.0,0.0,243.0,76911.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,76941.3,76941.3,135.0,1.0
14.0,11.0,0.0,0.0,77087.1,0.0,0.0,0.0
15.0,14.0,0.0,28.0,77116.0,0.0,0.0,0.0
15.0,15.0,0.0,58.0,77146.0,0.0,0.0,0.0
16.0,15.0,0.0,93.0,77180.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,77207.5,0.0,0.0,0.0
17.0,17.0,0.0,153.0,77241.0,0.0,0.0,0.0
18.0,17.0,0.0,188.0,77275.2,0.0,0.0,0.0
19.0,18.0,0.0,217.0,77304.5,0.0,0.0,0.0
19.0,19.0,0.0,247.0,77335.1,0.0,0.0,0.0
2.0,19.0,1.0,282.0,77369.7,77369.7,146.0,2.0
5.0,2.0,0.0,0.0,77521.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,77554.2,0.0,0.0,0.0
7.0,6.0,0.0,58.0,77580.3,0.0,0.0,0.0
7.0,7.0,0.0,89.0,77611.1,0.0,0.0,0.0
8.0,7.0,0.0,125.0,77646.7,0.0,0.0,0.0
9.0,8.0,0.0,154.0,77676.4,0.0,0.0,0.0
9.0,9.0,0.0,185.0,77707.3,0.0,0.0,0.0
10.0,9.0,0.0,219.0,77741.7,0.0,0.0,0.0
11.0,10.0,1.0,245.0,77767.1,77767.1,135.0,1.0
14.0,11.0,0.0,0.0,77911.8,0.0,0.0,0.0
14.0,14.0,0.0,28.0,77940.0,0.0,0.0,0.0
15.0,14.0,0.0,61.0,77973.6,0.0,0.0,0.0
16.0,15.0,0.0,88.0,78000.1,0.0,0.0,0.0
16.0,16.0,0.0,120.0,78032.0,0.0,0.0,0.0
17.0,16.0,0.0,155.0,78066.8,0.0,0.0,0.0
18.0,17.0,0.0,185.0,78097.0,0.0,0.0,0.0
18.0,18.0,0.0,215.0,78126.9,0.0,0.0,0.0
19.0,18.0,0.0,247.0,78159.0,0.0,0.0,0.0
2.0,19.0,1.0,277.0,78189.2,78189.2,147.0,2.0
5.0,2.0,0.0,0.0,78347.0,0.0,0.0,0.0
6.0,5.0,0.0,36.0,78383.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,78409.3,0.0,0.0,0.0
7.0,6.0,0.0,92.0,78439.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,78469.8,0.0,0.0,0.0
8.0,8.0,0.0,152.0,78499.9,0.0,0.0,0.0
9.0,8.0,0.0,183.0,78530.9,0.0,0.0,0.0
10.0,9.0,0.0,213.0,78560.4,0.0,0.0,0.0
10.0,10.0,0.0,244.0,78591.0,0.0,0.0,0.0
11.0,10.0,1.0,275.0,78622.9,78622.9,144.0,1.0
14.0,11.0,0.0,0.0,78775.6,0.0,0.0,0.0
15.0,14.0,0.0,27.0,78803.5,0.0,0.0,0.0
15.0,15.0,0.0,57.0,78833.5,0.0,0.0,0.0
16.0,15.0,0.0,87.0,78863.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,78896.2,0.0,0.0,0.0
17.0,17.0,0.0,149.0,78925.2,0.0,0.0,0.0
18.0,17.0,0.0,179.0,78955.6,0.0,0.0,0.0
19.0,18.0,0.0,209.0,78985.0,0.0,0.0,0.0
19.0,19.0,0.0,240.0,79016.0,0.0,0.0,0.0
2.0,19.0,1.0,276.0,79051.9,79051.9,134.0,2.0
5.0,2.0,0.0,0.0,79194.8,0.0,0.0,0.0
6.0,5.0,0.0,32.0,79227.5,0.0,0.0,0.0
6.0,6.0,0.0,63.0,79257.9,0.0,0.0,0.0
7.0,6.0,0.0,93.0,79288.1,0.0,0.0,0.0
8.0,7.0,0.0,125.0,79320.8,0.0,0.0,0.0
8.0,8.0,0.0,154.0,79349.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,79379.6,0.0,0.0,0.0
10.0,9.0,0.0,214.0,79409.6,0.0,0.0,0.0
10.0,10.0,0.0,245.0,79439.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,79470.1,79470.1,133.0,1.0
14.0,11.0,0.0,0.0,79613.1,0.0,0.0,0.0
15.0,14.0,0.0,30.0,79643.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,79673.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,79703.2,0.0,0.0,0.0
17.0,16.0,0.0,120.0,79733.3,0.0,0.0,0.0
17.0,17.0,0.0,152.0,79765.4,0.0,0.0,0.0
18.0,17.0,0.0,182.0,79795.7,0.0,0.0,0.0
19.0,18.0,0.0,212.0,79825.5,0.0,0.0,0.0
19.0,19.0,0.0,247.0,79861.0,0.0,0.0,0.0
2.0,19.0,1.0,280.0,79894.0,79894.0,132.0,2.0
5.0,2.0,0.0,0.0,80036.2,0.0,0.0,0.0
6.0,5.0,0.0,35.0,80071.5,0.0,0.0,0.0
6.0,6.0,0.0,60.0,80096.9,0.0,0.0,0.0
7.0,6.0,0.0,90.0,80127.1,0.0,0.0,0.0
8.0,7.0,0.0,120.0,80157.1,0.0,0.0,0.0
8.0,8.0,0.0,151.0,80187.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,80221.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,80247.1,0.0,0.0,0.0
10.0,10.0,0.0,240.0,80277.1,0.0,0.0,0.0
11.0,10.0,1.0,273.0,80309.8,80309.8,144.0,1.0
14.0,11.0,0.0,0.0,80463.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,80494.1,0.0,0.0,0.0
16.0,15.0,0.0,60.0,80524.0,0.0,0.0,0.0
16.0,16.0,0.0,91.0,80555.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,80585.8,0.0,0.0,0.0
18.0,17.0,0.0,152.0,80616.0,0.0,0.0,0.0
18.0,18.0,0.0,185.0,80649.1,0.0,0.0,0.0
19.0,18.0,0.0,215.0,80679.0,0.0,0.0,0.0
2.0,19.0,1.0,245.0,80709.4,80709.4,133.0,2.0
5.0,2.0,0.0,0.0,80857.5,0.0,0.0,0.0
5.0,5.0,0.0,26.0,80883.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,80918.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,80947.9,0.0,0.0,0.0
7.0,7.0,0.0,121.0,80978.9,0.0,0.0,0.0
8.0,7.0,0.0,153.0,81011.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,81040.0,0.0,0.0,0.0
9.0,9.0,0.0,213.0,81071.4,0.0,0.0,0.0
10.0,9.0,0.0,247.0,81105.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,81131.1,81131.1,138.0,1.0
14.0,11.0,0.0,0.0,81279.0,0.0,0.0,0.0
15.0,14.0,0.0,32.0,81311.2,0.0,0.0,0.0
15.0,15.0,0.0,62.0,81341.8,0.0,0.0,0.0
16.0,15.0,0.0,93.0,81372.1,0.0,0.0,0.0
17.0,16.0,0.0,123.0,81402.4,0.0,0.0,0.0
17.0,17.0,0.0,154.0,81433.0,0.0,0.0,0.0
18.0,17.0,0.0,184.0,81463.1,0.0,0.0,0.0
19.0,18.0,0.0,215.0,81494.9,0.0,0.0,0.0
19.0,19.0,0.0,244.0,81523.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,81553.1,81553.1,146.0,2.0
5.0,2.0,0.0,0.0,81709.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,81739.1,0.0,0.0,0.0
6.0,6.0,0.0,60.0,81769.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,81799.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,81831.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,81861.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,81891.9,0.0,0.0,0.0
10.0,9.0,0.0,214.0,81924.1,0.0,0.0,0.0
10.0,10.0,0.0,245.0,81955.0,0.0,0.0,0.0
11.0,10.0,1.0,274.0,81983.4,81983.4,140.0,1.0
14.0,11.0,0.0,0.0,82135.3,0.0,0.0,0.0
15.0,14.0,0.0,34.0,82169.7,0.0,0.0,0.0
16.0,15.0,0.0,67.0,82203.3,0.0,0.0,0.0
16.0,16.0,0.0,94.0,82230.2,0.0,0.0,0.0
17.0,16.0,0.0,134.0,82269.5,0.0,0.0,0.0
18.0,17.0,0.0,156.0,82291.7,0.0,0.0,0.0
18.0,18.0,0.0,186.0,82321.6,0.0,0.0,0.0
19.0,18.0,0.0,216.0,82351.8,0.0,0.0,0.0
2.0,19.0,1.0,246.0,82382.0,82382.0,138.0,2.0
5.0,2.0,0.0,0.0,82534.8,0.0,0.0,0.0
5.0,5.0,0.0,32.0,82567.4,0.0,0.0,0.0
6.0,5.0,0.0,62.0,82597.4,0.0,0.0,0.0
7.0,6.0,0.0,96.0,82631.3,0.0,0.0,0.0
7.0,7.0,0.0,122.0,82657.0,0.0,0.0,0.0
8.0,7.0,0.0,152.0,82687.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,82717.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,82747.5,0.0,0.0,0.0
10.0,9.0,0.0,247.0,82781.6,0.0,0.0,0.0
11.0,10.0,1.0,272.0,82807.7,82807.7,137.0,1.0
14.0,11.0,0.0,0.0,82957.1,0.0,0.0,0.0
14.0,14.0,0.0,26.0,82983.5,0.0,0.0,0.0
15.0,14.0,0.0,62.0,83019.4,0.0,0.0,0.0
16.0,15.0,0.0,86.0,83043.7,0.0,0.0,0.0
16.0,16.0,0.0,118.0,83076.0,0.0,0.0,0.0
17.0,16.0,0.0,149.0,83107.0,0.0,0.0,0.0
18.0,17.0,0.0,177.0,83135.0,0.0,0.0,0.0
18.0,18.0,0.0,211.0,83169.1,0.0,0.0,0.0
19.0,18.0,0.0,242.0,83199.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,83229.5,83229.5,144.0,2.0
5.0,2.0,0.0,0.0,83388.1,0.0,0.0,0.0
5.0,5.0,0.0,23.0,83412.0,0.0,0.0,0.0
6.0,5.0,0.0,55.0,83443.9,0.0,0.0,0.0
7.0,6.0,0.0,86.0,83475.0,0.0,0.0,0.0
7.0,7.0,0.0,118.0,83506.5,0.0,0.0,0.0
8.0,7.0,0.0,151.0,83539.1,0.0,0.0,0.0
9.0,8.0,0.0,181.0,83569.2,0.0,0.0,0.0
9.0,9.0,0.0,211.0,83599.4,0.0,0.0,0.0
10.0,9.0,0.0,243.0,83631.6,0.0,0.0,0.0
11.0,10.0,1.0,273.0,83661.4,83661.4,148.0,1.0
14.0,11.0,0.0,0.0,83820.1,0.0,0.0,0.0
15.0,14.0,0.0,32.0,83852.2,0.0,0.0,0.0
15.0,15.0,0.0,63.0,83884.0,0.0,0.0,0.0
16.0,15.0,0.0,94.0,83914.9,0.0,0.0,0.0
17.0,16.0,0.0,127.0,83947.4,0.0,0.0,0.0
17.0,17.0,0.0,152.0,83973.1,0.0,0.0,0.0
18.0,17.0,0.0,185.0,84005.6,0.0,0.0,0.0
19.0,18.0,0.0,220.0,84040.3,0.0,0.0,0.0
19.0,19.0,0.0,251.0,84071.4,0.0,0.0,0.0
2.0,19.0,1.0,281.0,84101.4,84101.4,136.0,2.0
5.0,2.0,0.0,0.0,84247.9,0.0,0.0,0.0
6.0,5.0,0.0,25.0,84273.4,0.0,0.0,0.0
6.0,6.0,0.0,55.0,84303.8,0.0,0.0,0.0
7.0,6.0,0.0,86.0,84334.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,84368.4,0.0,0.0,0.0
9.0,8.0,0.0,148.0,84396.1,0.0,0.0,0.0
9.0,9.0,0.0,179.0,84427.6,0.0,0.0,0.0
10.0,9.0,0.0,212.0,84460.4,0.0,0.0,0.0
11.0,10.0,1.0,244.0,84492.5,84492.5,140.0,1.0
14.0,11.0,0.0,0.0,84644.5,0.0,0.0,0.0
14.0,14.0,0.0,31.0,84675.5,0.0,0.0,0.0
15.0,14.0,0.0,61.0,84705.7,0.0,0.0,0.0
16.0,15.0,0.0,95.0,84739.8,0.0,0.0,0.0
17.0,16.0,0.0,125.0,84769.8,0.0,0.0,0.0
17.0,17.0,0.0,155.0,84799.9,0.0,0.0,0.0
18.0,17.0,0.0,186.0,84831.0,0.0,0.0,0.0
19.0,18.0,0.0,215.0,84860.1,0.0,0.0,0.0
19.0,19.0,0.0,246.0,84890.9,0.0,0.0,0.0
2.0,19.0,1.0,278.0,84923.3,84923.3,142.0,2.0
5.0,2.0,0.0,0.0,85075.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,85105.2,0.0,0.0,0.0
6.0,6.0,0.0,60.0,85135.5,0.0,0.0,0.0
7.0,6.0,0.0,90.0,85165.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,85195.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,85225.6,0.0,0.0,0.0
9.0,8.0,0.0,180.0,85255.9,0.0,0.0,0.0
10.0,9.0,0.0,210.0,85285.9,0.0,0.0,0.0
10.0,10.0,0.0,241.0,85316.8,0.0,0.0,0.0
11.0,10.0,1.0,271.0,85346.9,85346.9,140.0,1.0
14.0,11.0,0.0,0.0,85497.3,0.0,0.0,0.0
15.0,14.0,0.0,29.0,85527.1,0.0,0.0,0.0
15.0,15.0,0.0,59.0,85557.0,0.0,0.0,0.0
16.0,15.0,0.0,90.0,85587.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,85617.8,0.0,0.0,0.0
17.0,17.0,0.0,150.0,85647.5,0.0,0.0,0.0
18.0,17.0,0.0,180.0,85677.5,0.0,0.0,0.0
19.0,18.0,0.0,210.0,85707.9,0.0,0.0,0.0
19.0,19.0,0.0,240.0,85737.9,0.0,0.0,0.0
2.0,19.0,1.0,270.0,85768.1,85768.1,138.0,2.0
5.0,2.0,0.0,0.0,85917.3,0.0,0.0,0.0
6.0,5.0,0.0,29.0,85947.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,85977.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,86007.4,0.0,0.0,0.0
8.0,7.0,0.0,122.0,86040.3,0.0,0.0,0.0
8.0,8.0,0.0,152.0,86069.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,86099.4,0.0,0.0,0.0
10.0,9.0,0.0,212.0,86129.5,0.0,0.0,0.0
10.0,10.0,0.0,242.0,86159.9,0.0,0.0,0.0
11.0,10.0,1.0,276.0,86193.9,86193.9,146.0,1.0
14.0,11.0,0.0,0.0,86349.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,86381.7,0.0,0.0,0.0
16.0,15.0,0.0,62.0,86411.8,0.0,0.0,0.0
16.0,16.0,0.0,101.0,86451.3,0.0,0.0,0.0
17.0,16.0,0.0,131.0,86481.1,0.0,0.0,0.0
18.0,17.0,0.0,166.0,86516.1,0.0,0.0,0.0
19.0,18.0,0.0,198.0,86548.1,0.0,0.0,0.0
19.0,19.0,0.0,232.0,86581.7,0.0,0.0,0.0
2.0,19.0,1.0,262.0,86611.5,86611.5,135.0,2.0
5.0,2.0,0.0,0.0,86755.9,0.0,0.0,0.0
6.0,5.0,0.0,28.0,86784.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,86815.0,0.0,0.0,0.0
7.0,6.0,0.0,88.0,86844.1,0.0,0.0,0.0
7.0,7.0,0.0,118.0,86874.8,0.0,0.0,0.0
8.0,7.0,0.0,149.0,86905.0,0.0,0.0,0.0
9.0,8.0,0.0,183.0,86939.7,0.0,0.0,0.0
10.0,9.0,0.0,214.0,86970.0,0.0,0.0,0.0
10.0,10.0,0.0,243.0,86999.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,87031.5,87031.5,132.0,1.0
14.0,11.0,0.0,0.0,87174.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,87204.4,0.0,0.0,0.0
15.0,15.0,0.0,61.0,87236.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,87266.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,87296.1,0.0,0.0,0.0
17.0,17.0,0.0,152.0,87326.9,0.0,0.0,0.0
18.0,17.0,0.0,182.0,87357.1,0.0,0.0,0.0
18.0,18.0,0.0,213.0,87387.9,0.0,0.0,0.0
19.0,18.0,0.0,243.0,87417.4,0.0,0.0,0.0
2.0,19.0,1.0,277.0,87451.6,87451.6,155.0,2.0
5.0,2.0,0.0,0.0,87611.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,87641.7,0.0,0.0,0.0
6.0,6.0,0.0,60.0,87672.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,87703.1,0.0,0.0,0.0
8.0,7.0,0.0,123.0,87735.4,0.0,0.0,0.0
8.0,8.0,0.0,154.0,87765.9,0.0,0.0,0.0
9.0,8.0,0.0,184.0,87796.1,0.0,0.0,0.0
10.0,9.0,0.0,216.0,87828.4,0.0,0.0,0.0
10.0,10.0,0.0,247.0,87859.4,0.0,0.0,0.0
11.0,10.0,1.0,277.0,87889.4,87889.4,137.0,1.0
14.0,11.0,0.0,0.0,88037.1,0.0,0.0,0.0
15.0,14.0,0.0,35.0,88072.2,0.0,0.0,0.0
16.0,15.0,0.0,63.0,88100.1,0.0,0.0,0.0
16.0,16.0,0.0,92.0,88130.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,88160.0,0.0,0.0,0.0
18.0,17.0,0.0,153.0,88191.0,0.0,0.0,0.0
18.0,18.0,0.0,182.0,88220.0,0.0,0.0,0.0
19.0,18.0,0.0,213.0,88250.3,0.0,0.0,0.0
2.0,19.0,1.0,244.0,88281.9,88281.9,137.0,2.0
5.0,2.0,0.0,0.0,88433.2,0.0,0.0,0.0
5.0,5.0,0.0,29.0,88463.0,0.0,0.0,0.0
6.0,5.0,0.0,64.0,88497.6,0.0,0.0,0.0
7.0,6.0,0.0,93.0,88527.1,0.0,0.0,0.0
7.0,7.0,0.0,124.0,88557.6,0.0,0.0,0.0
8.0,7.0,0.0,156.0,88590.0,0.0,0.0,0.0
9.0,8.0,0.0,186.0,88620.0,0.0,0.0,0.0
9.0,9.0,0.0,217.0,88650.9,0.0,0.0,0.0
10.0,9.0,0.0,250.0,88683.8,0.0,0.0,0.0
11.0,10.0,1.0,285.0,88718.4,88718.4,147.0,1.0
14.0,11.0,0.0,0.0,88871.4,0.0,0.0,0.0
15.0,14.0,0.0,36.0,88908.3,0.0,0.0,0.0
15.0,15.0,0.0,61.0,88933.4,0.0,0.0,0.0
16.0,15.0,0.0,91.0,88963.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,88993.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,89023.2,0.0,0.0,0.0
18.0,17.0,0.0,182.0,89054.0,0.0,0.0,0.0
19.0,18.0,0.0,211.0,89083.4,0.0,0.0,0.0
19.0,19.0,0.0,242.0,89114.2,0.0,0.0,0.0
2.0,19.0,1.0,272.0,89143.8,89143.8,146.0,2.0
5.0,2.0,0.0,0.0,89301.2,0.0,0.0,0.0
6.0,5.0,0.0,33.0,89334.2,0.0,0.0,0.0
7.0,6.0,0.0,64.0,89365.8,0.0,0.0,0.0
7.0,7.0,0.0,92.0,89393.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,89423.5,0.0,0.0,0.0
9.0,8.0,0.0,152.0,89453.4,0.0,0.0,0.0
9.0,9.0,0.0,186.0,89487.8,0.0,0.0,0.0
10.0,9.0,0.0,220.0,89521.6,0.0,0.0,0.0
11.0,10.0,1.0,246.0,89547.8,89547.8,135.0,1.0
14.0,11.0,0.0,0.0,89695.4,0.0,0.0,0.0
14.0,14.0,0.0,26.0,89721.6,0.0,0.0,0.0
15.0,14.0,0.0,57.0,89752.9,0.0,0.0,0.0
16.0,15.0,0.0,88.0,89783.4,0.0,0.0,0.0
16.0,16.0,0.0,117.0,89813.2,0.0,0.0,0.0
17.0,16.0,0.0,147.0,89843.1,0.0,0.0,0.0
18.0,17.0,0.0,177.0,89873.3,0.0,0.0,0.0
18.0,18.0,0.0,210.0,89905.5,0.0,0.0,0.0
19.0,18.0,0.0,239.0,89934.9,0.0,0.0,0.0
2.0,19.0,1.0,269.0,89965.4,89965.4,139.0,2.0
5.0,2.0,0.0,0.0,90118.9,0.0,0.0,0.0
5.0,5.0,0.0,29.0,90148.0,0.0,0.0,0.0
6.0,5.0,0.0,62.0,90181.6,0.0,0.0,0.0
7.0,6.0,0.0,95.0,90214.9,0.0,0.0,0.0
7.0,7.0,0.0,122.0,90241.5,0.0,0.0,0.0
8.0,7.0,0.0,156.0,90275.4,0.0,0.0,0.0
9.0,8.0,0.0,187.0,90306.1,0.0,0.0,0.0
9.0,9.0,0.0,218.0,90337.0,0.0,0.0,0.0
10.0,9.0,0.0,248.0,90367.3,0.0,0.0,0.0
11.0,10.0,1.0,278.0,90397.6,90397.6,139.0,1.0
14.0,11.0,0.0,0.0,90546.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,90580.5,0.0,0.0,0.0
15.0,15.0,0.0,63.0,90610.4,0.0,0.0,0.0
16.0,15.0,0.0,94.0,90641.3,0.0,0.0,0.0
17.0,16.0,0.0,129.0,90676.4,0.0,0.0,0.0
17.0,17.0,0.0,155.0,90701.9,0.0,0.0,0.0
18.0,17.0,0.0,188.0,90735.5,0.0,0.0,0.0
19.0,18.0,0.0,220.0,90767.5,0.0,0.0,0.0
19.0,19.0,0.0,253.0,90800.0,0.0,0.0,0.0
2.0,19.0,1.0,282.0,90829.2,90829.2,133.0,2.0
5.0,2.0,0.0,0.0,90973.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,91003.1,0.0,0.0,0.0
7.0,6.0,0.0,61.0,91035.0,0.0,0.0,0.0
7.0,7.0,0.0,93.0,91067.4,0.0,0.0,0.0
8.0,7.0,0.0,125.0,91098.9,0.0,0.0,0.0
9.0,8.0,0.0,154.0,91128.0,0.0,0.0,0.0
9.0,9.0,0.0,186.0,91159.7,0.0,0.0,0.0
10.0,9.0,0.0,214.0,91187.6,0.0,0.0,0.0
11.0,10.0,1.0,246.0,91220.1,91220.1,140.0,1.0
14.0,11.0,0.0,1.0,91376.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,91406.0,0.0,0.0,0.0
15.0,15.0,0.0,59.0,91435.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,91468.5,0.0,0.0,0.0
16.0,16.0,0.0,122.0,91497.6,0.0,0.0,0.0
17.0,16.0,0.0,152.0,91527.8,0.0,0.0,0.0
18.0,17.0,0.0,188.0,91564.1,0.0,0.0,0.0
18.0,18.0,0.0,213.0,91589.4,0.0,0.0,0.0
19.0,18.0,0.0,246.0,91622.4,0.0,0.0,0.0
2.0,19.0,1.0,276.0,91651.7,91651.7,148.0,2.0
5.0,2.0,0.0,0.0,91811.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,91844.2,0.0,0.0,0.0
6.0,6.0,0.0,61.0,91873.5,0.0,0.0,0.0
7.0,6.0,0.0,93.0,91905.0,0.0,0.0,0.0
8.0,7.0,0.0,123.0,91935.0,0.0,0.0,0.0
8.0,8.0,0.0,154.0,91965.7,0.0,0.0,0.0
