I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
10.0,10.0,0.0,264.0,53666.6,0.0,0.0,0.0
11.0,10.0,1.0,294.0,53696.7,53696.7,145.0,1.0
14.0,11.0,0.0,0.0,53852.6,0.0,0.0,0.0
15.0,14.0,0.0,25.0,53877.7,0.0,0.0,0.0
16.0,15.0,0.0,55.0,53907.6,0.0,0.0,0.0
16.0,16.0,0.0,85.0,53938.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,53972.8,0.0,0.0,0.0
18.0,17.0,0.0,145.0,53998.0,0.0,0.0,0.0
18.0,18.0,0.0,175.0,54027.6,0.0,0.0,0.0
19.0,18.0,0.0,205.0,54057.7,0.0,0.0,0.0
2.0,19.0,1.0,236.0,54088.7,54088.7,137.0,2.0
5.0,2.0,0.0,0.0,54239.8,0.0,0.0,0.0
5.0,5.0,0.0,29.0,54269.6,0.0,0.0,0.0
6.0,5.0,0.0,64.0,54304.5,0.0,0.0,0.0
7.0,6.0,0.0,90.0,54330.2,0.0,0.0,0.0
7.0,7.0,0.0,122.0,54362.7,0.0,0.0,0.0
8.0,7.0,0.0,157.0,54397.7,0.0,0.0,0.0
9.0,8.0,0.0,183.0,54423.1,0.0,0.0,0.0
9.0,9.0,0.0,216.0,54456.6,0.0,0.0,0.0
10.0,9.0,0.0,250.0,54490.6,0.0,0.0,0.0
11.0,10.0,1.0,280.0,54520.5,54520.5,148.0,1.0
14.0,11.0,0.0,0.0,54678.7,0.0,0.0,0.0
15.0,14.0,0.0,31.0,54709.7,0.0,0.0,0.0
15.0,15.0,0.0,61.0,54740.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,54769.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,54800.1,0.0,0.0,0.0
17.0,17.0,0.0,151.0,54830.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,54864.5,0.0,0.0,0.0
19.0,18.0,0.0,219.0,54898.2,0.0,0.0,0.0
19.0,19.0,0.0,245.0,54924.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,54956.6,54956.6,134.0,2.0
5.0,2.0,0.0,0.0,55100.8,0.0,0.0,0.0
6.0,5.0,0.0,34.0,55135.1,0.0,0.0,0.0
7.0,6.0,0.0,64.0,55165.6,0.0,0.0,0.0
7.0,7.0,0.0,97.0,55198.5,0.0,0.0,0.0
8.0,7.0,0.0,129.0,55230.0,0.0,0.0,0.0
9.0,8.0,0.0,159.0,55260.2,0.0,0.0,0.0
9.0,9.0,0.0,191.0,55292.3,0.0,0.0,0.0
10.0,9.0,0.0,221.0,55322.4,0.0,0.0,0.0
11.0,10.0,1.0,251.0,55352.3,55352.3,139.0,1.0
14.0,11.0,0.0,0.0,55502.5,0.0,0.0,0.0
14.0,14.0,0.0,31.0,55534.5,0.0,0.0,0.0
15.0,14.0,0.0,62.0,55564.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,55595.0,0.0,0.0,0.0
16.0,16.0,0.0,122.0,55624.8,0.0,0.0,0.0
17.0,16.0,0.0,152.0,55655.1,0.0,0.0,0.0
18.0,17.0,0.0,183.0,55685.5,0.0,0.0,0.0
18.0,18.0,0.0,212.0,55715.0,0.0,0.0,0.0
19.0,18.0,0.0,243.0,55746.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,55776.1,55776.1,138.0,2.0
5.0,2.0,0.0,0.0,55924.7,0.0,0.0,0.0
5.0,5.0,0.0,21.0,55946.0,0.0,0.0,0.0
6.0,5.0,0.0,57.0,55982.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,56014.9,0.0,0.0,0.0
7.0,7.0,0.0,116.0,56040.9,0.0,0.0,0.0
8.0,7.0,0.0,148.0,56073.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,56107.1,0.0,0.0,0.0
9.0,9.0,0.0,210.0,56135.1,0.0,0.0,0.0
10.0,9.0,0.0,239.0,56164.6,0.0,0.0,0.0
11.0,10.0,1.0,269.0,56194.6,56194.6,139.0,1.0
14.0,11.0,0.0,0.0,56343.2,0.0,0.0,0.0
14.0,14.0,0.0,24.0,56367.7,0.0,0.0,0.0
15.0,14.0,0.0,56.0,56400.0,0.0,0.0,0.0
16.0,15.0,0.0,91.0,56434.5,0.0,0.0,0.0
16.0,16.0,0.0,121.0,56464.8,0.0,0.0,0.0
17.0,16.0,0.0,151.0,56494.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,56526.6,0.0,0.0,0.0
18.0,18.0,0.0,213.0,56556.6,0.0,0.0,0.0
19.0,18.0,0.0,243.0,56586.8,0.0,0.0,0.0
2.0,19.0,1.0,274.0,56617.9,56617.9,152.0,2.0
5.0,2.0,0.0,0.0,56779.2,0.0,0.0,0.0
6.0,5.0,0.0,31.0,56810.4,0.0,0.0,0.0
6.0,6.0,0.0,61.0,56840.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,56870.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,56899.9,0.0,0.0,0.0
8.0,8.0,0.0,151.0,56930.8,0.0,0.0,0.0
9.0,8.0,0.0,185.0,56964.7,0.0,0.0,0.0
10.0,9.0,0.0,219.0,56998.8,0.0,0.0,0.0
10.0,10.0,0.0,244.0,57024.0,0.0,0.0,0.0
11.0,10.0,1.0,279.0,57058.2,57058.2,150.0,1.0
14.0,11.0,0.0,0.0,57216.6,0.0,0.0,0.0
15.0,14.0,0.0,25.0,57242.0,0.0,0.0,0.0
16.0,15.0,0.0,55.0,57272.4,0.0,0.0,0.0
16.0,16.0,0.0,85.0,57302.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,57336.7,0.0,0.0,0.0
18.0,17.0,0.0,146.0,57362.8,0.0,0.0,0.0
18.0,18.0,0.0,176.0,57392.7,0.0,0.0,0.0
19.0,18.0,0.0,206.0,57422.9,0.0,0.0,0.0
2.0,19.0,1.0,235.0,57452.3,57452.3,144.0,2.0
5.0,2.0,0.0,0.0,57610.8,0.0,0.0,0.0
5.0,5.0,0.0,24.0,57635.3,0.0,0.0,0.0
6.0,5.0,0.0,57.0,57668.4,0.0,0.0,0.0
7.0,6.0,0.0,91.0,57701.8,0.0,0.0,0.0
7.0,7.0,0.0,117.0,57728.7,0.0,0.0,0.0
8.0,7.0,0.0,151.0,57761.9,0.0,0.0,0.0
9.0,8.0,0.0,179.0,57790.6,0.0,0.0,0.0
9.0,9.0,0.0,209.0,57820.5,0.0,0.0,0.0
10.0,9.0,0.0,241.0,57852.1,0.0,0.0,0.0
11.0,10.0,1.0,271.0,57882.7,57882.7,141.0,1.0
14.0,11.0,0.0,0.0,58033.8,0.0,0.0,0.0
15.0,14.0,0.0,29.0,58062.9,0.0,0.0,0.0
15.0,15.0,0.0,59.0,58093.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,58123.4,0.0,0.0,0.0
16.0,16.0,0.0,120.0,58154.2,0.0,0.0,0.0
17.0,16.0,0.0,150.0,58184.2,0.0,0.0,0.0
18.0,17.0,0.0,181.0,58215.0,0.0,0.0,0.0
18.0,18.0,0.0,212.0,58246.3,0.0,0.0,0.0
19.0,18.0,0.0,242.0,58276.6,0.0,0.0,0.0
2.0,19.0,1.0,276.0,58310.8,58310.8,137.0,2.0
5.0,2.0,0.0,0.0,58452.9,0.0,0.0,0.0
6.0,5.0,0.0,23.0,58476.8,0.0,0.0,0.0
6.0,6.0,0.0,53.0,58506.4,0.0,0.0,0.0
7.0,6.0,0.0,84.0,58537.7,0.0,0.0,0.0
8.0,7.0,0.0,114.0,58567.0,0.0,0.0,0.0
8.0,8.0,0.0,144.0,58597.7,0.0,0.0,0.0
9.0,8.0,0.0,176.0,58629.7,0.0,0.0,0.0
10.0,9.0,0.0,206.0,58659.7,0.0,0.0,0.0
10.0,10.0,0.0,241.0,58694.8,0.0,0.0,0.0
11.0,10.0,1.0,274.0,58727.9,58727.9,135.0,1.0
14.0,11.0,0.0,0.0,58873.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,58903.7,0.0,0.0,0.0
15.0,15.0,0.0,59.0,58932.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,58965.0,0.0,0.0,0.0
17.0,16.0,0.0,121.0,58994.9,0.0,0.0,0.0
17.0,17.0,0.0,152.0,59025.8,0.0,0.0,0.0
18.0,17.0,0.0,184.0,59058.0,0.0,0.0,0.0
19.0,18.0,0.0,213.0,59087.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,59117.7,0.0,0.0,0.0
2.0,19.0,1.0,276.0,59150.5,59150.5,149.0,2.0
5.0,2.0,0.0,0.0,59308.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,59340.6,0.0,0.0,0.0
7.0,6.0,0.0,66.0,59374.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,59400.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,59430.9,0.0,0.0,0.0
9.0,8.0,0.0,153.0,59461.5,0.0,0.0,0.0
9.0,9.0,0.0,181.0,59490.0,0.0,0.0,0.0
10.0,9.0,0.0,215.0,59524.0,0.0,0.0,0.0
11.0,10.0,1.0,250.0,59559.0,59559.0,147.0,1.0
14.0,11.0,0.0,0.0,59710.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,59738.8,0.0,0.0,0.0
15.0,15.0,0.0,59.0,59770.6,0.0,0.0,0.0
16.0,15.0,0.0,89.0,59800.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,59830.7,0.0,0.0,0.0
17.0,17.0,0.0,149.0,59859.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,59890.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,59920.7,0.0,0.0,0.0
19.0,19.0,0.0,240.0,59951.2,0.0,0.0,0.0
2.0,19.0,1.0,271.0,59982.0,59982.0,161.0,2.0
6.0,2.0,0.0,0.0,60152.3,0.0,0.0,0.0
6.0,6.0,0.0,30.0,60182.5,0.0,0.0,0.0
7.0,6.0,0.0,60.0,60212.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,60242.7,0.0,0.0,0.0
8.0,7.0,0.0,119.0,60271.8,0.0,0.0,0.0
9.0,8.0,0.0,150.0,60302.4,0.0,0.0,0.0
9.0,9.0,0.0,180.0,60332.9,0.0,0.0,0.0
10.0,9.0,0.0,209.0,60362.2,0.0,0.0,0.0
11.0,10.0,1.0,240.0,60392.8,60392.8,133.0,1.0
14.0,11.0,0.0,0.0,60535.4,0.0,0.0,0.0
14.0,14.0,0.0,30.0,60566.2,0.0,0.0,0.0
15.0,14.0,0.0,60.0,60595.6,0.0,0.0,0.0
16.0,15.0,0.0,93.0,60628.8,0.0,0.0,0.0
17.0,16.0,0.0,124.0,60660.1,0.0,0.0,0.0
17.0,17.0,0.0,154.0,60689.9,0.0,0.0,0.0
18.0,17.0,0.0,187.0,60722.7,0.0,0.0,0.0
18.0,18.0,0.0,216.0,60751.9,0.0,0.0,0.0
19.0,18.0,0.0,246.0,60782.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,60812.7,60812.7,142.0,2.0
5.0,2.0,0.0,0.0,60966.7,0.0,0.0,0.0
6.0,5.0,0.0,31.0,60997.7,0.0,0.0,0.0
6.0,6.0,0.0,60.0,61027.7,0.0,0.0,0.0
7.0,6.0,0.0,91.0,61057.9,0.0,0.0,0.0
8.0,7.0,0.0,121.0,61087.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,61117.6,0.0,0.0,0.0
9.0,8.0,0.0,181.0,61148.5,0.0,0.0,0.0
10.0,9.0,0.0,211.0,61178.6,0.0,0.0,0.0
10.0,10.0,0.0,243.0,61210.7,0.0,0.0,0.0
11.0,10.0,1.0,274.0,61240.7,61240.7,144.0,1.0
14.0,11.0,0.0,0.0,61395.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,61426.6,0.0,0.0,0.0
15.0,15.0,0.0,61.0,61456.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,61486.6,0.0,0.0,0.0
17.0,16.0,0.0,124.0,61519.1,0.0,0.0,0.0
17.0,17.0,0.0,155.0,61550.2,0.0,0.0,0.0
18.0,17.0,0.0,185.0,61580.4,0.0,0.0,0.0
19.0,18.0,0.0,219.0,61614.2,0.0,0.0,0.0
19.0,19.0,0.0,245.0,61640.5,0.0,0.0,0.0
2.0,19.0,1.0,275.0,61670.6,61670.6,149.0,2.0
5.0,2.0,0.0,0.0,61828.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,61862.0,0.0,0.0,0.0
7.0,6.0,0.0,61.0,61890.2,0.0,0.0,0.0
7.0,7.0,0.0,93.0,61922.0,0.0,0.0,0.0
8.0,7.0,0.0,123.0,61952.1,0.0,0.0,0.0
9.0,8.0,0.0,153.0,61982.4,0.0,0.0,0.0
9.0,9.0,0.0,182.0,62011.8,0.0,0.0,0.0
10.0,9.0,0.0,215.0,62044.1,0.0,0.0,0.0
11.0,10.0,1.0,245.0,62074.4,62074.4,134.0,1.0
14.0,11.0,0.0,0.0,62218.8,0.0,0.0,0.0
14.0,14.0,0.0,29.0,62248.6,0.0,0.0,0.0
15.0,14.0,0.0,62.0,62280.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,62311.1,0.0,0.0,0.0
16.0,16.0,0.0,123.0,62342.0,0.0,0.0,0.0
17.0,16.0,0.0,156.0,62375.2,0.0,0.0,0.0
18.0,17.0,0.0,191.0,62410.1,0.0,0.0,0.0
18.0,18.0,0.0,215.0,62434.3,0.0,0.0,0.0
19.0,18.0,0.0,249.0,62468.4,0.0,0.0,0.0
2.0,19.0,1.0,275.0,62494.3,62494.3,146.0,2.0
5.0,2.0,0.0,0.0,62649.9,0.0,0.0,0.0
6.0,5.0,0.0,26.0,62676.6,0.0,0.0,0.0
6.0,6.0,0.0,56.0,62706.7,0.0,0.0,0.0
7.0,6.0,0.0,86.0,62736.6,0.0,0.0,0.0
7.0,7.0,0.0,116.0,62766.3,0.0,0.0,0.0
8.0,7.0,0.0,146.0,62796.6,0.0,0.0,0.0
9.0,8.0,0.0,180.0,62830.5,0.0,0.0,0.0
9.0,9.0,0.0,208.0,62857.9,0.0,0.0,0.0
10.0,9.0,0.0,236.0,62886.1,0.0,0.0,0.0
11.0,10.0,1.0,266.0,62916.6,62916.6,137.0,1.0
14.0,11.0,0.0,0.0,63063.4,0.0,0.0,0.0
14.0,14.0,0.0,31.0,63094.6,0.0,0.0,0.0
15.0,14.0,0.0,61.0,63124.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,63154.3,0.0,0.0,0.0
16.0,16.0,0.0,120.0,63183.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,63215.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,63245.8,0.0,0.0,0.0
18.0,18.0,0.0,212.0,63275.6,0.0,0.0,0.0
19.0,18.0,0.0,242.0,63305.9,0.0,0.0,0.0
2.0,19.0,1.0,272.0,63335.8,63335.8,137.0,2.0
5.0,2.0,0.0,0.0,63483.3,0.0,0.0,0.0
5.0,5.0,0.0,24.0,63507.8,0.0,0.0,0.0
6.0,5.0,0.0,57.0,63540.6,0.0,0.0,0.0
7.0,6.0,0.0,91.0,63574.7,0.0,0.0,0.0
7.0,7.0,0.0,121.0,63604.7,0.0,0.0,0.0
8.0,7.0,0.0,151.0,63634.8,0.0,0.0,0.0
9.0,8.0,0.0,181.0,63664.7,0.0,0.0,0.0
9.0,9.0,0.0,210.0,63694.0,0.0,0.0,0.0
10.0,9.0,0.0,245.0,63728.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,63758.9,63758.9,140.0,1.0
14.0,11.0,0.0,0.0,63910.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,63940.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,63970.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,64000.3,0.0,0.0,0.0
16.0,16.0,0.0,120.0,64030.2,0.0,0.0,0.0
17.0,16.0,0.0,149.0,64059.7,0.0,0.0,0.0
18.0,17.0,0.0,185.0,64095.2,0.0,0.0,0.0
18.0,18.0,0.0,210.0,64120.7,0.0,0.0,0.0
19.0,18.0,0.0,242.0,64152.8,0.0,0.0,0.0
2.0,19.0,1.0,272.0,64182.7,64182.7,135.0,2.0
5.0,2.0,0.0,0.0,64328.0,0.0,0.0,0.0
5.0,5.0,0.0,29.0,64357.6,0.0,0.0,0.0
6.0,5.0,0.0,63.0,64391.3,0.0,0.0,0.0
7.0,6.0,0.0,89.0,64417.6,0.0,0.0,0.0
7.0,7.0,0.0,122.0,64450.2,0.0,0.0,0.0
8.0,7.0,0.0,154.0,64482.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,64512.2,0.0,0.0,0.0
9.0,9.0,0.0,214.0,64542.8,0.0,0.0,0.0
10.0,9.0,0.0,248.0,64576.2,0.0,0.0,0.0
11.0,10.0,1.0,274.0,64602.7,64602.7,142.0,1.0
14.0,11.0,0.0,0.0,64754.2,0.0,0.0,0.0
15.0,14.0,0.0,29.0,64784.1,0.0,0.0,0.0
15.0,15.0,0.0,59.0,64813.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,64846.6,0.0,0.0,0.0
17.0,16.0,0.0,122.0,64876.6,0.0,0.0,0.0
17.0,17.0,0.0,152.0,64906.7,0.0,0.0,0.0
18.0,17.0,0.0,184.0,64939.1,0.0,0.0,0.0
19.0,18.0,0.0,217.0,64971.5,0.0,0.0,0.0
19.0,19.0,0.0,250.0,65004.7,0.0,0.0,0.0
2.0,19.0,1.0,280.0,65034.5,65034.5,147.0,2.0
5.0,2.0,0.0,0.0,65191.0,0.0,0.0,0.0
6.0,5.0,0.0,25.0,65216.6,0.0,0.0,0.0
6.0,6.0,0.0,55.0,65246.9,0.0,0.0,0.0
7.0,6.0,0.0,86.0,65277.5,0.0,0.0,0.0
8.0,7.0,0.0,119.0,65310.4,0.0,0.0,0.0
9.0,8.0,0.0,149.0,65340.7,0.0,0.0,0.0
9.0,9.0,0.0,179.0,65370.1,0.0,0.0,0.0
10.0,9.0,0.0,210.0,65401.6,0.0,0.0,0.0
10.0,10.0,0.0,241.0,65432.3,0.0,0.0,0.0
11.0,10.0,1.0,271.0,65462.6,65462.6,138.0,1.0
14.0,11.0,0.0,0.0,65611.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,65639.9,0.0,0.0,0.0
16.0,15.0,0.0,59.0,65670.8,0.0,0.0,0.0
16.0,16.0,0.0,91.0,65703.3,0.0,0.0,0.0
17.0,16.0,0.0,125.0,65736.6,0.0,0.0,0.0
18.0,17.0,0.0,164.0,65775.4,0.0,0.0,0.0
18.0,18.0,0.0,192.0,65804.0,0.0,0.0,0.0
19.0,18.0,0.0,222.0,65834.1,0.0,0.0,0.0
2.0,19.0,1.0,255.0,65866.8,65866.8,140.0,2.0
5.0,2.0,0.0,0.0,66016.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,66045.9,0.0,0.0,0.0
6.0,6.0,0.0,59.0,66076.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,66106.7,0.0,0.0,0.0
8.0,7.0,0.0,119.0,66136.6,0.0,0.0,0.0
8.0,8.0,0.0,150.0,66166.7,0.0,0.0,0.0
9.0,8.0,0.0,182.0,66199.0,0.0,0.0,0.0
9.0,9.0,0.0,213.0,66230.0,0.0,0.0,0.0
10.0,9.0,0.0,242.0,66259.1,0.0,0.0,0.0
11.0,10.0,1.0,277.0,66294.0,66294.0,136.0,1.0
14.0,11.0,0.0,0.0,66435.5,0.0,0.0,0.0
14.0,14.0,0.0,25.0,66460.6,0.0,0.0,0.0
15.0,14.0,0.0,55.0,66490.6,0.0,0.0,0.0
16.0,15.0,0.0,85.0,66520.7,0.0,0.0,0.0
16.0,16.0,0.0,115.0,66550.8,0.0,0.0,0.0
17.0,16.0,0.0,149.0,66584.7,0.0,0.0,0.0
18.0,17.0,0.0,174.0,66610.2,0.0,0.0,0.0
18.0,18.0,0.0,205.0,66641.2,0.0,0.0,0.0
19.0,18.0,0.0,235.0,66670.9,0.0,0.0,0.0
2.0,19.0,1.0,267.0,66702.7,66702.7,145.0,2.0
5.0,2.0,0.0,0.0,66856.4,0.0,0.0,0.0
6.0,5.0,0.0,28.0,66883.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,66919.1,0.0,0.0,0.0
7.0,6.0,0.0,93.0,66950.1,0.0,0.0,0.0
8.0,7.0,0.0,122.0,66978.6,0.0,0.0,0.0
8.0,8.0,0.0,154.0,67010.8,0.0,0.0,0.0
9.0,8.0,0.0,184.0,67040.7,0.0,0.0,0.0
9.0,9.0,0.0,214.0,67071.0,0.0,0.0,0.0
10.0,9.0,0.0,243.0,67099.9,0.0,0.0,0.0
11.0,10.0,1.0,274.0,67130.5,67130.5,140.0,1.0
14.0,11.0,0.0,1.0,67281.5,0.0,0.0,0.0
15.0,14.0,0.0,37.0,67318.7,0.0,0.0,0.0
15.0,15.0,0.0,62.0,67344.4,0.0,0.0,0.0
16.0,15.0,0.0,93.0,67374.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,67404.5,0.0,0.0,0.0
17.0,17.0,0.0,153.0,67434.5,0.0,0.0,0.0
18.0,17.0,0.0,188.0,67470.1,0.0,0.0,0.0
19.0,18.0,0.0,213.0,67494.8,0.0,0.0,0.0
19.0,19.0,0.0,245.0,67526.8,0.0,0.0,0.0
2.0,19.0,1.0,279.0,67560.9,67560.9,143.0,2.0
5.0,2.0,0.0,0.0,67714.0,0.0,0.0,0.0
6.0,5.0,0.0,31.0,67745.8,0.0,0.0,0.0
7.0,6.0,0.0,60.0,67774.6,0.0,0.0,0.0
7.0,7.0,0.0,92.0,67806.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,67834.7,0.0,0.0,0.0
9.0,8.0,0.0,150.0,67864.7,0.0,0.0,0.0
9.0,9.0,0.0,183.0,67897.8,0.0,0.0,0.0
10.0,9.0,0.0,212.0,67926.6,0.0,0.0,0.0
11.0,10.0,1.0,242.0,67956.6,67956.6,135.0,1.0
14.0,11.0,0.0,0.0,68106.8,0.0,0.0,0.0
14.0,14.0,0.0,32.0,68139.2,0.0,0.0,0.0
15.0,14.0,0.0,60.0,68167.3,0.0,0.0,0.0
16.0,15.0,0.0,94.0,68201.1,0.0,0.0,0.0
16.0,16.0,0.0,120.0,68227.7,0.0,0.0,0.0
17.0,16.0,0.0,150.0,68257.8,0.0,0.0,0.0
18.0,17.0,0.0,180.0,68287.7,0.0,0.0,0.0
18.0,18.0,0.0,211.0,68318.0,0.0,0.0,0.0
19.0,18.0,0.0,246.0,68353.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,68378.0,68378.0,144.0,2.0
5.0,2.0,0.0,0.0,68533.2,0.0,0.0,0.0
5.0,5.0,0.0,29.0,68562.1,0.0,0.0,0.0
6.0,5.0,0.0,59.0,68592.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,68625.6,0.0,0.0,0.0
7.0,7.0,0.0,118.0,68651.5,0.0,0.0,0.0
8.0,7.0,0.0,151.0,68684.6,0.0,0.0,0.0
9.0,8.0,0.0,184.0,68717.3,0.0,0.0,0.0
9.0,9.0,0.0,211.0,68744.8,0.0,0.0,0.0
10.0,9.0,0.0,242.0,68774.8,0.0,0.0,0.0
11.0,10.0,1.0,272.0,68804.8,68804.8,143.0,1.0
14.0,11.0,0.0,0.0,68958.7,0.0,0.0,0.0
15.0,14.0,0.0,29.0,68988.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,69018.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,69050.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,69079.2,0.0,0.0,0.0
17.0,17.0,0.0,152.0,69111.1,0.0,0.0,0.0
18.0,17.0,0.0,183.0,69141.9,0.0,0.0,0.0
19.0,18.0,0.0,214.0,69172.7,0.0,0.0,0.0
19.0,19.0,0.0,243.0,69202.6,0.0,0.0,0.0
2.0,19.0,1.0,273.0,69232.5,69232.5,144.0,2.0
5.0,2.0,0.0,0.0,69387.0,0.0,0.0,0.0
6.0,5.0,0.0,31.0,69418.5,0.0,0.0,0.0
6.0,6.0,0.0,58.0,69445.1,0.0,0.0,0.0
7.0,6.0,0.0,89.0,69476.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,69511.2,0.0,0.0,0.0
8.0,8.0,0.0,148.0,69535.8,0.0,0.0,0.0
9.0,8.0,0.0,180.0,69567.8,0.0,0.0,0.0
10.0,9.0,0.0,214.0,69601.7,0.0,0.0,0.0
10.0,10.0,0.0,239.0,69626.8,0.0,0.0,0.0
11.0,10.0,1.0,270.0,69657.8,69657.8,145.0,1.0
14.0,11.0,0.0,0.0,69812.8,0.0,0.0,0.0
15.0,14.0,0.0,29.0,69842.6,0.0,0.0,0.0
16.0,15.0,0.0,60.0,69872.8,0.0,0.0,0.0
16.0,16.0,0.0,93.0,69906.7,0.0,0.0,0.0
17.0,16.0,0.0,127.0,69940.2,0.0,0.0,0.0
18.0,17.0,0.0,153.0,69966.7,0.0,0.0,0.0
18.0,18.0,0.0,186.0,69998.9,0.0,0.0,0.0
19.0,18.0,0.0,221.0,70034.1,0.0,0.0,0.0
2.0,19.0,1.0,250.0,70063.2,70063.2,140.0,2.0
5.0,2.0,0.0,0.0,70214.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,70244.7,0.0,0.0,0.0
6.0,5.0,0.0,59.0,70274.7,0.0,0.0,0.0
7.0,6.0,0.0,89.0,70304.6,0.0,0.0,0.0
7.0,7.0,0.0,119.0,70334.6,0.0,0.0,0.0
8.0,7.0,0.0,150.0,70364.7,0.0,0.0,0.0
9.0,8.0,0.0,179.0,70394.6,0.0,0.0,0.0
9.0,9.0,0.0,210.0,70424.8,0.0,0.0,0.0
10.0,9.0,0.0,240.0,70454.9,0.0,0.0,0.0
11.0,10.0,1.0,271.0,70485.7,70485.7,153.0,1.0
14.0,11.0,0.0,0.0,70648.2,0.0,0.0,0.0
15.0,14.0,0.0,34.0,70682.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,70708.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,70738.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,70768.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,70798.6,0.0,0.0,0.0
18.0,17.0,0.0,184.0,70833.0,0.0,0.0,0.0
19.0,18.0,0.0,210.0,70858.8,0.0,0.0,0.0
19.0,19.0,0.0,242.0,70891.0,0.0,0.0,0.0
2.0,19.0,1.0,270.0,70918.6,70918.6,138.0,2.0
5.0,2.0,0.0,0.0,71066.8,0.0,0.0,0.0
6.0,5.0,0.0,24.0,71091.2,0.0,0.0,0.0
6.0,6.0,0.0,55.0,71122.2,0.0,0.0,0.0
7.0,6.0,0.0,88.0,71154.9,0.0,0.0,0.0
8.0,7.0,0.0,118.0,71184.8,0.0,0.0,0.0
8.0,8.0,0.0,147.0,71214.0,0.0,0.0,0.0
9.0,8.0,0.0,179.0,71246.7,0.0,0.0,0.0
9.0,9.0,0.0,209.0,71276.6,0.0,0.0,0.0
10.0,9.0,0.0,239.0,71306.7,0.0,0.0,0.0
11.0,10.0,1.0,271.0,71338.7,71338.7,150.0,1.0
14.0,11.0,0.0,0.0,71498.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,71530.0,0.0,0.0,0.0
16.0,15.0,0.0,55.0,71554.5,0.0,0.0,0.0
16.0,16.0,0.0,89.0,71588.2,0.0,0.0,0.0
17.0,16.0,0.0,123.0,71622.7,0.0,0.0,0.0
18.0,17.0,0.0,153.0,71652.6,0.0,0.0,0.0
18.0,18.0,0.0,183.0,71682.4,0.0,0.0,0.0
19.0,18.0,0.0,217.0,71716.6,0.0,0.0,0.0
