X,Y,Z,Rx,Ry,Rz
967.79,-24.36,-138.704,151.6257,-25.0106,-130.5222
967.789,-24.299,-138.698,151.6263,-25.0107,-130.5222
967.794,-24.281,-138.696,151.6281,-25.0105,-130.5239
967.792,-24.238,-138.699,151.6268,-25.0108,-130.5221
967.785,-23.999,-138.696,151.6272,-25.0116,-130.5225
967.786,-23.962,-138.707,151.6278,-25.0114,-130.5236
967.786,-23.919,-138.698,151.6271,-25.0111,-130.5221
967.785,-23.882,-138.692,151.6277,-25.0112,-130.5234
967.786,-23.833,-138.702,151.6263,-25.0101,-130.522
967.782,-23.802,-138.698,151.627,-25.0113,-130.5228
967.781,-23.753,-138.691,151.6275,-25.0113,-130.5234
967.783,-23.722,-138.7,151.6269,-25.0108,-130.5224
967.782,-23.685,-138.694,151.6274,-25.0109,-130.5237
967.78,-23.453,-138.695,151.6272,-25.0105,-130.5219
967.777,-23.416,-138.699,151.6272,-25.0112,-130.523
967.776,-23.366,-138.693,151.6277,-25.0112,-130.5237
967.779,-23.324,-138.702,151.627,-25.0107,-130.5219
967.778,-23.275,-138.695,151.6276,-25.0108,-130.5226
967.769,-23.237,-138.703,151.6251,-25.011,-130.5216
967.774,-23.207,-138.701,151.6269,-25.0108,-130.5226
967.773,-23.158,-138.695,151.6275,-25.0109,-130.5233
967.768,-22.918,-138.699,151.626,-25.0109,-130.5218
967.773,-22.888,-138.697,151.6278,-25.0107,-130.5228
967.766,-22.851,-138.694,151.6259,-25.0104,-130.5221
967.767,-22.802,-138.704,151.6265,-25.0102,-130.5225
967.768,-22.771,-138.696,151.6277,-25.0108,-130.5235
967.767,-22.728,-138.699,151.6264,-25.0111,-130.5217
967.764,-22.692,-138.702,151.627,-25.0109,-130.5229
967.764,-22.661,-138.694,151.6263,-25.0106,-130.522
967.766,-22.612,-138.705,151.6269,-25.0104,-130.5225
967.759,-22.392,-138.7,151.628,-25.0118,-130.5231
967.762,-22.354,-138.7,151.6272,-25.0102,-130.5227
967.759,-22.305,-138.704,151.6272,-25.0108,-130.5231
967.759,-22.274,-138.696,151.6265,-25.0105,-130.5223
967.758,-22.244,-138.697,151.6278,-25.0109,-130.5231
967.756,-22.195,-138.702,151.6277,-25.0115,-130.5234
967.756,-22.164,-138.693,151.627,-25.0112,-130.5226
967.757,-22.127,-138.704,151.6276,-25.011,-130.5237
967.756,-22.077,-138.697,151.6263,-25.0102,-130.5226
967.753,-21.845,-138.7,151.6273,-25.0116,-130.5225
967.756,-21.796,-138.7,151.6285,-25.0109,-130.5232
967.749,-21.759,-138.697,151.6266,-25.0106,-130.5225
967.752,-21.728,-138.706,151.6278,-25.0109,-130.5233
967.751,-21.679,-138.699,151.6283,-25.011,-130.5239
967.749,-21.648,-138.702,151.627,-25.0113,-130.5228
967.752,-21.599,-138.702,151.6282,-25.0106,-130.5235
967.747,-21.569,-138.697,151.627,-25.0108,-130.5224
967.745,-21.519,-138.701,151.6269,-25.0114,-130.5228
967.746,-21.281,-138.701,151.6285,-25.0109,-130.5234
967.742,-21.243,-138.705,151.6266,-25.0107,-130.5227
967.738,-21.213,-138.7,151.6272,-25.0118,-130.5235
967.74,-21.163,-138.7,151.6265,-25.0102,-130.5223
967.739,-21.133,-138.703,151.6271,-25.0114,-130.5231
967.743,-21.102,-138.701,151.627,-25.0103,-130.5223
967.737,-21.065,-138.698,151.627,-25.0109,-130.5234
967.74,-21.004,-138.699,151.6275,-25.011,-130.5233
967.738,-20.973,-138.7,151.6269,-25.0104,-130.5223
967.732,-20.728,-138.706,151.6266,-25.0107,-130.5229
967.733,-20.697,-138.698,151.6278,-25.0114,-130.5239
967.735,-20.666,-138.707,151.6271,-25.0108,-130.5229
967.729,-20.617,-138.704,151.6272,-25.0114,-130.5233
967.733,-20.587,-138.702,151.6271,-25.0103,-130.5225
967.73,-20.538,-138.706,151.627,-25.011,-130.5229
967.73,-20.507,-138.698,151.6282,-25.0116,-130.5239
967.731,-20.458,-138.708,151.6269,-25.0105,-130.5225
967.728,-20.219,-138.702,151.6279,-25.0108,-130.523
967.721,-20.181,-138.698,151.626,-25.0105,-130.5223
967.724,-20.139,-138.708,151.6272,-25.0109,-130.5224
967.723,-20.09,-138.701,151.6277,-25.011,-130.523
967.721,-20.071,-138.704,151.6264,-25.0113,-130.5226
967.725,-20.022,-138.704,151.6276,-25.0105,-130.5233
967.719,-19.991,-138.699,151.6264,-25.0108,-130.5223
967.721,-19.942,-138.709,151.6269,-25.0106,-130.5227
967.72,-19.893,-138.703,151.6275,-25.0106,-130.5233
967.715,-19.684,-138.705,151.6266,-25.0112,-130.5229
967.72,-19.642,-138.704,151.6284,-25.011,-130.5232
967.719,-19.592,-138.697,151.6271,-25.0102,-130.522
967.712,-19.562,-138.703,151.6271,-25.0119,-130.5225
967.715,-19.525,-138.703,151.6264,-25.0102,-130.5221
967.712,-19.476,-138.707,151.6264,-25.0109,-130.5225
967.716,-19.445,-138.705,151.6282,-25.0107,-130.5235
967.711,-19.414,-138.7,151.6269,-25.0109,-130.5224
967.708,-19.365,-138.705,151.6269,-25.0116,-130.5228
967.703,-19.119,-138.7,151.6272,-25.0113,-130.5237
967.706,-19.077,-138.708,151.6265,-25.0108,-130.522
967.706,-19.046,-138.7,151.6277,-25.0114,-130.5229
967.707,-18.998,-138.711,151.6283,-25.0113,-130.5234
967.706,-18.96,-138.704,151.6269,-25.0104,-130.5229
967.701,-18.929,-138.7,151.6276,-25.0116,-130.5236
967.702,-18.88,-138.71,151.6263,-25.0105,-130.5222
967.702,-18.85,-138.702,151.6275,-25.0111,-130.5232
967.705,-18.819,-138.711,151.6268,-25.0106,-130.5222
967.7,-18.573,-138.706,151.6271,-25.0104,-130.5231
967.695,-18.543,-138.701,151.6277,-25.0115,-130.5238
967.697,-18.5,-138.71,151.627,-25.011,-130.5221
967.696,-18.451,-138.704,151.6276,-25.0111,-130.5227
967.693,-18.413,-138.708,151.6257,-25.0108,-130.522
967.697,-18.383,-138.706,151.6275,-25.0106,-130.523
967.696,-18.334,-138.699,151.628,-25.0107,-130.5237
967.694,-18.303,-138.702,151.6267,-25.011,-130.5226
967.694,-18.273,-138.704,151.628,-25.0113,-130.5233
967.686,-18.027,-138.709,151.6258,-25.0107,-130.5222
967.687,-17.984,-138.701,151.627,-25.0114,-130.5225
967.688,-17.947,-138.712,151.6276,-25.0112,-130.5236
967.686,-17.898,-138.705,151.6262,-25.0104,-130.5224
967.687,-17.867,-138.697,151.6274,-25.011,-130.5234
967.688,-17.807,-138.707,151.628,-25.0108,-130.5231
967.683,-17.776,-138.703,151.6267,-25.0111,-130.5221
967.68,-17.727,-138.707,151.6267,-25.0117,-130.5225
967.681,-17.518,-138.705,151.627,-25.0109,-130.5223
967.68,-17.48,-138.698,151.6276,-25.011,-130.5236
967.681,-17.432,-138.709,151.6281,-25.0108,-130.524
967.682,-17.389,-138.701,151.6274,-25.0105,-130.5225
967.678,-17.351,-138.705,151.6274,-25.0111,-130.5236
967.681,-17.302,-138.704,151.6267,-25.0095,-130.5224
967.674,-17.272,-138.711,151.6267,-25.0112,-130.5229
967.675,-17.229,-138.703,151.6279,-25.0118,-130.5232
967.675,-17.192,-138.713,151.6266,-25.0107,-130.5225
967.672,-16.953,-138.706,151.6275,-25.0111,-130.5231
967.669,-16.904,-138.711,151.6275,-25.0117,-130.5235
967.673,-16.873,-138.709,151.6274,-25.0106,-130.5227
967.672,-16.824,-138.702,151.6279,-25.0107,-130.5233
967.67,-16.793,-138.705,151.6266,-25.011,-130.5222
967.673,-16.744,-138.705,151.6278,-25.0103,-130.5229
967.67,-16.695,-138.709,151.6278,-25.0109,-130.5233
967.665,-16.664,-138.704,151.6265,-25.0112,-130.5222
967.669,-16.634,-138.702,151.6283,-25.011,-130.5232
967.663,-16.418,-138.706,151.6268,-25.011,-130.5231
967.661,-16.388,-138.708,151.6261,-25.0104,-130.5221
967.659,-16.339,-138.712,151.6261,-25.011,-130.5224
967.659,-16.308,-138.704,151.6273,-25.0117,-130.5234
967.661,-16.259,-138.703,151.6265,-25.01,-130.5223
967.66,-16.228,-138.706,151.6272,-25.0112,-130.523
967.663,-16.179,-138.706,151.6283,-25.0105,-130.5237
967.661,-16.148,-138.709,151.627,-25.0108,-130.5226
967.655,-16.099,-138.705,151.627,-25.0114,-130.523
967.653,-15.841,-138.708,151.6273,-25.0112,-130.5232
967.651,-15.792,-138.701,151.6259,-25.0104,-130.522
967.654,-15.762,-138.71,151.6271,-25.0107,-130.5228
967.653,-15.712,-138.703,151.6277,-25.0108,-130.5234
967.655,-15.682,-138.712,151.627,-25.0103,-130.5223
967.648,-15.645,-138.709,151.627,-25.0109,-130.5235
967.648,-15.602,-138.701,151.6263,-25.0106,-130.5219
967.649,-15.553,-138.711,151.6269,-25.0104,-130.5223
967.646,-15.344,-138.703,151.6265,-25.0104,-130.5221
967.643,-15.295,-138.707,151.6265,-25.0111,-130.5225
967.648,-15.264,-138.706,151.6283,-25.0109,-130.5235
967.645,-15.215,-138.71,151.6264,-25.0106,-130.5221
967.644,-15.185,-138.711,151.6276,-25.011,-130.5229
967.641,-15.136,-138.716,151.6276,-25.0116,-130.5232
967.641,-15.105,-138.707,151.6269,-25.0113,-130.5224
967.639,-15.056,-138.701,151.6274,-25.0114,-130.523
967.64,-15.018,-138.711,151.6261,-25.0103,-130.5223
967.636,-14.779,-138.704,151.627,-25.0107,-130.5229
967.638,-14.749,-138.714,151.6283,-25.011,-130.5236
967.637,-14.699,-138.707,151.6269,-25.0102,-130.5225
967.63,-14.669,-138.713,151.627,-25.0119,-130.523
967.634,-14.638,-138.711,151.6269,-25.0109,-130.5222
967.633,-14.589,-138.704,151.6274,-25.0109,-130.5228
967.635,-14.559,-138.713,151.6267,-25.0104,-130.5217
967.634,-14.521,-138.707,151.6273,-25.0105,-130.5231
967.632,-14.479,-138.709,151.6279,-25.0117,-130.5231
967.632,-14.251,-138.709,151.6275,-25.0103,-130.5226
967.623,-14.214,-138.716,151.6269,-25.0114,-130.5234
967.627,-14.164,-138.706,151.6261,-25.0101,-130.5225
967.626,-14.134,-138.708,151.6274,-25.0105,-130.5232
967.624,-14.103,-138.71,151.6261,-25.0108,-130.5221
967.623,-14.054,-138.704,151.6266,-25.0108,-130.5228
967.625,-14.024,-138.713,151.6278,-25.0112,-130.5235
967.624,-13.974,-138.706,151.6265,-25.0104,-130.5224
967.621,-13.945,-138.719,151.6272,-25.0113,-130.5229
967.622,-13.705,-138.708,151.6267,-25.0102,-130.5218
967.618,-13.656,-138.713,151.6267,-25.0108,-130.5222
967.617,-13.618,-138.706,151.6272,-25.0109,-130.5236
967.618,-13.569,-138.717,151.6278,-25.0107,-130.524
967.613,-13.539,-138.712,151.6266,-25.011,-130.5229
967.613,-13.496,-138.704,151.6277,-25.0116,-130.5232
967.614,-13.447,-138.714,151.6264,-25.0105,-130.5218
967.614,-13.416,-138.706,151.6276,-25.0112,-130.5228
967.614,-13.379,-138.716,151.6263,-25.0101,-130.5221
967.61,-13.14,-138.71,151.6272,-25.0105,-130.5226
967.607,-13.091,-138.714,151.6272,-25.0111,-130.523
967.607,-13.06,-138.706,151.6264,-25.0108,-130.5221
967.608,-13.011,-138.716,151.627,-25.0106,-130.5226
967.607,-12.962,-138.71,151.6276,-25.0107,-130.5232
967.605,-12.931,-138.712,151.6263,-25.011,-130.5221
967.609,-12.9,-138.71,151.6281,-25.0109,-130.5231
967.606,-12.851,-138.715,151.628,-25.0115,-130.5235
967.6,-12.593,-138.709,151.6264,-25.0104,-130.5219
967.596,-12.556,-138.713,151.6264,-25.011,-130.523
967.601,-12.514,-138.712,151.6282,-25.0108,-130.5233
967.597,-12.476,-138.716,151.6262,-25.0106,-130.5225
967.598,-12.433,-138.708,151.6274,-25.0112,-130.5228
967.598,-12.396,-138.718,151.6261,-25.0101,-130.5221
967.598,-12.354,-138.71,151.6273,-25.0108,-130.5224
967.592,-12.317,-138.707,151.6273,-25.0114,-130.5235
967.594,-12.286,-138.716,151.6266,-25.0108,-130.5224
967.593,-12.047,-138.716,151.6274,-25.0112,-130.5229
967.591,-11.997,-138.71,151.628,-25.0113,-130.5236
967.593,-11.967,-138.719,151.6273,-25.0108,-130.5225
967.592,-11.918,-138.712,151.6279,-25.0109,-130.5232
967.59,-11.88,-138.705,151.6265,-25.0101,-130.5227
967.588,-11.838,-138.718,151.6272,-25.0109,-130.5225
967.588,-11.807,-138.71,151.6284,-25.0116,-130.5235
967.584,-11.758,-138.713,151.6264,-25.0113,-130.522
967.583,-11.512,-138.705,151.6272,-25.0106,-130.5232
967.586,-11.481,-138.714,151.6284,-25.011,-130.5239
967.58,-11.451,-138.709,151.6272,-25.0112,-130.5228
967.583,-11.401,-138.71,151.6277,-25.0114,-130.5235
967.579,-11.352,-138.713,151.6264,-25.0102,-130.5221
967.578,-11.322,-138.716,151.627,-25.0114,-130.5228
967.577,-11.273,-138.709,151.6275,-25.0115,-130.5234
967.579,-11.242,-138.718,151.6268,-25.011,-130.5224
967.579,-11.211,-138.71,151.628,-25.0116,-130.5233
967.57,-10.965,-138.715,151.6258,-25.0111,-130.5222
967.574,-10.935,-138.713,151.6276,-25.0109,-130.5232
967.571,-10.885,-138.717,151.6257,-25.0106,-130.5217
967.571,-10.854,-138.709,151.6269,-25.0113,-130.5227
967.574,-10.817,-138.709,151.628,-25.0106,-130.5241
967.572,-10.775,-138.712,151.6267,-25.0109,-130.5223
967.575,-10.726,-138.711,151.6279,-25.0101,-130.523
967.567,-10.695,-138.717,151.626,-25.0109,-130.5216
967.566,-10.658,-138.71,151.6266,-25.011,-130.523
967.568,-10.419,-138.718,151.628,-25.0106,-130.5235
967.563,-10.388,-138.713,151.6268,-25.0108,-130.5224
967.561,-10.358,-138.715,151.6274,-25.012,-130.5231
967.564,-10.308,-138.715,151.6266,-25.0104,-130.522
967.56,-10.271,-138.719,151.6266,-25.011,-130.5231
967.561,-10.228,-138.711,151.6278,-25.0117,-130.5233
967.561,-10.191,-138.721,151.6265,-25.0106,-130.5226
967.561,-10.149,-138.713,151.6276,-25.0112,-130.5229
967.56,-10.13,-138.715,151.627,-25.0107,-130.5226
967.556,-9.884,-138.717,151.6272,-25.0105,-130.5234
967.557,-9.841,-138.709,151.6284,-25.0112,-130.5237
967.555,-9.81,-138.711,151.6271,-25.0115,-130.5226
967.557,-9.762,-138.711,151.6283,-25.0107,-130.5233
967.554,-9.724,-138.715,151.6263,-25.0105,-130.5225
967.553,-9.694,-138.717,151.6276,-25.0108,-130.5233
967.549,-9.645,-138.721,151.6256,-25.0105,-130.5219
967.549,-9.614,-138.713,151.6268,-25.0112,-130.5229
967.552,-9.572,-138.722,151.628,-25.0116,-130.5229
967.55,-9.337,-138.713,151.6269,-25.01,-130.5229
967.543,-9.307,-138.719,151.627,-25.0117,-130.5234
967.547,-9.276,-138.717,151.6269,-25.0106,-130.5226
967.545,-9.227,-138.71,151.6274,-25.0107,-130.5232
967.543,-9.196,-138.713,151.6261,-25.011,-130.5221
967.546,-9.147,-138.713,151.6273,-25.0102,-130.5228
967.543,-9.098,-138.717,151.6272,-25.0109,-130.5232
967.543,-9.067,-138.708,151.6265,-25.0106,-130.5223
967.545,-9.037,-138.718,151.6277,-25.011,-130.5231
967.541,-8.779,-138.72,151.6279,-25.0108,-130.5232
967.54,-8.729,-138.713,151.6266,-25.01,-130.522
967.533,-8.699,-138.719,151.6266,-25.0117,-130.5225
967.535,-8.65,-138.719,151.6278,-25.011,-130.5232
967.533,-8.619,-138.721,151.6265,-25.0113,-130.5221
967.532,-8.57,-138.714,151.627,-25.0114,-130.5227
967.536,-8.539,-138.713,151.6269,-25.0103,-130.5219
967.532,-8.49,-138.717,151.6269,-25.011,-130.5223
967.53,-8.262,-138.717,151.6277,-25.0114,-130.5235
967.529,-8.232,-138.719,151.6271,-25.0108,-130.5225
967.527,-8.194,-138.712,151.6276,-25.0109,-130.5238
967.526,-8.152,-138.715,151.6263,-25.0112,-130.522
967.528,-8.103,-138.714,151.6275,-25.0104,-130.5227
967.526,-8.072,-138.717,151.6281,-25.0117,-130.5234
967.525,-8.023,-138.71,151.6267,-25.0108,-130.5222
967.527,-7.992,-138.719,151.6279,-25.0112,-130.5229
967.525,-7.955,-138.712,151.6265,-25.0104,-130.5225
967.518,-7.716,-138.716,151.6269,-25.0113,-130.5227
967.52,-7.679,-138.716,151.628,-25.0106,-130.5241
967.518,-7.636,-138.719,151.6267,-25.0109,-130.5223
967.517,-7.587,-138.712,151.6272,-25.011,-130.5229
967.519,-7.556,-138.721,151.6266,-25.0104,-130.5218
967.517,-7.518,-138.714,151.6271,-25.0105,-130.5232
967.516,-7.476,-138.717,151.6277,-25.0117,-130.5232
967.518,-7.427,-138.717,151.6269,-25.0101,-130.522
967.516,-7.408,-138.719,151.6275,-25.0113,-130.5235
967.513,-7.168,-138.72,151.6265,-25.0108,-130.5221
967.51,-7.1,-138.714,151.6264,-25.0103,-130.5224
967.513,-7.07,-138.724,151.6276,-25.0107,-130.5232
967.513,-7.039,-138.715,151.6269,-25.0105,-130.5223
967.509,-6.99,-138.719,151.6268,-25.0111,-130.5227
967.513,-6.96,-138.718,151.6286,-25.0109,-130.5237
967.51,-6.91,-138.722,151.6267,-25.0107,-130.5223
967.508,-6.873,-138.715,151.6272,-25.0108,-130.5236
967.506,-6.652,-138.724,151.6269,-25.0105,-130.5224
967.504,-6.603,-138.717,151.6274,-25.0106,-130.523
967.502,-6.572,-138.719,151.6261,-25.0109,-130.5219
967.501,-6.523,-138.713,151.6266,-25.011,-130.5226
967.503,-6.493,-138.722,151.6279,-25.0114,-130.5233
967.501,-6.443,-138.715,151.6265,-25.0106,-130.5221
967.498,-6.394,-138.719,151.6264,-25.0112,-130.5225
967.497,-6.364,-138.721,151.6277,-25.0115,-130.5233
967.496,-6.333,-138.713,151.627,-25.0113,-130.5224
967.498,-6.106,-138.72,151.6284,-25.0109,-130.5237
967.494,-6.068,-138.723,151.6265,-25.0106,-130.5229
967.494,-6.025,-138.715,151.6277,-25.0113,-130.5232
967.491,-5.988,-138.718,151.6264,-25.0101,-130.5225
967.489,-5.946,-138.721,151.627,-25.0113,-130.5225
967.488,-5.909,-138.714,151.6275,-25.0114,-130.5238
967.49,-5.866,-138.723,151.6268,-25.0109,-130.5221
967.49,-5.836,-138.715,151.628,-25.0116,-130.5231
967.486,-5.786,-138.719,151.626,-25.0113,-130.5216
967.489,-5.57,-138.715,151.6281,-25.0104,-130.5238
967.482,-5.528,-138.721,151.6262,-25.0112,-130.5218
967.486,-5.478,-138.711,151.6273,-25.0107,-130.5226
967.483,-5.449,-138.723,151.628,-25.0116,-130.5231
967.481,-5.411,-138.716,151.6266,-25.0108,-130.5226
967.477,-5.362,-138.721,151.6266,-25.0115,-130.523
967.481,-5.331,-138.719,151.6265,-25.0104,-130.5222
967.479,-5.3,-138.721,151.6271,-25.0116,-130.5229
967.482,-5.252,-138.721,151.6282,-25.0109,-130.5236
967.479,-5.023,-138.721,151.6271,-25.0104,-130.5229
967.479,-4.981,-138.713,151.6283,-25.011,-130.5232
967.475,-4.943,-138.717,151.6264,-25.0108,-130.5225
967.478,-4.894,-138.717,151.6275,-25.01,-130.5231
967.476,-4.852,-138.72,151.6281,-25.0112,-130.5231
967.474,-4.814,-138.713,151.6268,-25.0104,-130.5227
967.475,-4.766,-138.723,151.6273,-25.0102,-130.5231
967.469,-4.735,-138.718,151.6261,-25.0105,-130.522
967.471,-4.685,-138.719,151.6266,-25.0106,-130.5226
967.47,-4.476,-138.717,151.6268,-25.0098,-130.5223
967.468,-4.446,-138.72,151.6274,-25.0111,-130.5231
967.467,-4.397,-138.713,151.6279,-25.0111,-130.5237
967.467,-4.348,-138.723,151.6266,-25.0101,-130.5223
967.465,-4.305,-138.726,151.6272,-25.0113,-130.5223
967.464,-4.268,-138.719,151.6277,-25.0114,-130.5236
967.467,-4.225,-138.717,151.6276,-25.0103,-130.5221
967.464,-4.188,-138.722,151.6276,-25.0109,-130.5232
967.464,-4.157,-138.713,151.6268,-25.0107,-130.5223
967.455,-3.918,-138.717,151.6271,-25.0116,-130.5226
967.456,-3.881,-138.727,151.6258,-25.0105,-130.5219
967.456,-3.85,-138.719,151.627,-25.0112,-130.5228
967.452,-3.801,-138.723,151.6269,-25.0118,-130.5232
967.456,-3.77,-138.721,151.6268,-25.0107,-130.5224
967.452,-3.721,-138.726,151.6268,-25.0114,-130.5228
967.456,-3.69,-138.724,151.6266,-25.0103,-130.522
967.455,-3.641,-138.717,151.6272,-25.0104,-130.5226
967.453,-3.61,-138.72,151.6278,-25.0116,-130.5233
967.448,-3.383,-138.73,151.6268,-25.0108,-130.5225
967.448,-3.352,-138.721,151.626,-25.0106,-130.5216
967.444,-3.303,-138.725,151.626,-25.0112,-130.522
967.447,-3.266,-138.725,151.6272,-25.0105,-130.5233
967.445,-3.223,-138.728,151.6258,-25.0108,-130.5215
967.443,-3.186,-138.721,151.6264,-25.0109,-130.5229
967.441,-3.143,-138.724,151.627,-25.0121,-130.5229
967.445,-3.113,-138.722,151.6269,-25.011,-130.5221
967.441,-3.063,-138.726,151.6268,-25.0116,-130.5224
967.44,-2.836,-138.716,151.6282,-25.0115,-130.5238
967.44,-2.798,-138.726,151.6269,-25.0104,-130.5231
967.44,-2.756,-138.718,151.6281,-25.0111,-130.5234
967.436,-2.718,-138.722,151.6261,-25.0108,-130.5227
967.44,-2.676,-138.72,151.6279,-25.0107,-130.523
967.437,-2.638,-138.724,151.6259,-25.0104,-130.5222
967.437,-2.596,-138.716,151.6271,-25.0111,-130.5225
967.437,-2.559,-138.726,151.6277,-25.0109,-130.5236
967.437,-2.516,-138.718,151.627,-25.0106,-130.5221
967.428,-2.301,-138.722,151.6273,-25.0116,-130.5237
967.43,-2.27,-138.731,151.6266,-25.0111,-130.5226
967.428,-2.221,-138.724,151.6271,-25.0111,-130.5232
967.426,-2.178,-138.726,151.6258,-25.0114,-130.5214
967.429,-2.141,-138.726,151.6269,-25.0107,-130.5228
967.428,-2.11,-138.718,151.6262,-25.0105,-130.5219
967.425,-2.061,-138.722,151.6262,-25.0111,-130.5223
967.429,-2.03,-138.72,151.628,-25.0109,-130.5233
967.425,-1.981,-138.724,151.626,-25.0107,-130.5219
967.427,-1.772,-138.73,151.6281,-25.0109,-130.5234
967.425,-1.722,-138.723,151.6267,-25.01,-130.5222
967.422,-1.673,-138.727,151.6266,-25.0107,-130.5226
967.422,-1.643,-138.719,151.6278,-25.0113,-130.5236
967.422,-1.594,-138.729,151.6265,-25.0103,-130.5222
967.422,-1.563,-138.721,151.6277,-25.0109,-130.5231
967.418,-1.514,-138.725,151.6276,-25.0116,-130.5235
967.422,-1.483,-138.723,151.6275,-25.0105,-130.5227
967.418,-1.434,-138.727,151.6275,-25.0111,-130.523
967.415,-1.194,-138.727,151.6264,-25.0107,-130.5217
967.413,-1.157,-138.721,151.6269,-25.0108,-130.523
967.415,-1.126,-138.73,151.6281,-25.0111,-130.5238
967.413,-1.077,-138.723,151.6267,-25.0103,-130.5226
967.411,-1.034,-138.725,151.6273,-25.0115,-130.5226
967.413,-0.997,-138.725,151.6266,-25.0099,-130.5221
967.411,-0.955,-138.728,151.6272,-25.0111,-130.5221
967.41,-0.905,-138.721,151.6277,-25.0112,-130.5228
967.404,-0.659,-138.723,151.6279,-25.0111,-130.5236
967.402,-0.628,-138.725,151.6265,-25.0114,-130.5225
967.404,-0.591,-138.725,151.6277,-25.0106,-130.5238
967.402,-0.548,-138.727,151.6264,-25.0109,-130.522
967.4,-0.511,-138.721,151.6269,-25.011,-130.5233
967.402,-0.469,-138.73,151.6281,-25.0114,-130.5234
967.4,-0.431,-138.723,151.6268,-25.0106,-130.5229
967.399,-0.401,-138.726,151.6274,-25.0118,-130.5236
967.4,-0.351,-138.725,151.6266,-25.0102,-130.5224
967.397,-0.112,-138.725,151.6274,-25.0106,-130.5229
967.393,-0.063,-138.729,151.6273,-25.0113,-130.5233
967.393,-0.032,-138.721,151.6266,-25.011,-130.5224
967.393,0.005,-138.732,151.6272,-25.0108,-130.5235
967.393,0.048,-138.723,151.6264,-25.0106,-130.522
967.391,0.079,-138.726,151.627,-25.0118,-130.5227
967.393,0.127,-138.726,151.6282,-25.0111,-130.5233
967.389,0.177,-138.73,151.6262,-25.0108,-130.5219
967.389,0.196,-138.721,151.6274,-25.0115,-130.5235
967.385,0.436,-138.722,151.6263,-25.011,-130.5222
967.385,0.484,-138.732,151.6269,-25.0108,-130.5226
967.385,0.515,-138.724,151.6281,-25.0115,-130.5235
967.382,0.565,-138.728,151.6261,-25.0112,-130.5221
967.385,0.595,-138.726,151.6279,-25.0111,-130.5231
967.381,0.633,-138.73,151.6259,-25.0108,-130.5224
967.381,0.675,-138.722,151.6271,-25.0115,-130.5226
967.382,0.724,-138.732,151.6277,-25.0113,-130.523
967.381,0.755,-138.724,151.6269,-25.011,-130.5222
967.376,1.001,-138.726,151.6271,-25.0109,-130.523
967.374,1.032,-138.728,151.6277,-25.0121,-130.5237
967.381,1.081,-138.725,151.6275,-25.01,-130.5227
967.374,1.112,-138.731,151.6275,-25.0117,-130.5232
967.377,1.162,-138.72,151.6267,-25.0104,-130.5223
967.377,1.21,-138.731,151.6272,-25.0102,-130.5227
967.377,1.241,-138.723,151.6284,-25.0109,-130.5236
967.373,1.279,-138.727,151.6265,-25.0106,-130.5229
967.369,1.518,-138.727,151.6273,-25.011,-130.5233
967.368,1.567,-138.72,151.6278,-25.0111,-130.5239
967.369,1.598,-138.729,151.6271,-25.0106,-130.5229
967.367,1.647,-138.722,151.6276,-25.0107,-130.5235
967.369,1.678,-138.731,151.6269,-25.0102,-130.5224
967.369,1.709,-138.723,151.6281,-25.0109,-130.5234
967.365,1.758,-138.727,151.6261,-25.0106,-130.5219
967.369,1.788,-138.725,151.6279,-25.0104,-130.5229
967.365,1.837,-138.729,151.6279,-25.0111,-130.5233
967.357,2.046,-138.731,151.6269,-25.0117,-130.5227
967.361,2.096,-138.721,151.6279,-25.0113,-130.5236
967.361,2.145,-138.732,151.6266,-25.0102,-130.5222
967.361,2.176,-138.723,151.6278,-25.0109,-130.5231
967.357,2.225,-138.728,151.6277,-25.0115,-130.5235
967.36,2.256,-138.726,151.6276,-25.0104,-130.5227
967.357,2.305,-138.73,151.6276,-25.0111,-130.5231
967.356,2.336,-138.721,151.6268,-25.0108,-130.5222
967.357,2.385,-138.732,151.6274,-25.0107,-130.5226
967.352,2.613,-138.732,151.6263,-25.0102,-130.5219
967.35,2.643,-138.735,151.6269,-25.0114,-130.5226
967.348,2.693,-138.728,151.6274,-25.0115,-130.5233
967.35,2.723,-138.737,151.6267,-25.011,-130.5222
967.348,2.772,-138.73,151.6272,-25.0111,-130.5228
967.344,2.821,-138.734,151.6272,-25.0117,-130.5232
967.348,2.852,-138.732,151.627,-25.0107,-130.5224
967.344,2.889,-138.736,151.627,-25.0113,-130.5234
967.344,2.921,-138.728,151.6263,-25.0111,-130.5226
967.34,3.148,-138.728,151.6271,-25.0115,-130.5237
967.343,3.191,-138.726,151.6269,-25.0104,-130.5222
967.345,3.24,-138.727,151.6274,-25.0106,-130.5228
967.341,3.278,-138.731,151.6274,-25.0112,-130.5238
967.344,3.32,-138.729,151.6272,-25.0102,-130.5223
967.341,3.357,-138.733,151.6272,-25.0108,-130.5234
967.335,3.388,-138.728,151.6259,-25.0111,-130.5223
967.34,3.437,-138.735,151.627,-25.0104,-130.5229
967.332,3.689,-138.729,151.6272,-25.0117,-130.5226
967.334,3.726,-138.728,151.6264,-25.01,-130.5222
967.332,3.757,-138.731,151.627,-25.0112,-130.5229
967.33,3.806,-138.724,151.6276,-25.0113,-130.5235
967.332,3.837,-138.733,151.6268,-25.0108,-130.5224
