I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,7.0,0.0,120.0,94616.9,0.0,0.0,0.0
9.0,8.0,0.0,152.0,94649.1,0.0,0.0,0.0
9.0,9.0,0.0,182.0,94679.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,94709.3,0.0,0.0,0.0
11.0,10.0,1.0,244.0,94741.7,94741.7,138.0,1.0
14.0,11.0,0.0,0.0,94890.3,0.0,0.0,0.0
15.0,14.0,0.0,33.0,94923.0,0.0,0.0,0.0
15.0,15.0,0.0,63.0,94953.1,0.0,0.0,0.0
16.0,15.0,0.0,97.0,94987.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,95012.3,0.0,0.0,0.0
17.0,17.0,0.0,154.0,95044.5,0.0,0.0,0.0
18.0,17.0,0.0,185.0,95075.2,0.0,0.0,0.0
19.0,18.0,0.0,215.0,95105.2,0.0,0.0,0.0
19.0,19.0,0.0,245.0,95135.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,95167.2,95167.2,145.0,2.0
5.0,2.0,0.0,0.0,95322.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,95352.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,95382.9,0.0,0.0,0.0
7.0,7.0,0.0,90.0,95412.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,95444.8,0.0,0.0,0.0
9.0,8.0,0.0,152.0,95474.9,0.0,0.0,0.0
9.0,9.0,0.0,182.0,95504.8,0.0,0.0,0.0
10.0,9.0,0.0,218.0,95540.8,0.0,0.0,0.0
11.0,10.0,1.0,248.0,95571.0,95571.0,133.0,1.0
14.0,11.0,0.0,0.0,95713.5,0.0,0.0,0.0
14.0,14.0,0.0,30.0,95743.8,0.0,0.0,0.0
15.0,14.0,0.0,60.0,95774.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,95804.4,0.0,0.0,0.0
16.0,16.0,0.0,121.0,95834.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,95864.6,0.0,0.0,0.0
18.0,17.0,0.0,181.0,95894.5,0.0,0.0,0.0
18.0,18.0,0.0,213.0,95926.9,0.0,0.0,0.0
19.0,18.0,0.0,243.0,95957.1,0.0,0.0,0.0
2.0,19.0,1.0,273.0,95987.2,95987.2,131.0,2.0
5.0,2.0,0.0,0.0,96132.2,0.0,0.0,0.0
5.0,5.0,0.0,28.0,96160.4,0.0,0.0,0.0
6.0,5.0,0.0,61.0,96193.4,0.0,0.0,0.0
7.0,6.0,0.0,88.0,96220.6,0.0,0.0,0.0
7.0,7.0,0.0,120.0,96253.0,0.0,0.0,0.0
8.0,7.0,0.0,154.0,96286.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,96316.7,0.0,0.0,0.0
9.0,9.0,0.0,215.0,96346.8,0.0,0.0,0.0
10.0,9.0,0.0,244.0,96376.8,0.0,0.0,0.0
11.0,10.0,1.0,274.0,96406.9,96406.9,138.0,1.0
14.0,11.0,0.0,1.0,96559.9,0.0,0.0,0.0
14.0,14.0,0.0,22.0,96581.4,0.0,0.0,0.0
15.0,14.0,0.0,57.0,96616.1,0.0,0.0,0.0
16.0,15.0,0.0,86.0,96645.5,0.0,0.0,0.0
16.0,16.0,0.0,117.0,96676.0,0.0,0.0,0.0
17.0,16.0,0.0,150.0,96709.1,0.0,0.0,0.0
18.0,17.0,0.0,177.0,96736.7,0.0,0.0,0.0
18.0,18.0,0.0,207.0,96766.6,0.0,0.0,0.0
19.0,18.0,0.0,238.0,96797.2,0.0,0.0,0.0
2.0,19.0,1.0,267.0,96826.8,96826.8,133.0,2.0
5.0,2.0,0.0,0.0,96971.0,0.0,0.0,0.0
5.0,5.0,0.0,30.0,97001.2,0.0,0.0,0.0
6.0,5.0,0.0,60.0,97031.4,0.0,0.0,0.0
7.0,6.0,0.0,89.0,97060.9,0.0,0.0,0.0
7.0,7.0,0.0,121.0,97092.2,0.0,0.0,0.0
8.0,7.0,0.0,154.0,97125.6,0.0,0.0,0.0
9.0,8.0,0.0,181.0,97152.7,0.0,0.0,0.0
9.0,9.0,0.0,212.0,97183.8,0.0,0.0,0.0
10.0,9.0,0.0,243.0,97214.8,0.0,0.0,0.0
10.0,10.0,0.0,273.0,97244.9,0.0,0.0,0.0
11.0,10.0,1.0,303.0,97274.8,97274.8,139.0,1.0
14.0,11.0,0.0,0.0,97424.9,0.0,0.0,0.0
15.0,14.0,0.0,26.0,97451.1,0.0,0.0,0.0
16.0,15.0,0.0,56.0,97481.4,0.0,0.0,0.0
16.0,16.0,0.0,88.0,97513.3,0.0,0.0,0.0
17.0,16.0,0.0,118.0,97543.8,0.0,0.0,0.0
18.0,17.0,0.0,148.0,97573.5,0.0,0.0,0.0
18.0,18.0,0.0,179.0,97604.3,0.0,0.0,0.0
19.0,18.0,0.0,212.0,97637.5,0.0,0.0,0.0
19.0,19.0,0.0,244.0,97669.3,0.0,0.0,0.0
2.0,19.0,1.0,272.0,97697.8,97697.8,151.0,2.0
5.0,2.0,0.0,0.0,97860.3,0.0,0.0,0.0
6.0,5.0,0.0,31.0,97891.5,0.0,0.0,0.0
7.0,6.0,0.0,61.0,97921.8,0.0,0.0,0.0
7.0,7.0,0.0,91.0,97951.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,97982.7,0.0,0.0,0.0
9.0,8.0,0.0,155.0,98015.8,0.0,0.0,0.0
9.0,9.0,0.0,181.0,98041.8,0.0,0.0,0.0
10.0,9.0,0.0,212.0,98072.7,0.0,0.0,0.0
11.0,10.0,1.0,241.0,98102.2,98102.2,137.0,1.0
14.0,11.0,0.0,0.0,98249.9,0.0,0.0,0.0
15.0,14.0,0.0,34.0,98284.5,0.0,0.0,0.0
15.0,15.0,0.0,62.0,98312.7,0.0,0.0,0.0
16.0,15.0,0.0,93.0,98343.1,0.0,0.0,0.0
17.0,16.0,0.0,126.0,98376.2,0.0,0.0,0.0
17.0,17.0,0.0,158.0,98408.6,0.0,0.0,0.0
18.0,17.0,0.0,187.0,98437.7,0.0,0.0,0.0
19.0,18.0,0.0,222.0,98472.9,0.0,0.0,0.0
19.0,19.0,0.0,247.0,98497.7,0.0,0.0,0.0
2.0,19.0,1.0,278.0,98528.6,98528.6,149.0,2.0
5.0,2.0,0.0,0.0,98687.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,98719.1,0.0,0.0,0.0
7.0,6.0,0.0,65.0,98752.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,98779.3,0.0,0.0,0.0
8.0,7.0,0.0,121.0,98808.6,0.0,0.0,0.0
9.0,8.0,0.0,151.0,98839.0,0.0,0.0,0.0
9.0,9.0,0.0,182.0,98869.4,0.0,0.0,0.0
10.0,9.0,0.0,213.0,98900.3,0.0,0.0,0.0
11.0,10.0,1.0,242.0,98929.6,98929.6,149.0,1.0
14.0,11.0,0.0,1.0,99091.0,0.0,0.0,0.0
15.0,14.0,0.0,33.0,99123.4,0.0,0.0,0.0
15.0,15.0,0.0,61.0,99151.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,99181.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,99211.0,0.0,0.0,0.0
17.0,17.0,0.0,151.0,99241.1,0.0,0.0,0.0
18.0,17.0,0.0,184.0,99274.8,0.0,0.0,0.0
19.0,18.0,0.0,218.0,99309.0,0.0,0.0,0.0
19.0,19.0,0.0,244.0,99334.9,0.0,0.0,0.0
2.0,19.0,1.0,279.0,99369.8,99369.8,149.0,2.0
5.0,2.0,0.0,0.0,99527.1,0.0,0.0,0.0
6.0,5.0,0.0,21.0,99548.9,0.0,0.0,0.0
7.0,6.0,0.0,51.0,99578.8,0.0,0.0,0.0
7.0,7.0,0.0,81.0,99608.8,0.0,0.0,0.0
8.0,7.0,0.0,111.0,99639.0,0.0,0.0,0.0
9.0,8.0,0.0,142.0,99669.3,0.0,0.0,0.0
9.0,9.0,0.0,174.0,99701.1,0.0,0.0,0.0
10.0,9.0,0.0,204.0,99731.1,0.0,0.0,0.0
11.0,10.0,1.0,234.0,99761.2,99761.2,137.0,1.0
14.0,11.0,0.0,0.0,99910.8,0.0,0.0,0.0
14.0,14.0,0.0,25.0,99936.8,0.0,0.0,0.0
15.0,14.0,0.0,61.0,99971.9,0.0,0.0,0.0
16.0,15.0,0.0,85.0,99996.7,0.0,0.0,0.0
16.0,16.0,0.0,118.0,100029.0,0.0,0.0,0.0
17.0,16.0,0.0,153.0,100064.4,0.0,0.0,0.0
18.0,17.0,0.0,178.0,100089.7,0.0,0.0,0.0
18.0,18.0,0.0,210.0,100121.1,0.0,0.0,0.0
19.0,18.0,0.0,240.0,100151.3,0.0,0.0,0.0
19.0,19.0,0.0,270.0,100181.6,0.0,0.0,0.0
2.0,19.0,1.0,301.0,100212.7,100212.7,134.0,2.0
5.0,2.0,0.0,0.0,100355.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,100389.3,0.0,0.0,0.0
6.0,6.0,0.0,63.0,100419.8,0.0,0.0,0.0
7.0,6.0,0.0,95.0,100451.0,0.0,0.0,0.0
8.0,7.0,0.0,125.0,100481.3,0.0,0.0,0.0
8.0,8.0,0.0,155.0,100510.9,0.0,0.0,0.0
9.0,8.0,0.0,185.0,100541.3,0.0,0.0,0.0
11.0,9.0,1.0,268.0,100624.6,100624.6,130.0,1.0
15.0,11.0,0.0,73.0,100839.2,0.0,0.0,0.0
17.0,15.0,0.0,116.0,100882.0,0.0,0.0,0.0
18.0,17.0,0.0,170.0,100936.2,0.0,0.0,0.0
2.0,18.0,1.0,224.0,100990.0,100990.0,145.0,2.0
6.0,2.0,0.0,0.0,101146.6,0.0,0.0,0.0
8.0,6.0,0.0,40.0,101187.4,0.0,0.0,0.0
9.0,8.0,0.0,81.0,101228.3,0.0,0.0,0.0
10.0,9.0,0.0,112.0,101259.2,0.0,0.0,0.0
11.0,10.0,1.0,158.0,101305.0,101305.0,172.0,1.0
15.0,11.0,0.0,0.0,101495.5,0.0,0.0,0.0
16.0,15.0,0.0,23.0,101519.4,0.0,0.0,0.0
16.0,16.0,0.0,57.0,101553.3,0.0,0.0,0.0
17.0,16.0,0.0,96.0,101592.2,0.0,0.0,0.0
18.0,17.0,0.0,128.0,101624.1,0.0,0.0,0.0
19.0,18.0,0.0,200.0,101695.8,0.0,0.0,0.0
2.0,19.0,1.0,229.0,101724.7,101724.7,157.0,2.0
6.0,2.0,0.0,0.0,101890.2,0.0,0.0,0.0
7.0,6.0,0.0,38.0,101929.0,0.0,0.0,0.0
7.0,7.0,0.0,80.0,101970.9,0.0,0.0,0.0
8.0,7.0,0.0,108.0,101998.8,0.0,0.0,0.0
9.0,8.0,0.0,149.0,102039.7,0.0,0.0,0.0
10.0,9.0,0.0,180.0,102070.6,0.0,0.0,0.0
10.0,10.0,0.0,221.0,102111.4,0.0,0.0,0.0
11.0,10.0,1.0,265.0,102155.3,102155.3,138.0,1.0
15.0,11.0,0.0,0.0,102304.6,0.0,0.0,0.0
16.0,15.0,0.0,50.0,102355.4,0.0,0.0,0.0
16.0,16.0,0.0,80.0,102385.3,0.0,0.0,0.0
17.0,16.0,0.0,140.0,102444.8,0.0,0.0,0.0
18.0,17.0,0.0,166.0,102470.7,0.0,0.0,0.0
19.0,18.0,0.0,198.0,102502.7,0.0,0.0,0.0
2.0,19.0,1.0,251.0,102556.5,102556.5,150.0,2.0
5.0,2.0,0.0,0.0,102710.9,0.0,0.0,0.0
6.0,5.0,0.0,30.0,102741.9,0.0,0.0,0.0
7.0,6.0,0.0,67.0,102778.7,0.0,0.0,0.0
8.0,7.0,0.0,142.0,102853.5,0.0,0.0,0.0
9.0,8.0,0.0,183.0,102894.3,0.0,0.0,0.0
10.0,9.0,0.0,226.0,102937.2,0.0,0.0,0.0
11.0,10.0,1.0,258.0,102969.1,102969.1,158.0,1.0
14.0,11.0,0.0,0.0,103134.5,0.0,0.0,0.0
15.0,14.0,0.0,34.0,103169.3,0.0,0.0,0.0
16.0,15.0,0.0,63.0,103198.3,0.0,0.0,0.0
17.0,16.0,0.0,110.0,103245.1,0.0,0.0,0.0
18.0,17.0,0.0,171.0,103305.9,0.0,0.0,0.0
19.0,18.0,0.0,222.0,103356.8,0.0,0.0,0.0
2.0,19.0,1.0,271.0,103405.6,103405.6,149.0,2.0
6.0,2.0,0.0,0.0,103588.0,0.0,0.0,0.0
7.0,6.0,0.0,51.0,103639.0,0.0,0.0,0.0
8.0,7.0,0.0,101.0,103689.8,0.0,0.0,0.0
9.0,8.0,0.0,153.0,103741.0,0.0,0.0,0.0
10.0,9.0,0.0,181.0,103769.9,0.0,0.0,0.0
11.0,10.0,1.0,218.0,103806.9,103806.9,148.0,1.0
14.0,11.0,0.0,0.0,103976.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,104006.6,0.0,0.0,0.0
16.0,15.0,0.0,77.0,104053.3,0.0,0.0,0.0
17.0,16.0,0.0,118.0,104094.1,0.0,0.0,0.0
18.0,17.0,0.0,147.0,104123.1,0.0,0.0,0.0
18.0,18.0,0.0,188.0,104163.9,0.0,0.0,0.0
20.0,18.0,0.0,239.0,104215.2,0.0,0.0,0.0
3.0,20.0,0.0,281.0,104257.0,0.0,0.0,0.0
4.0,3.0,0.0,330.0,104305.9,0.0,0.0,0.0
4.0,4.0,0.0,371.0,104347.3,0.0,0.0,0.0
5.0,4.0,0.0,401.0,104377.2,0.0,0.0,0.0
6.0,5.0,0.0,440.0,104416.6,0.0,0.0,0.0
7.0,6.0,0.0,480.0,104456.4,0.0,0.0,0.0
7.0,7.0,0.0,511.0,104487.3,0.0,0.0,0.0
8.0,7.0,0.0,542.0,104518.7,0.0,0.0,0.0
9.0,8.0,0.0,584.0,104560.5,0.0,0.0,0.0
10.0,9.0,0.0,643.0,104618.9,0.0,0.0,0.0
11.0,10.0,1.0,676.0,104651.7,104651.7,155.0,1.0
11.0,11.0,0.0,0.0,104810.2,0.0,0.0,0.0
11.0,11.0,0.0,38.0,104849.0,0.0,0.0,0.0
11.0,11.0,0.0,70.0,104880.9,0.0,0.0,0.0
11.0,11.0,0.0,108.0,104918.7,0.0,0.0,0.0
11.0,11.0,0.0,157.0,104967.6,0.0,0.0,0.0
11.0,11.0,0.0,196.0,105006.5,0.0,0.0,0.0
11.0,11.0,0.0,228.0,105038.4,0.0,0.0,0.0
11.0,11.0,0.0,261.0,105071.2,0.0,0.0,0.0
11.0,11.0,0.0,310.0,105121.1,0.0,0.0,0.0
11.0,11.0,0.0,351.0,105161.9,0.0,0.0,0.0
11.0,11.0,0.0,392.0,105202.8,0.0,0.0,0.0
11.0,11.0,0.0,439.0,105249.7,0.0,0.0,0.0
12.0,11.0,0.0,505.0,105315.5,0.0,0.0,0.0
13.0,12.0,0.0,560.0,105370.2,0.0,0.0,0.0
13.0,13.0,0.0,590.0,105401.1,0.0,0.0,0.0
14.0,13.0,0.0,625.0,105436.0,0.0,0.0,0.0
15.0,14.0,0.0,657.0,105467.9,0.0,0.0,0.0
15.0,15.0,0.0,688.0,105498.8,0.0,0.0,0.0
16.0,15.0,0.0,723.0,105533.7,0.0,0.0,0.0
17.0,16.0,0.0,768.0,105578.5,0.0,0.0,0.0
18.0,17.0,0.0,801.0,105611.4,0.0,0.0,0.0
19.0,18.0,0.0,860.0,105670.3,0.0,0.0,0.0
2.0,19.0,1.0,903.0,105714.1,105714.1,136.0,2.0
2.0,2.0,0.0,0.0,105868.6,0.0,0.0,0.0
2.0,2.0,0.0,40.0,105909.5,0.0,0.0,0.0
2.0,2.0,0.0,98.0,105966.7,0.0,0.0,0.0
2.0,2.0,0.0,136.0,106005.6,0.0,0.0,0.0
2.0,2.0,0.0,188.0,106056.9,0.0,0.0,0.0
3.0,2.0,0.0,232.0,106100.8,0.0,0.0,0.0
3.0,3.0,0.0,265.0,106133.7,0.0,0.0,0.0
4.0,3.0,0.0,294.0,106162.7,0.0,0.0,0.0
4.0,4.0,0.0,322.0,106191.6,0.0,0.0,0.0
5.0,4.0,0.0,358.0,106227.4,0.0,0.0,0.0
6.0,5.0,0.0,392.0,106261.3,0.0,0.0,0.0
7.0,6.0,0.0,433.0,106302.2,0.0,0.0,0.0
7.0,7.0,0.0,469.0,106338.2,0.0,0.0,0.0
8.0,7.0,0.0,511.0,106380.0,0.0,0.0,0.0
9.0,8.0,0.0,552.0,106420.9,0.0,0.0,0.0
10.0,9.0,0.0,591.0,106460.4,0.0,0.0,0.0
11.0,10.0,1.0,629.0,106498.3,106498.3,160.0,1.0
15.0,11.0,0.0,0.0,106679.2,0.0,0.0,0.0
16.0,15.0,0.0,33.0,106713.1,0.0,0.0,0.0
16.0,16.0,0.0,66.0,106746.0,0.0,0.0,0.0
17.0,16.0,0.0,95.0,106774.9,0.0,0.0,0.0
18.0,17.0,0.0,126.0,106805.8,0.0,0.0,0.0
18.0,18.0,0.0,157.0,106836.7,0.0,0.0,0.0
19.0,18.0,0.0,195.0,106874.6,0.0,0.0,0.0
2.0,19.0,1.0,242.0,106921.4,106921.4,147.0,2.0
6.0,2.0,0.0,0.0,107083.9,0.0,0.0,0.0
7.0,6.0,0.0,47.0,107131.0,0.0,0.0,0.0
7.0,7.0,0.0,77.0,107161.0,0.0,0.0,0.0
8.0,7.0,0.0,102.0,107186.8,0.0,0.0,0.0
9.0,8.0,0.0,141.0,107225.7,0.0,0.0,0.0
10.0,9.0,0.0,188.0,107272.7,0.0,0.0,0.0
11.0,10.0,1.0,221.0,107305.6,107305.6,166.0,1.0
15.0,11.0,0.0,0.0,107515.9,0.0,0.0,0.0
16.0,15.0,0.0,53.0,107569.7,0.0,0.0,0.0
17.0,16.0,0.0,79.0,107595.6,0.0,0.0,0.0
17.0,17.0,0.0,115.0,107631.5,0.0,0.0,0.0
18.0,17.0,0.0,151.0,107667.5,0.0,0.0,0.0
19.0,18.0,0.0,205.0,107721.3,0.0,0.0,0.0
2.0,19.0,1.0,239.0,107755.2,107755.2,159.0,2.0
6.0,2.0,0.0,0.0,107922.7,0.0,0.0,0.0
7.0,6.0,0.0,68.0,107990.9,0.0,0.0,0.0
8.0,7.0,0.0,103.0,108025.8,0.0,0.0,0.0
8.0,8.0,0.0,137.0,108059.7,0.0,0.0,0.0
9.0,8.0,0.0,168.0,108091.6,0.0,0.0,0.0
10.0,9.0,0.0,199.0,108122.5,0.0,0.0,0.0
10.0,10.0,0.0,228.0,108151.4,0.0,0.0,0.0
11.0,10.0,1.0,264.0,108187.3,108187.3,135.0,1.0
15.0,11.0,0.0,0.0,108338.8,0.0,0.0,0.0
15.0,15.0,0.0,32.0,108371.7,0.0,0.0,0.0
16.0,15.0,0.0,71.0,108410.6,0.0,0.0,0.0
17.0,16.0,0.0,118.0,108457.0,0.0,0.0,0.0
18.0,17.0,0.0,152.0,108490.9,0.0,0.0,0.0
19.0,18.0,0.0,208.0,108547.3,0.0,0.0,0.0
2.0,19.0,1.0,254.0,108593.3,108593.3,153.0,2.0
6.0,2.0,0.0,0.0,108756.5,0.0,0.0,0.0
6.0,6.0,0.0,31.0,108788.3,0.0,0.0,0.0
8.0,6.0,0.0,87.0,108844.4,0.0,0.0,0.0
8.0,8.0,0.0,121.0,108878.4,0.0,0.0,0.0
9.0,8.0,0.0,159.0,108916.2,0.0,0.0,0.0
10.0,9.0,0.0,192.0,108948.9,0.0,0.0,0.0
10.0,10.0,0.0,223.0,108979.9,0.0,0.0,0.0
11.0,10.0,1.0,252.0,109008.8,109008.8,133.0,1.0
14.0,11.0,0.0,0.0,109152.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,109183.3,0.0,0.0,0.0
15.0,15.0,0.0,60.0,109212.7,0.0,0.0,0.0
16.0,15.0,0.0,90.0,109242.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,109272.6,0.0,0.0,0.0
17.0,17.0,0.0,150.0,109302.7,0.0,0.0,0.0
18.0,17.0,0.0,180.0,109333.1,0.0,0.0,0.0
19.0,18.0,0.0,209.0,109362.5,0.0,0.0,0.0
19.0,19.0,0.0,240.0,109393.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,109427.2,109427.2,136.0,2.0
5.0,2.0,0.0,0.0,109573.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,109603.9,0.0,0.0,0.0
7.0,6.0,0.0,59.0,109633.7,0.0,0.0,0.0
7.0,7.0,0.0,92.0,109665.8,0.0,0.0,0.0
8.0,7.0,0.0,123.0,109696.8,0.0,0.0,0.0
9.0,8.0,0.0,153.0,109726.8,0.0,0.0,0.0
9.0,9.0,0.0,183.0,109756.9,0.0,0.0,0.0
10.0,9.0,0.0,215.0,109789.1,0.0,0.0,0.0
11.0,10.0,1.0,245.0,109818.9,109818.9,138.0,1.0
14.0,11.0,0.0,0.0,109971.3,0.0,0.0,0.0
14.0,14.0,0.0,27.0,109998.6,0.0,0.0,0.0
15.0,14.0,0.0,57.0,110028.6,0.0,0.0,0.0
16.0,15.0,0.0,87.0,110058.8,0.0,0.0,0.0
16.0,16.0,0.0,117.0,110088.9,0.0,0.0,0.0
17.0,16.0,0.0,150.0,110122.1,0.0,0.0,0.0
18.0,17.0,0.0,177.0,110148.9,0.0,0.0,0.0
18.0,18.0,0.0,209.0,110180.8,0.0,0.0,0.0
19.0,18.0,0.0,241.0,110212.9,0.0,0.0,0.0
2.0,19.0,1.0,272.0,110243.8,110243.8,136.0,2.0
5.0,2.0,0.0,0.0,110389.4,0.0,0.0,0.0
5.0,5.0,0.0,27.0,110416.9,0.0,0.0,0.0
6.0,5.0,0.0,58.0,110447.5,0.0,0.0,0.0
7.0,6.0,0.0,88.0,110477.5,0.0,0.0,0.0
7.0,7.0,0.0,118.0,110508.0,0.0,0.0,0.0
8.0,7.0,0.0,148.0,110537.6,0.0,0.0,0.0
8.0,8.0,0.0,179.0,110568.8,0.0,0.0,0.0
9.0,8.0,0.0,209.0,110599.0,0.0,0.0,0.0
10.0,9.0,0.0,240.0,110630.1,0.0,0.0,0.0
10.0,10.0,0.0,271.0,110660.4,0.0,0.0,0.0
11.0,10.0,1.0,303.0,110692.7,110692.7,138.0,1.0
14.0,11.0,0.0,0.0,110839.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,110873.7,0.0,0.0,0.0
16.0,15.0,0.0,61.0,110901.6,0.0,0.0,0.0
16.0,16.0,0.0,91.0,110931.9,0.0,0.0,0.0
17.0,16.0,0.0,124.0,110964.8,0.0,0.0,0.0
18.0,17.0,0.0,152.0,110992.7,0.0,0.0,0.0
18.0,18.0,0.0,182.0,111022.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,111053.0,0.0,0.0,0.0
2.0,19.0,1.0,242.0,111082.7,111082.7,140.0,2.0
5.0,2.0,0.0,0.0,111237.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,111268.3,0.0,0.0,0.0
6.0,6.0,0.0,58.0,111296.8,0.0,0.0,0.0
7.0,6.0,0.0,89.0,111327.4,0.0,0.0,0.0
7.0,7.0,0.0,119.0,111357.7,0.0,0.0,0.0
8.0,7.0,0.0,150.0,111388.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,111421.1,0.0,0.0,0.0
9.0,9.0,0.0,213.0,111451.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,111481.4,0.0,0.0,0.0
11.0,10.0,1.0,275.0,111513.8,111513.8,137.0,1.0
14.0,11.0,0.0,1.0,111663.4,0.0,0.0,0.0
15.0,14.0,0.0,32.0,111695.1,0.0,0.0,0.0
15.0,15.0,0.0,63.0,111725.5,0.0,0.0,0.0
16.0,15.0,0.0,97.0,111759.6,0.0,0.0,0.0
17.0,16.0,0.0,123.0,111785.7,0.0,0.0,0.0
17.0,17.0,0.0,153.0,111816.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,111844.6,0.0,0.0,0.0
19.0,18.0,0.0,213.0,111876.0,0.0,0.0,0.0
19.0,19.0,0.0,243.0,111905.9,0.0,0.0,0.0
2.0,19.0,1.0,274.0,111937.1,111937.1,138.0,2.0
5.0,2.0,0.0,0.0,112084.7,0.0,0.0,0.0
6.0,5.0,0.0,36.0,112121.6,0.0,0.0,0.0
6.0,6.0,0.0,61.0,112146.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,112177.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,112207.2,0.0,0.0,0.0
8.0,8.0,0.0,152.0,112237.7,0.0,0.0,0.0
9.0,8.0,0.0,186.0,112271.6,0.0,0.0,0.0
10.0,9.0,0.0,218.0,112303.0,0.0,0.0,0.0
10.0,10.0,0.0,247.0,112332.7,0.0,0.0,0.0
11.0,10.0,1.0,281.0,112365.9,112365.9,141.0,1.0
14.0,11.0,0.0,0.0,112515.1,0.0,0.0,0.0
15.0,14.0,0.0,29.0,112545.0,0.0,0.0,0.0
15.0,15.0,0.0,60.0,112575.3,0.0,0.0,0.0
16.0,15.0,0.0,90.0,112605.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,112634.8,0.0,0.0,0.0
17.0,17.0,0.0,150.0,112665.5,0.0,0.0,0.0
18.0,17.0,0.0,179.0,112694.8,0.0,0.0,0.0
19.0,18.0,0.0,211.0,112726.3,0.0,0.0,0.0
19.0,19.0,0.0,241.0,112756.8,0.0,0.0,0.0
2.0,19.0,1.0,266.0,112781.1,112781.1,153.0,2.0
5.0,2.0,0.0,0.0,112939.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,112973.0,0.0,0.0,0.0
7.0,6.0,0.0,65.0,113004.7,0.0,0.0,0.0
7.0,7.0,0.0,100.0,113039.1,0.0,0.0,0.0
8.0,7.0,0.0,129.0,113068.8,0.0,0.0,0.0
9.0,8.0,0.0,160.0,113099.5,0.0,0.0,0.0
9.0,9.0,0.0,190.0,113129.8,0.0,0.0,0.0
10.0,9.0,0.0,221.0,113160.4,0.0,0.0,0.0
11.0,10.0,1.0,250.0,113189.4,113189.4,135.0,1.0
14.0,11.0,0.0,0.0,113337.1,0.0,0.0,0.0
14.0,14.0,0.0,27.0,113364.5,0.0,0.0,0.0
15.0,14.0,0.0,61.0,113399.1,0.0,0.0,0.0
16.0,15.0,0.0,88.0,113425.2,0.0,0.0,0.0
16.0,16.0,0.0,120.0,113457.1,0.0,0.0,0.0
17.0,16.0,0.0,153.0,113490.6,0.0,0.0,0.0
18.0,17.0,0.0,184.0,113521.2,0.0,0.0,0.0
18.0,18.0,0.0,214.0,113551.5,0.0,0.0,0.0
19.0,18.0,0.0,244.0,113581.6,0.0,0.0,0.0
2.0,19.0,1.0,274.0,113611.5,113611.5,135.0,2.0
5.0,2.0,0.0,0.0,113761.3,0.0,0.0,0.0
5.0,5.0,0.0,27.0,113788.6,0.0,0.0,0.0
6.0,5.0,0.0,63.0,113824.8,0.0,0.0,0.0
7.0,6.0,0.0,93.0,113855.1,0.0,0.0,0.0
7.0,7.0,0.0,123.0,113885.2,0.0,0.0,0.0
8.0,7.0,0.0,155.0,113917.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,113945.3,0.0,0.0,0.0
9.0,9.0,0.0,213.0,113975.3,0.0,0.0,0.0
10.0,9.0,0.0,244.0,114005.5,0.0,0.0,0.0
11.0,10.0,1.0,273.0,114034.8,114034.8,133.0,1.0
14.0,11.0,0.0,0.0,114182.7,0.0,0.0,0.0
14.0,14.0,0.0,29.0,114212.1,0.0,0.0,0.0
15.0,14.0,0.0,62.0,114244.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,114274.7,0.0,0.0,0.0
16.0,16.0,0.0,122.0,114304.9,0.0,0.0,0.0
17.0,16.0,0.0,154.0,114337.0,0.0,0.0,0.0
18.0,17.0,0.0,186.0,114369.0,0.0,0.0,0.0
19.0,18.0,0.0,216.0,114399.1,0.0,0.0,0.0
