I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
9.0,9.0,0.0,182.0,115970.9,0.0,0.0,0.0
10.0,9.0,0.0,211.0,116000.8,0.0,0.0,0.0
11.0,10.0,1.0,242.0,116031.1,116031.1,135.0,1.0
14.0,11.0,0.0,0.0,116176.8,0.0,0.0,0.0
14.0,14.0,0.0,26.0,116203.0,0.0,0.0,0.0
15.0,14.0,0.0,55.0,116232.7,0.0,0.0,0.0
16.0,15.0,0.0,86.0,116262.9,0.0,0.0,0.0
16.0,16.0,0.0,116.0,116293.0,0.0,0.0,0.0
17.0,16.0,0.0,150.0,116327.2,0.0,0.0,0.0
18.0,17.0,0.0,176.0,116353.1,0.0,0.0,0.0
18.0,18.0,0.0,205.0,116381.9,0.0,0.0,0.0
19.0,18.0,0.0,236.0,116413.1,0.0,0.0,0.0
2.0,19.0,1.0,266.0,116443.1,116443.1,129.0,2.0
5.0,2.0,0.0,0.0,116586.6,0.0,0.0,0.0
5.0,5.0,0.0,29.0,116616.5,0.0,0.0,0.0
6.0,5.0,0.0,62.0,116649.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,116681.0,0.0,0.0,0.0
7.0,7.0,0.0,127.0,116714.0,0.0,0.0,0.0
8.0,7.0,0.0,158.0,116744.9,0.0,0.0,0.0
9.0,8.0,0.0,188.0,116774.9,0.0,0.0,0.0
9.0,9.0,0.0,218.0,116804.9,0.0,0.0,0.0
10.0,9.0,0.0,247.0,116833.9,0.0,0.0,0.0
10.0,10.0,0.0,278.0,116864.9,0.0,0.0,0.0
11.0,10.0,1.0,307.0,116894.6,116894.6,136.0,1.0
14.0,11.0,0.0,0.0,117040.8,0.0,0.0,0.0
15.0,14.0,0.0,26.0,117067.8,0.0,0.0,0.0
16.0,15.0,0.0,58.0,117099.0,0.0,0.0,0.0
16.0,16.0,0.0,87.0,117128.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,117161.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,117193.7,0.0,0.0,0.0
18.0,18.0,0.0,185.0,117226.7,0.0,0.0,0.0
19.0,18.0,0.0,217.0,117258.8,0.0,0.0,0.0
2.0,19.0,1.0,247.0,117288.8,117288.8,137.0,2.0
5.0,2.0,0.0,0.0,117436.9,0.0,0.0,0.0
5.0,5.0,0.0,31.0,117468.3,0.0,0.0,0.0
6.0,5.0,0.0,61.0,117498.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,117531.3,0.0,0.0,0.0
7.0,7.0,0.0,121.0,117558.0,0.0,0.0,0.0
8.0,7.0,0.0,151.0,117588.7,0.0,0.0,0.0
9.0,8.0,0.0,181.0,117618.8,0.0,0.0,0.0
9.0,9.0,0.0,211.0,117648.8,0.0,0.0,0.0
10.0,9.0,0.0,246.0,117683.2,0.0,0.0,0.0
11.0,10.0,1.0,271.0,117708.8,117708.8,138.0,1.0
14.0,11.0,0.0,0.0,117857.1,0.0,0.0,0.0
14.0,14.0,0.0,31.0,117888.9,0.0,0.0,0.0
15.0,14.0,0.0,63.0,117920.2,0.0,0.0,0.0
16.0,15.0,0.0,92.0,117949.5,0.0,0.0,0.0
16.0,16.0,0.0,123.0,117980.2,0.0,0.0,0.0
17.0,16.0,0.0,152.0,118009.2,0.0,0.0,0.0
18.0,17.0,0.0,187.0,118044.4,0.0,0.0,0.0
18.0,18.0,0.0,213.0,118070.8,0.0,0.0,0.0
19.0,18.0,0.0,243.0,118101.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,118131.1,118131.1,135.0,2.0
5.0,2.0,0.0,0.0,118276.9,0.0,0.0,0.0
5.0,5.0,0.0,24.0,118301.0,0.0,0.0,0.0
6.0,5.0,0.0,58.0,118335.2,0.0,0.0,0.0
7.0,6.0,0.0,91.0,118368.8,0.0,0.0,0.0
7.0,7.0,0.0,122.0,118399.4,0.0,0.0,0.0
8.0,7.0,0.0,153.0,118430.3,0.0,0.0,0.0
9.0,8.0,0.0,184.0,118460.9,0.0,0.0,0.0
9.0,9.0,0.0,215.0,118492.0,0.0,0.0,0.0
10.0,9.0,0.0,245.0,118522.4,0.0,0.0,0.0
11.0,10.0,1.0,275.0,118552.5,118552.5,137.0,1.0
14.0,11.0,0.0,0.0,118698.9,0.0,0.0,0.0
14.0,14.0,0.0,26.0,118725.1,0.0,0.0,0.0
15.0,14.0,0.0,56.0,118755.1,0.0,0.0,0.0
16.0,15.0,0.0,86.0,118785.1,0.0,0.0,0.0
16.0,16.0,0.0,116.0,118815.0,0.0,0.0,0.0
17.0,16.0,0.0,146.0,118845.1,0.0,0.0,0.0
18.0,17.0,0.0,177.0,118876.6,0.0,0.0,0.0
18.0,18.0,0.0,209.0,118908.8,0.0,0.0,0.0
19.0,18.0,0.0,242.0,118941.6,0.0,0.0,0.0
2.0,19.0,1.0,269.0,118968.9,118968.9,139.0,2.0
5.0,2.0,0.0,0.0,119120.8,0.0,0.0,0.0
5.0,5.0,0.0,30.0,119150.9,0.0,0.0,0.0
6.0,5.0,0.0,60.0,119180.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,119213.0,0.0,0.0,0.0
7.0,7.0,0.0,121.0,119242.8,0.0,0.0,0.0
8.0,7.0,0.0,152.0,119273.6,0.0,0.0,0.0
9.0,8.0,0.0,185.0,119305.9,0.0,0.0,0.0
9.0,9.0,0.0,215.0,119336.1,0.0,0.0,0.0
10.0,9.0,0.0,244.0,119365.0,0.0,0.0,0.0
11.0,10.0,1.0,280.0,119401.0,119401.0,155.0,1.0
14.0,11.0,0.0,0.0,119560.8,0.0,0.0,0.0
15.0,14.0,0.0,28.0,119588.9,0.0,0.0,0.0
16.0,15.0,0.0,58.0,119618.8,0.0,0.0,0.0
16.0,16.0,0.0,88.0,119648.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,119680.9,0.0,0.0,0.0
18.0,17.0,0.0,150.0,119711.1,0.0,0.0,0.0
18.0,18.0,0.0,180.0,119741.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,119772.9,0.0,0.0,0.0
2.0,19.0,1.0,240.0,119800.9,119800.9,127.0,2.0
4.0,2.0,0.0,0.0,119944.9,0.0,0.0,0.0
5.0,4.0,0.0,28.0,119972.9,0.0,0.0,0.0
6.0,5.0,0.0,60.0,120005.2,0.0,0.0,0.0
6.0,6.0,0.0,90.0,120034.9,0.0,0.0,0.0
7.0,6.0,0.0,119.0,120064.5,0.0,0.0,0.0
8.0,7.0,0.0,150.0,120095.1,0.0,0.0,0.0
8.0,8.0,0.0,180.0,120125.0,0.0,0.0,0.0
9.0,8.0,0.0,213.0,120158.8,0.0,0.0,0.0
10.0,9.0,0.0,244.0,120188.9,0.0,0.0,0.0
10.0,10.0,0.0,275.0,120220.5,0.0,0.0,0.0
11.0,10.0,1.0,304.0,120249.4,120249.4,154.0,1.0
15.0,11.0,0.0,0.0,120415.1,0.0,0.0,0.0
15.0,15.0,0.0,25.0,120440.9,0.0,0.0,0.0
16.0,15.0,0.0,55.0,120471.0,0.0,0.0,0.0
16.0,16.0,0.0,85.0,120501.0,0.0,0.0,0.0
17.0,16.0,0.0,114.0,120529.8,0.0,0.0,0.0
18.0,17.0,0.0,150.0,120565.5,0.0,0.0,0.0
18.0,18.0,0.0,176.0,120591.5,0.0,0.0,0.0
19.0,18.0,0.0,205.0,120620.9,0.0,0.0,0.0
2.0,19.0,1.0,238.0,120653.6,120653.6,145.0,2.0
5.0,2.0,0.0,0.0,120808.7,0.0,0.0,0.0
6.0,5.0,0.0,28.0,120837.5,0.0,0.0,0.0
7.0,6.0,0.0,61.0,120870.0,0.0,0.0,0.0
7.0,7.0,0.0,94.0,120902.8,0.0,0.0,0.0
8.0,7.0,0.0,124.0,120932.7,0.0,0.0,0.0
9.0,8.0,0.0,153.0,120962.5,0.0,0.0,0.0
9.0,9.0,0.0,184.0,120993.1,0.0,0.0,0.0
10.0,9.0,0.0,213.0,121022.1,0.0,0.0,0.0
10.0,10.0,0.0,244.0,121053.4,0.0,0.0,0.0
11.0,10.0,1.0,274.0,121083.2,121083.2,147.0,1.0
14.0,11.0,0.0,0.0,121241.0,0.0,0.0,0.0
15.0,14.0,0.0,23.0,121264.8,0.0,0.0,0.0
16.0,15.0,0.0,53.0,121294.6,0.0,0.0,0.0
16.0,16.0,0.0,83.0,121324.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,121360.8,0.0,0.0,0.0
18.0,17.0,0.0,143.0,121384.9,0.0,0.0,0.0
18.0,18.0,0.0,174.0,121415.0,0.0,0.0,0.0
19.0,18.0,0.0,203.0,121444.9,0.0,0.0,0.0
2.0,19.0,1.0,234.0,121475.0,121475.0,140.0,2.0
5.0,2.0,0.0,0.0,121628.9,0.0,0.0,0.0
6.0,5.0,0.0,28.0,121657.7,0.0,0.0,0.0
6.0,6.0,0.0,59.0,121688.3,0.0,0.0,0.0
7.0,6.0,0.0,92.0,121721.2,0.0,0.0,0.0
8.0,7.0,0.0,121.0,121750.6,0.0,0.0,0.0
8.0,8.0,0.0,152.0,121781.3,0.0,0.0,0.0
9.0,8.0,0.0,184.0,121813.6,0.0,0.0,0.0
9.0,9.0,0.0,215.0,121844.6,0.0,0.0,0.0
10.0,9.0,0.0,244.0,121873.0,0.0,0.0,0.0
11.0,10.0,1.0,274.0,121903.2,121903.2,145.0,1.0
