I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,8.0,0.0,149.0,96230.4,0.0,0.0,0.0
9.0,8.0,0.0,180.0,96261.4,0.0,0.0,0.0
10.0,9.0,0.0,211.0,96292.4,0.0,0.0,0.0
10.0,10.0,0.0,242.0,96323.2,0.0,0.0,0.0
11.0,10.0,1.0,272.0,96353.4,96353.4,136.0,1.0
14.0,11.0,0.0,0.0,96500.1,0.0,0.0,0.0
15.0,14.0,0.0,25.0,96525.6,0.0,0.0,0.0
15.0,15.0,0.0,55.0,96555.7,0.0,0.0,0.0
16.0,15.0,0.0,85.0,96585.6,0.0,0.0,0.0
17.0,16.0,0.0,119.0,96619.8,0.0,0.0,0.0
17.0,17.0,0.0,145.0,96646.0,0.0,0.0,0.0
18.0,17.0,0.0,176.0,96676.2,0.0,0.0,0.0
19.0,18.0,0.0,211.0,96711.5,0.0,0.0,0.0
19.0,19.0,0.0,235.0,96736.0,0.0,0.0,0.0
2.0,19.0,1.0,269.0,96769.6,96769.6,145.0,2.0
5.0,2.0,0.0,0.0,96925.3,0.0,0.0,0.0
6.0,5.0,0.0,29.0,96955.0,0.0,0.0,0.0
7.0,6.0,0.0,60.0,96985.4,0.0,0.0,0.0
7.0,7.0,0.0,90.0,97015.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,97045.8,0.0,0.0,0.0
8.0,8.0,0.0,149.0,97075.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,97105.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,97135.9,0.0,0.0,0.0
10.0,10.0,0.0,241.0,97166.4,0.0,0.0,0.0
11.0,10.0,1.0,270.0,97196.1,97196.1,146.0,1.0
14.0,11.0,0.0,0.0,97353.5,0.0,0.0,0.0
15.0,14.0,0.0,27.0,97381.3,0.0,0.0,0.0
16.0,15.0,0.0,62.0,97416.0,0.0,0.0,0.0
16.0,16.0,0.0,92.0,97446.2,0.0,0.0,0.0
17.0,16.0,0.0,121.0,97475.0,0.0,0.0,0.0
18.0,17.0,0.0,152.0,97505.6,0.0,0.0,0.0
18.0,18.0,0.0,181.0,97535.5,0.0,0.0,0.0
19.0,18.0,0.0,216.0,97569.9,0.0,0.0,0.0
2.0,19.0,1.0,246.0,97600.0,97600.0,141.0,2.0
5.0,2.0,0.0,0.0,97751.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,97780.6,0.0,0.0,0.0
6.0,6.0,0.0,60.0,97811.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,97841.4,0.0,0.0,0.0
7.0,7.0,0.0,119.0,97871.1,0.0,0.0,0.0
8.0,7.0,0.0,150.0,97901.3,0.0,0.0,0.0
9.0,8.0,0.0,184.0,97935.7,0.0,0.0,0.0
9.0,9.0,0.0,210.0,97961.3,0.0,0.0,0.0
10.0,9.0,0.0,239.0,97991.1,0.0,0.0,0.0
11.0,10.0,1.0,270.0,98021.7,98021.7,139.0,1.0
14.0,11.0,0.0,0.0,98171.7,0.0,0.0,0.0
15.0,14.0,0.0,31.0,98202.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,98231.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,98263.3,0.0,0.0,0.0
17.0,16.0,0.0,121.0,98293.3,0.0,0.0,0.0
17.0,17.0,0.0,151.0,98323.1,0.0,0.0,0.0
18.0,17.0,0.0,181.0,98353.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,98383.6,0.0,0.0,0.0
19.0,19.0,0.0,243.0,98415.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,98445.0,98445.0,136.0,2.0
5.0,2.0,0.0,0.0,98591.9,0.0,0.0,0.0
6.0,5.0,0.0,28.0,98620.1,0.0,0.0,0.0
6.0,6.0,0.0,61.0,98653.2,0.0,0.0,0.0
7.0,6.0,0.0,91.0,98683.1,0.0,0.0,0.0
8.0,7.0,0.0,119.0,98711.8,0.0,0.0,0.0
8.0,8.0,0.0,153.0,98745.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,98775.2,0.0,0.0,0.0
10.0,9.0,0.0,213.0,98805.4,0.0,0.0,0.0
10.0,10.0,0.0,243.0,98835.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,98865.4,98865.4,137.0,1.0
14.0,11.0,0.0,0.0,99012.8,0.0,0.0,0.0
15.0,14.0,0.0,26.0,99039.7,0.0,0.0,0.0
15.0,15.0,0.0,59.0,99072.1,0.0,0.0,0.0
16.0,15.0,0.0,94.0,99106.8,0.0,0.0,0.0
17.0,16.0,0.0,125.0,99138.4,0.0,0.0,0.0
18.0,17.0,0.0,156.0,99169.2,0.0,0.0,0.0
18.0,18.0,0.0,190.0,99203.4,0.0,0.0,0.0
19.0,18.0,0.0,220.0,99233.8,0.0,0.0,0.0
2.0,19.0,1.0,250.0,99263.5,99263.5,143.0,2.0
5.0,2.0,0.0,0.0,99419.7,0.0,0.0,0.0
6.0,5.0,0.0,29.0,99449.6,0.0,0.0,0.0
6.0,6.0,0.0,62.0,99482.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,99512.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,99541.9,0.0,0.0,0.0
8.0,8.0,0.0,156.0,99576.0,0.0,0.0,0.0
9.0,8.0,0.0,186.0,99606.1,0.0,0.0,0.0
10.0,9.0,0.0,216.0,99635.8,0.0,0.0,0.0
10.0,10.0,0.0,249.0,99669.3,0.0,0.0,0.0
11.0,10.0,1.0,279.0,99699.4,99699.4,140.0,1.0
14.0,11.0,0.0,0.0,99849.5,0.0,0.0,0.0
15.0,14.0,0.0,22.0,99871.6,0.0,0.0,0.0
15.0,15.0,0.0,55.0,99904.8,0.0,0.0,0.0
16.0,15.0,0.0,88.0,99937.9,0.0,0.0,0.0
17.0,16.0,0.0,118.0,99968.1,0.0,0.0,0.0
17.0,17.0,0.0,148.0,99997.7,0.0,0.0,0.0
18.0,17.0,0.0,181.0,100030.7,0.0,0.0,0.0
19.0,18.0,0.0,210.0,100059.9,0.0,0.0,0.0
19.0,19.0,0.0,241.0,100090.9,0.0,0.0,0.0
2.0,19.0,1.0,275.0,100125.4,100125.4,134.0,2.0
5.0,2.0,0.0,0.0,100265.2,0.0,0.0,0.0
6.0,5.0,0.0,26.0,100291.5,0.0,0.0,0.0
6.0,6.0,0.0,56.0,100321.6,0.0,0.0,0.0
7.0,6.0,0.0,86.0,100351.8,0.0,0.0,0.0
8.0,7.0,0.0,115.0,100381.1,0.0,0.0,0.0
8.0,8.0,0.0,146.0,100411.6,0.0,0.0,0.0
9.0,8.0,0.0,176.0,100441.7,0.0,0.0,0.0
9.0,9.0,0.0,206.0,100472.0,0.0,0.0,0.0
10.0,9.0,0.0,237.0,100503.1,0.0,0.0,0.0
11.0,10.0,1.0,269.0,100534.5,100534.5,159.0,1.0
14.0,11.0,0.0,0.0,100703.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,100733.5,0.0,0.0,0.0
16.0,15.0,0.0,64.0,100767.7,0.0,0.0,0.0
16.0,16.0,0.0,90.0,100793.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,100823.5,0.0,0.0,0.0
18.0,17.0,0.0,150.0,100853.5,0.0,0.0,0.0
18.0,18.0,0.0,180.0,100883.7,0.0,0.0,0.0
19.0,18.0,0.0,215.0,100918.9,0.0,0.0,0.0
2.0,19.0,1.0,244.0,100948.0,100948.0,133.0,2.0
5.0,2.0,0.0,0.0,101091.9,0.0,0.0,0.0
5.0,5.0,0.0,31.0,101123.2,0.0,0.0,0.0
6.0,5.0,0.0,63.0,101155.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,101185.3,0.0,0.0,0.0
7.0,7.0,0.0,123.0,101215.2,0.0,0.0,0.0
8.0,7.0,0.0,154.0,101246.7,0.0,0.0,0.0
9.0,8.0,0.0,183.0,101275.4,0.0,0.0,0.0
9.0,9.0,0.0,215.0,101307.7,0.0,0.0,0.0
10.0,9.0,0.0,247.0,101339.6,0.0,0.0,0.0
11.0,10.0,1.0,279.0,101371.5,101371.5,136.0,1.0
14.0,11.0,0.0,0.0,101516.0,0.0,0.0,0.0
14.0,14.0,0.0,30.0,101546.9,0.0,0.0,0.0
15.0,14.0,0.0,60.0,101576.4,0.0,0.0,0.0
16.0,15.0,0.0,95.0,101611.4,0.0,0.0,0.0
16.0,16.0,0.0,121.0,101637.3,0.0,0.0,0.0
17.0,16.0,0.0,151.0,101667.6,0.0,0.0,0.0
18.0,17.0,0.0,181.0,101697.1,0.0,0.0,0.0
18.0,18.0,0.0,211.0,101727.6,0.0,0.0,0.0
19.0,18.0,0.0,245.0,101761.5,0.0,0.0,0.0
2.0,19.0,1.0,271.0,101787.8,101787.8,145.0,2.0
5.0,2.0,0.0,0.0,101941.7,0.0,0.0,0.0
6.0,5.0,0.0,29.0,101971.1,0.0,0.0,0.0
6.0,6.0,0.0,61.0,102002.9,0.0,0.0,0.0
7.0,6.0,0.0,95.0,102037.1,0.0,0.0,0.0
8.0,7.0,0.0,121.0,102063.7,0.0,0.0,0.0
8.0,8.0,0.0,154.0,102095.8,0.0,0.0,0.0
9.0,8.0,0.0,183.0,102125.5,0.0,0.0,0.0
9.0,9.0,0.0,214.0,102156.0,0.0,0.0,0.0
10.0,9.0,0.0,244.0,102186.0,0.0,0.0,0.0
11.0,10.0,1.0,274.0,102216.0,102216.0,142.0,1.0
14.0,11.0,0.0,0.0,102369.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,102397.4,0.0,0.0,0.0
15.0,15.0,0.0,58.0,102428.2,0.0,0.0,0.0
16.0,15.0,0.0,89.0,102459.1,0.0,0.0,0.0
17.0,16.0,0.0,119.0,102489.1,0.0,0.0,0.0
17.0,17.0,0.0,148.0,102518.3,0.0,0.0,0.0
18.0,17.0,0.0,181.0,102551.2,0.0,0.0,0.0
19.0,18.0,0.0,212.0,102581.4,0.0,0.0,0.0
19.0,19.0,0.0,241.0,102611.1,0.0,0.0,0.0
2.0,19.0,1.0,276.0,102645.7,102645.7,145.0,2.0
5.0,2.0,0.0,0.0,102796.2,0.0,0.0,0.0
6.0,5.0,0.0,27.0,102824.0,0.0,0.0,0.0
7.0,6.0,0.0,57.0,102853.9,0.0,0.0,0.0
7.0,7.0,0.0,94.0,102890.4,0.0,0.0,0.0
8.0,7.0,0.0,126.0,102923.0,0.0,0.0,0.0
9.0,8.0,0.0,156.0,102952.2,0.0,0.0,0.0
9.0,9.0,0.0,186.0,102983.2,0.0,0.0,0.0
10.0,9.0,0.0,218.0,103014.7,0.0,0.0,0.0
11.0,10.0,1.0,247.0,103043.2,103043.2,144.0,1.0
14.0,11.0,0.0,0.0,103200.4,0.0,0.0,0.0
14.0,14.0,0.0,31.0,103231.4,0.0,0.0,0.0
15.0,14.0,0.0,60.0,103259.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,103291.7,0.0,0.0,0.0
16.0,16.0,0.0,121.0,103321.4,0.0,0.0,0.0
17.0,16.0,0.0,153.0,103353.0,0.0,0.0,0.0
18.0,17.0,0.0,184.0,103384.1,0.0,0.0,0.0
18.0,18.0,0.0,214.0,103415.0,0.0,0.0,0.0
19.0,18.0,0.0,245.0,103445.1,0.0,0.0,0.0
2.0,19.0,1.0,279.0,103479.2,103479.2,137.0,2.0
5.0,2.0,0.0,0.0,103621.4,0.0,0.0,0.0
6.0,5.0,0.0,28.0,103649.7,0.0,0.0,0.0
6.0,6.0,0.0,63.0,103685.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,103715.0,0.0,0.0,0.0
8.0,7.0,0.0,124.0,103745.5,0.0,0.0,0.0
8.0,8.0,0.0,154.0,103775.6,0.0,0.0,0.0
9.0,8.0,0.0,183.0,103805.0,0.0,0.0,0.0
9.0,9.0,0.0,214.0,103835.8,0.0,0.0,0.0
10.0,9.0,0.0,244.0,103865.7,0.0,0.0,0.0
11.0,10.0,1.0,277.0,103899.2,103899.2,136.0,1.0
14.0,11.0,0.0,0.0,104045.0,0.0,0.0,0.0
15.0,14.0,0.0,26.0,104071.4,0.0,0.0,0.0
15.0,15.0,0.0,58.0,104103.8,0.0,0.0,0.0
16.0,15.0,0.0,89.0,104134.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,104164.1,0.0,0.0,0.0
17.0,17.0,0.0,150.0,104195.1,0.0,0.0,0.0
18.0,17.0,0.0,179.0,104225.0,0.0,0.0,0.0
18.0,18.0,0.0,210.0,104255.7,0.0,0.0,0.0
19.0,18.0,0.0,240.0,104285.7,0.0,0.0,0.0
2.0,19.0,1.0,270.0,104316.0,104316.0,138.0,2.0
5.0,2.0,0.0,0.0,104464.1,0.0,0.0,0.0
6.0,5.0,0.0,29.0,104493.9,0.0,0.0,0.0
6.0,6.0,0.0,59.0,104523.3,0.0,0.0,0.0
7.0,6.0,0.0,95.0,104559.4,0.0,0.0,0.0
8.0,7.0,0.0,125.0,104589.5,0.0,0.0,0.0
8.0,8.0,0.0,155.0,104619.6,0.0,0.0,0.0
9.0,8.0,0.0,189.0,104654.0,0.0,0.0,0.0
10.0,9.0,0.0,215.0,104679.6,0.0,0.0,0.0
10.0,10.0,0.0,245.0,104709.6,0.0,0.0,0.0
11.0,10.0,1.0,275.0,104739.8,104739.8,143.0,1.0
14.0,11.0,0.0,0.0,104892.3,0.0,0.0,0.0
15.0,14.0,0.0,27.0,104920.0,0.0,0.0,0.0
15.0,15.0,0.0,60.0,104952.3,0.0,0.0,0.0
16.0,15.0,0.0,89.0,104981.1,0.0,0.0,0.0
17.0,16.0,0.0,123.0,105016.1,0.0,0.0,0.0
17.0,17.0,0.0,148.0,105040.9,0.0,0.0,0.0
18.0,17.0,0.0,178.0,105071.2,0.0,0.0,0.0
19.0,18.0,0.0,209.0,105101.6,0.0,0.0,0.0
19.0,19.0,0.0,238.0,105131.1,0.0,0.0,0.0
2.0,19.0,1.0,273.0,105166.0,105166.0,134.0,2.0
5.0,2.0,0.0,0.0,105305.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,105335.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,105366.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,105399.0,0.0,0.0,0.0
8.0,7.0,0.0,121.0,105427.9,0.0,0.0,0.0
8.0,8.0,0.0,153.0,105459.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,105491.1,0.0,0.0,0.0
10.0,9.0,0.0,213.0,105519.5,0.0,0.0,0.0
10.0,10.0,0.0,244.0,105550.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,105581.1,105581.1,139.0,1.0
14.0,11.0,0.0,0.0,105731.7,0.0,0.0,0.0
15.0,14.0,0.0,32.0,105764.1,0.0,0.0,0.0
16.0,15.0,0.0,62.0,105793.8,0.0,0.0,0.0
16.0,16.0,0.0,93.0,105824.7,0.0,0.0,0.0
17.0,16.0,0.0,124.0,105855.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,105884.1,0.0,0.0,0.0
18.0,18.0,0.0,183.0,105914.6,0.0,0.0,0.0
19.0,18.0,0.0,212.0,105944.3,0.0,0.0,0.0
19.0,19.0,0.0,243.0,105975.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,106005.4,106005.4,138.0,2.0
5.0,2.0,0.0,0.0,106153.8,0.0,0.0,0.0
6.0,5.0,0.0,37.0,106191.3,0.0,0.0,0.0
7.0,6.0,0.0,62.0,106216.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,106246.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,106275.9,0.0,0.0,0.0
9.0,8.0,0.0,153.0,106307.1,0.0,0.0,0.0
9.0,9.0,0.0,182.0,106336.6,0.0,0.0,0.0
10.0,9.0,0.0,213.0,106367.1,0.0,0.0,0.0
11.0,10.0,1.0,243.0,106397.4,106397.4,140.0,1.0
14.0,11.0,0.0,0.0,106551.5,0.0,0.0,0.0
14.0,14.0,0.0,26.0,106577.5,0.0,0.0,0.0
15.0,14.0,0.0,56.0,106607.9,0.0,0.0,0.0
16.0,15.0,0.0,86.0,106637.7,0.0,0.0,0.0
16.0,16.0,0.0,116.0,106668.1,0.0,0.0,0.0
17.0,16.0,0.0,150.0,106701.8,0.0,0.0,0.0
18.0,17.0,0.0,176.0,106728.1,0.0,0.0,0.0
18.0,18.0,0.0,207.0,106759.1,0.0,0.0,0.0
19.0,18.0,0.0,236.0,106788.1,0.0,0.0,0.0
2.0,19.0,1.0,267.0,106819.2,106819.2,156.0,2.0
5.0,2.0,0.0,0.0,106985.1,0.0,0.0,0.0
6.0,5.0,0.0,26.0,107011.6,0.0,0.0,0.0
6.0,6.0,0.0,55.0,107040.7,0.0,0.0,0.0
7.0,6.0,0.0,89.0,107075.0,0.0,0.0,0.0
8.0,7.0,0.0,118.0,107103.8,0.0,0.0,0.0
8.0,8.0,0.0,148.0,107133.2,0.0,0.0,0.0
9.0,8.0,0.0,180.0,107165.8,0.0,0.0,0.0
10.0,9.0,0.0,210.0,107196.0,0.0,0.0,0.0
10.0,10.0,0.0,240.0,107225.6,0.0,0.0,0.0
11.0,10.0,1.0,274.0,107259.3,107259.3,141.0,1.0
14.0,11.0,0.0,0.0,107409.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,107440.5,0.0,0.0,0.0
16.0,15.0,0.0,60.0,107470.1,0.0,0.0,0.0
16.0,16.0,0.0,89.0,107499.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,107529.8,0.0,0.0,0.0
17.0,17.0,0.0,150.0,107559.8,0.0,0.0,0.0
18.0,17.0,0.0,180.0,107589.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,107623.7,0.0,0.0,0.0
2.0,19.0,1.0,244.0,107653.6,107653.6,126.0,2.0
5.0,2.0,0.0,0.0,107794.5,0.0,0.0,0.0
5.0,5.0,0.0,33.0,107828.1,0.0,0.0,0.0
6.0,5.0,0.0,64.0,107859.3,0.0,0.0,0.0
7.0,6.0,0.0,94.0,107889.3,0.0,0.0,0.0
7.0,7.0,0.0,124.0,107919.5,0.0,0.0,0.0
8.0,7.0,0.0,155.0,107949.7,0.0,0.0,0.0
8.0,8.0,0.0,185.0,107979.8,0.0,0.0,0.0
9.0,8.0,0.0,214.0,108009.2,0.0,0.0,0.0
10.0,9.0,0.0,245.0,108039.7,0.0,0.0,0.0
10.0,10.0,0.0,275.0,108069.9,0.0,0.0,0.0
11.0,10.0,1.0,305.0,108099.8,108099.8,142.0,1.0
14.0,11.0,0.0,0.0,108252.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,108283.3,0.0,0.0,0.0
16.0,15.0,0.0,60.0,108312.2,0.0,0.0,0.0
16.0,16.0,0.0,91.0,108343.5,0.0,0.0,0.0
17.0,16.0,0.0,127.0,108379.8,0.0,0.0,0.0
18.0,17.0,0.0,151.0,108403.6,0.0,0.0,0.0
18.0,18.0,0.0,181.0,108433.6,0.0,0.0,0.0
19.0,18.0,0.0,211.0,108464.0,0.0,0.0,0.0
2.0,19.0,1.0,243.0,108495.3,108495.3,139.0,2.0
5.0,2.0,0.0,0.0,108643.2,0.0,0.0,0.0
5.0,5.0,0.0,30.0,108673.5,0.0,0.0,0.0
6.0,5.0,0.0,61.0,108704.3,0.0,0.0,0.0
7.0,6.0,0.0,91.0,108734.2,0.0,0.0,0.0
7.0,7.0,0.0,123.0,108767.1,0.0,0.0,0.0
8.0,7.0,0.0,152.0,108795.8,0.0,0.0,0.0
9.0,8.0,0.0,188.0,108831.6,0.0,0.0,0.0
9.0,9.0,0.0,214.0,108857.4,0.0,0.0,0.0
10.0,9.0,0.0,243.0,108887.1,0.0,0.0,0.0
11.0,10.0,1.0,273.0,108917.1,108917.1,139.0,1.0
14.0,11.0,0.0,0.0,109067.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,109098.1,0.0,0.0,0.0
15.0,15.0,0.0,64.0,109131.4,0.0,0.0,0.0
16.0,15.0,0.0,98.0,109165.9,0.0,0.0,0.0
17.0,16.0,0.0,128.0,109196.0,0.0,0.0,0.0
17.0,17.0,0.0,158.0,109226.1,0.0,0.0,0.0
18.0,17.0,0.0,193.0,109260.3,0.0,0.0,0.0
19.0,18.0,0.0,219.0,109286.6,0.0,0.0,0.0
19.0,19.0,0.0,250.0,109317.3,0.0,0.0,0.0
2.0,19.0,1.0,279.0,109347.0,109347.0,135.0,2.0
5.0,2.0,0.0,0.0,109491.4,0.0,0.0,0.0
5.0,5.0,0.0,28.0,109519.5,0.0,0.0,0.0
6.0,5.0,0.0,58.0,109549.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,109583.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,109614.0,0.0,0.0,0.0
8.0,8.0,0.0,152.0,109644.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,109675.0,0.0,0.0,0.0
10.0,9.0,0.0,213.0,109705.1,0.0,0.0,0.0
10.0,10.0,0.0,244.0,109735.7,0.0,0.0,0.0
11.0,10.0,1.0,275.0,109767.0,109767.0,143.0,1.0
14.0,11.0,0.0,0.0,109920.9,0.0,0.0,0.0
15.0,14.0,0.0,34.0,109955.9,0.0,0.0,0.0
15.0,15.0,0.0,60.0,109981.5,0.0,0.0,0.0
16.0,15.0,0.0,90.0,110011.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,110041.0,0.0,0.0,0.0
17.0,17.0,0.0,150.0,110071.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,110103.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,110131.9,0.0,0.0,0.0
19.0,19.0,0.0,242.0,110163.0,0.0,0.0,0.0
2.0,19.0,1.0,270.0,110191.5,110191.5,133.0,2.0
5.0,2.0,0.0,0.0,110337.1,0.0,0.0,0.0
6.0,5.0,0.0,26.0,110363.8,0.0,0.0,0.0
6.0,6.0,0.0,56.0,110393.9,0.0,0.0,0.0
7.0,6.0,0.0,86.0,110423.8,0.0,0.0,0.0
8.0,7.0,0.0,116.0,110453.6,0.0,0.0,0.0
8.0,8.0,0.0,146.0,110483.7,0.0,0.0,0.0
9.0,8.0,0.0,176.0,110514.0,0.0,0.0,0.0
9.0,9.0,0.0,206.0,110543.9,0.0,0.0,0.0
10.0,9.0,0.0,237.0,110573.9,0.0,0.0,0.0
11.0,10.0,1.0,270.0,110607.2,110607.2,134.0,1.0
14.0,11.0,0.0,0.0,110747.4,0.0,0.0,0.0
14.0,14.0,0.0,25.0,110773.3,0.0,0.0,0.0
15.0,14.0,0.0,56.0,110803.5,0.0,0.0,0.0
16.0,15.0,0.0,86.0,110833.4,0.0,0.0,0.0
16.0,16.0,0.0,116.0,110863.7,0.0,0.0,0.0
17.0,16.0,0.0,148.0,110895.5,0.0,0.0,0.0
18.0,17.0,0.0,177.0,110925.0,0.0,0.0,0.0
18.0,18.0,0.0,207.0,110955.1,0.0,0.0,0.0
19.0,18.0,0.0,243.0,110991.0,0.0,0.0,0.0
2.0,19.0,1.0,268.0,111015.7,111015.7,143.0,2.0
5.0,2.0,0.0,0.0,111167.4,0.0,0.0,0.0
6.0,5.0,0.0,28.0,111196.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,111227.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,111259.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,111289.9,0.0,0.0,0.0
8.0,8.0,0.0,157.0,111325.0,0.0,0.0,0.0
9.0,8.0,0.0,188.0,111355.5,0.0,0.0,0.0
10.0,9.0,0.0,218.0,111385.7,0.0,0.0,0.0
10.0,10.0,0.0,247.0,111415.1,0.0,0.0,0.0
11.0,10.0,1.0,278.0,111445.8,111445.8,144.0,1.0
14.0,11.0,0.0,0.0,111599.9,0.0,0.0,0.0
15.0,14.0,0.0,29.0,111629.1,0.0,0.0,0.0
15.0,15.0,0.0,59.0,111659.3,0.0,0.0,0.0
16.0,15.0,0.0,93.0,111693.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,111719.3,0.0,0.0,0.0
17.0,17.0,0.0,151.0,111751.2,0.0,0.0,0.0
18.0,17.0,0.0,187.0,111787.5,0.0,0.0,0.0
19.0,18.0,0.0,212.0,111812.1,0.0,0.0,0.0
19.0,19.0,0.0,245.0,111845.6,0.0,0.0,0.0
2.0,19.0,1.0,279.0,111879.6,111879.6,145.0,2.0
5.0,2.0,0.0,0.0,112033.9,0.0,0.0,0.0
6.0,5.0,0.0,32.0,112066.1,0.0,0.0,0.0
7.0,6.0,0.0,62.0,112096.1,0.0,0.0,0.0
7.0,7.0,0.0,93.0,112127.1,0.0,0.0,0.0
8.0,7.0,0.0,125.0,112159.3,0.0,0.0,0.0
9.0,8.0,0.0,154.0,112188.6,0.0,0.0,0.0
9.0,9.0,0.0,185.0,112219.4,0.0,0.0,0.0
10.0,9.0,0.0,217.0,112251.6,0.0,0.0,0.0
11.0,10.0,1.0,247.0,112281.3,112281.3,138.0,1.0
14.0,11.0,0.0,0.0,112429.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,112461.8,0.0,0.0,0.0
15.0,15.0,0.0,62.0,112492.0,0.0,0.0,0.0
16.0,15.0,0.0,91.0,112521.4,0.0,0.0,0.0
16.0,16.0,0.0,122.0,112552.1,0.0,0.0,0.0
17.0,16.0,0.0,153.0,112583.1,0.0,0.0,0.0
18.0,17.0,0.0,182.0,112612.6,0.0,0.0,0.0
18.0,18.0,0.0,213.0,112643.2,0.0,0.0,0.0
19.0,18.0,0.0,242.0,112672.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,112707.8,112707.8,136.0,2.0
5.0,2.0,0.0,0.0,112849.0,0.0,0.0,0.0
6.0,5.0,0.0,31.0,112880.0,0.0,0.0,0.0
6.0,6.0,0.0,64.0,112913.2,0.0,0.0,0.0
7.0,6.0,0.0,92.0,112941.4,0.0,0.0,0.0
7.0,7.0,0.0,122.0,112971.8,0.0,0.0,0.0
8.0,7.0,0.0,153.0,113002.1,0.0,0.0,0.0
9.0,8.0,0.0,187.0,113036.1,0.0,0.0,0.0
10.0,9.0,0.0,218.0,113067.2,0.0,0.0,0.0
10.0,10.0,0.0,251.0,113100.1,0.0,0.0,0.0
11.0,10.0,1.0,281.0,113131.0,113131.0,136.0,1.0
14.0,11.0,0.0,0.0,113276.1,0.0,0.0,0.0
15.0,14.0,0.0,34.0,113310.6,0.0,0.0,0.0
15.0,15.0,0.0,58.0,113335.0,0.0,0.0,0.0
16.0,15.0,0.0,94.0,113370.5,0.0,0.0,0.0
17.0,16.0,0.0,119.0,113396.1,0.0,0.0,0.0
17.0,17.0,0.0,151.0,113428.0,0.0,0.0,0.0
18.0,17.0,0.0,185.0,113461.1,0.0,0.0,0.0
19.0,18.0,0.0,211.0,113487.7,0.0,0.0,0.0
19.0,19.0,0.0,244.0,113520.1,0.0,0.0,0.0
2.0,19.0,1.0,279.0,113556.0,113556.0,135.0,2.0
5.0,2.0,0.0,0.0,113699.5,0.0,0.0,0.0
6.0,5.0,0.0,31.0,113731.4,0.0,0.0,0.0
6.0,6.0,0.0,62.0,113762.1,0.0,0.0,0.0
7.0,6.0,0.0,92.0,113792.0,0.0,0.0,0.0
8.0,7.0,0.0,124.0,113823.8,0.0,0.0,0.0
8.0,8.0,0.0,154.0,113853.6,0.0,0.0,0.0
9.0,8.0,0.0,184.0,113884.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,113916.0,0.0,0.0,0.0
10.0,10.0,0.0,246.0,113945.8,0.0,0.0,0.0
11.0,10.0,1.0,276.0,113976.0,113976.0,141.0,1.0
14.0,11.0,0.0,0.0,114127.5,0.0,0.0,0.0
15.0,14.0,0.0,33.0,114161.1,0.0,0.0,0.0
16.0,15.0,0.0,60.0,114187.6,0.0,0.0,0.0
